Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,17.48,17.48,17.48,17.48,0,0
2007-08-14,17.23,17.23,17.23,17.23,0,0
2007-08-16,15.6,15.6,15.6,15.6,0,0
2007-08-17,16.54,16.54,16.54,16.54,0,0
2007-08-20,16.11,16.11,16.11,16.11,0,0
2007-08-21,15.51,15.51,15.51,15.51,0,0
2007-08-22,16.28,16.28,16.28,16.28,0,0
2007-08-23,16.45,16.45,16.45,16.45,0,0
2007-08-24,16.97,16.97,16.97,16.97,0,0
2007-08-27,16.88,16.88,16.88,16.88,0,0
2007-08-28,16.37,16.37,16.37,16.37,0,0
2007-08-29,16.28,16.28,16.28,16.28,0,0
2007-08-30,16.28,16.28,16.28,16.28,0,0
2007-08-31,16.11,16.11,16.11,16.11,0,0
2007-09-03,16.54,16.54,16.54,16.54,0,0
2007-09-04,16.63,16.63,16.63,16.63,0,0
2007-09-05,16.54,16.54,16.54,16.54,0,0
2007-09-06,16.71,16.71,16.71,16.71,0,0
2007-09-07,16.54,16.54,16.54,16.54,0,0
2007-09-10,16.54,16.54,16.54,16.54,0,0
2007-09-11,16.45,16.45,16.45,16.45,0,0
2007-09-12,15.6,15.6,15.6,15.6,0,0
2007-09-13,15.94,15.94,15.94,15.94,0,0
2007-09-14,15.77,15.77,15.77,15.77,0,0
2007-09-17,15.77,15.77,15.77,15.77,0,0
2007-09-18,16.54,16.54,16.54,16.54,0,0
2007-09-19,16.71,16.71,16.71,16.71,0,0
2007-09-20,16.37,16.37,16.37,16.37,0,0
2007-09-21,16.11,16.11,16.11,16.11,0,0
2007-09-24,16.11,16.11,16.11,16.11,0,0
2007-09-25,16.11,16.11,16.11,16.11,0,0
2007-09-26,16.28,16.28,16.28,16.28,0,0
2007-09-27,16.03,16.03,16.03,16.03,0,0
2007-09-28,16.45,16.45,16.45,16.45,0,0
2007-10-01,16.03,16.03,16.03,16.03,0,0
2007-10-02,16.03,16.03,16.03,16.03,0,0
2007-10-03,16.28,16.28,16.28,16.28,0,0
2007-10-04,15.94,15.94,15.94,15.94,0,0
2007-10-05,15.94,15.94,15.94,15.94,0,0
2007-10-08,16.54,16.54,16.54,16.54,0,0
2007-10-09,16.45,16.45,16.45,16.45,0,0
2007-10-10,16.71,16.71,16.71,16.71,0,0
2007-10-11,16.63,16.63,16.63,16.63,0,0
2007-10-12,16.54,16.54,16.54,16.54,0,0
2007-10-15,16.37,16.37,16.37,16.37,0,0
2007-10-16,16.28,16.28,16.28,16.28,0,0
2007-10-17,16.28,16.28,16.28,16.28,0,0
2007-10-18,16.2,16.2,16.2,16.2,0,0
2007-10-19,16.28,16.28,16.28,16.28,0,0
2007-10-22,16.11,16.11,16.11,16.11,0,0
2007-10-23,15.85,15.85,15.85,15.85,0,0
2007-10-24,16.28,16.28,16.28,16.28,0,0
2007-10-25,15.85,15.85,15.85,15.85,0,0
2007-10-26,16.37,16.37,16.37,16.37,0,0
2007-10-29,15.85,15.85,15.85,15.85,0,0
2007-10-30,17.91,17.91,17.91,17.91,0,0
2007-10-31,16.8,16.8,16.8,16.8,0,0
2007-11-02,17.05,17.05,17.05,17.05,0,0
2007-11-05,16.88,16.88,16.88,16.88,0,0
2007-11-06,16.37,16.37,16.37,16.37,0,0
2007-11-07,16.63,16.63,16.63,16.63,0,0
2007-11-08,16.54,16.54,16.54,16.54,0,0
2007-11-09,16.37,16.63,16.37,16.54,0,0
2007-11-12,16.28,16.54,15.94,15.94,0,0
2007-11-13,15.94,16.03,15.68,15.68,0,0
2007-11-14,16.28,16.28,15.6,16.28,0,0
2007-11-15,16.28,16.28,15.68,15.68,0,0
2007-11-16,16.37,17.83,15.68,17.83,0,0
2007-11-19,16.8,17.83,16.8,17.05,0,0
2007-11-20,16.71,17.14,15.68,16.45,0,0
2007-11-21,16.28,16.28,15.68,16.03,0,0
2007-11-22,16.03,16.54,15.08,16.45,0,0
2007-11-23,16.54,17.57,16.28,17.14,0,0
2007-11-26,16.71,17.31,16.37,16.97,0,0
2007-11-27,16.28,17.14,16.28,17.14,0,0
2007-11-28,16.8,17.57,16.71,17.48,0,0
2007-11-29,17.57,17.74,16.8,16.8,0,0
2007-11-30,16.54,18.94,16.54,18.43,0,0
2007-12-03,18.43,18.68,18,18.43,0,0
2007-12-04,18.85,19.11,18.25,18.51,0,0
2007-12-05,18.51,18.6,18.25,18.34,0,0
2007-12-06,18.34,18.34,18.08,18.08,0,0
2007-12-07,18.6,18.68,18.08,18.68,0,0
2007-12-10,18.77,21.08,18.77,20.57,0,0
2007-12-11,20.74,22.8,20.74,21.6,0,0
2007-12-12,21.43,22.71,21.08,22.71,0,0
2007-12-13,22.97,22.97,21.85,22.71,0,0
2007-12-14,22.28,23.83,21.43,21.85,0,0
2007-12-17,21.43,24.85,21.34,23.05,0,0
2007-12-18,23.57,23.83,22.63,23.65,0,0
2007-12-19,23.91,23.91,21.68,21.85,0,0
2007-12-20,21.6,22.28,21,22.28,0,0
2007-12-21,21.6,21.94,19.71,20.31,0,0
2007-12-27,20.14,20.91,20.14,20.57,0,0
2007-12-28,20.57,20.57,19.45,19.45,0,0
2008-01-02,19.2,20.57,19.2,19.88,0,0
2008-01-03,19.28,20.74,19.28,20.23,0,0
2008-01-04,20.48,20.83,19.54,19.54,0,0
2008-01-07,19.71,19.8,19.28,19.37,0,0
2008-01-08,19.2,19.97,19.11,19.71,0,0
2008-01-09,18.94,19.71,18.77,19.37,0,0
2008-01-10,19.28,19.28,18.17,18.77,0,0
2008-01-11,18.43,19.03,18.43,19.03,0,0
2008-01-14,18.51,18.51,18.51,18.51,0,0
2008-01-15,18.85,19.11,18.51,18.85,0,0
2008-01-16,18.68,18.68,17.14,18.34,0,0
2008-01-17,18,18.6,18,18.6,0,0
2008-01-18,18.68,19.71,18.17,19.71,0,0
2008-01-21,19.11,19.11,18.34,18.77,0,0
2008-01-22,17.91,18.77,17.91,18.77,0,0
2008-01-23,18.85,19.2,18.25,18.77,0,0
2008-01-24,18.51,19.2,18.34,19.2,0,0
2008-01-25,18.43,19.28,18.34,18.68,0,0
2008-01-28,18.25,18.68,17.91,18.68,0,0
2008-01-29,18.77,19.63,18.51,19.63,0,0
2008-01-30,18.94,19.54,18.34,19.2,0,0
2008-01-31,18.85,21.51,18.68,19.8,0,0
2008-02-01,19.88,19.88,19.11,19.2,0,0
2008-02-04,19.8,19.8,18.85,18.85,0,0
2008-02-05,19.03,19.28,18.17,18.17,0,0
2008-02-06,18,18.77,17.91,18.68,0,0
2008-02-07,18,18.68,17.74,17.91,0,0
2008-02-08,18.43,19.88,18.08,19.45,0,0
2008-02-11,20.05,22.71,19.8,22.11,0,0
2008-02-12,22.11,22.8,21.43,21.43,0,0
2008-02-13,21.85,22.11,21.43,21.43,0,0
2008-02-14,21.43,21.43,20.31,20.4,0,0
2008-02-15,20.4,20.57,19.37,19.88,0,0
2008-02-18,20.4,21.85,19.63,21.25,0,0
2008-02-19,21,21,20.05,20.57,0,0
2008-02-20,20.14,20.57,20.14,20.23,0,0
2008-02-21,20.4,21.43,20.23,20.23,0,0
2008-02-22,20.4,21.77,20.23,21.77,0,0
2008-02-25,21.34,23.14,21.34,22.71,0,0
2008-02-26,22.88,23.57,22.11,22.11,0,0
2008-02-27,22.71,24.17,21.94,23.65,0,0
2008-02-28,24,25.8,23.14,25.54,0,0
2008-02-29,25.11,27,25.11,26.91,0,0
2008-03-03,25.71,28.28,25.71,27.6,0,0
2008-03-04,27.25,28.54,27,28.02,0,0
2008-03-05,27.34,27.94,25.88,25.88,0,0
2008-03-06,25.88,25.88,23.05,23.05,0,0
2008-03-07,21.94,23.65,21.94,23.57,0,0
2008-03-10,22.28,23.05,22.03,22.8,0,0
2008-03-11,22.97,22.97,21.51,22.54,0,0
2008-03-12,23.05,24,21.68,23.91,0,0
2008-03-13,23.23,24,22.37,22.37,0,0
2008-03-14,22.8,23.14,21,21,0,0
2008-03-17,20.91,21.85,20.31,20.4,0,0
2008-03-18,20.4,20.83,19.63,20.83,0,0
2008-03-19,20.48,21.85,20.31,21.68,0,0
2008-03-20,21.68,21.68,20.31,20.57,0,0
2008-03-25,21.34,21.34,21.17,21.34,0,0
2008-03-26,20.74,21.17,20.4,20.4,0,0
2008-03-27,21,21,20.4,21,0,0
2008-03-28,20.91,20.91,20.4,20.91,0,0
2008-03-31,21,21,21,21,0,0
2008-04-01,21.17,21.25,20.57,21.25,0,0
2008-04-02,21.25,21.25,20.74,20.74,0,0
2008-04-03,20.23,21.17,20.23,20.31,0,0
2008-04-04,20.05,20.57,20.05,20.48,0,0
2008-04-07,20.23,20.91,20.05,20.48,0,0
2008-04-08,20.57,20.57,20.05,20.14,0,0
2008-04-09,19.71,20.31,19.71,20.31,0,0
2008-04-10,19.37,20.31,19.37,19.37,0,0
2008-04-11,19.45,20.48,19.45,19.54,0,0
2008-04-14,19.11,19.71,18.51,18.51,0,0
2008-04-15,21.43,25.62,21.43,25.62,0,0
2008-04-16,25.62,25.62,21.94,21.94,0,0
2008-04-17,22.2,22.2,20.23,20.31,0,0
2008-04-18,20.31,22.88,20.31,21.94,0,0
2008-04-21,21.68,21.77,21.17,21.77,0,0
2008-04-22,22.03,23.91,21.51,21.51,0,0
2008-04-23,21.85,22.28,20.57,20.91,0,0
2008-04-24,21.85,21.85,20.48,21.08,0,0
2008-04-25,21.17,21.34,20.14,20.74,0,0
2008-04-28,20.65,22.28,20.57,21,0,0
2008-04-29,20.57,20.83,19.45,19.71,0,0
2008-04-30,19.8,19.8,19.03,19.8,0,0
2008-05-05,19.54,20.48,19.37,19.71,0,0
2008-05-06,19.63,19.63,18.94,19.63,0,0
2008-05-07,19.88,19.97,19.11,19.88,0,0
2008-05-08,19.71,20.48,19.37,20.23,0,0
2008-05-09,20.14,20.65,20.05,20.65,0,0
2008-05-12,20.74,20.74,20.14,20.74,0,0
2008-05-13,20.48,20.65,20.23,20.65,0,0
2008-05-14,20.65,21.6,20.31,21.34,0,0
2008-05-15,21.68,21.68,20.74,21.25,0,0
2008-05-16,20.74,21.08,20.57,21,0,0
2008-05-19,20.57,20.91,20.4,20.91,0,0
2008-05-20,20.83,21.34,19.97,19.97,0,0
2008-05-21,20.57,20.57,19.97,20.48,0,0
2008-05-23,20.91,21.51,20.48,21,0,0
2008-05-26,21.08,21.08,20.65,21,0,0
2008-05-27,20.74,20.74,20.14,20.14,0,0
2008-05-28,19.97,20.14,18.94,18.94,0,0
2008-05-29,19.37,19.37,18.85,18.85,0,0
2008-05-30,19.28,19.97,18.85,19.28,0,0
2008-06-02,19.28,19.63,18.77,18.94,0,0
2008-06-03,18.77,19.63,18.77,19.2,0,0
2008-06-04,19.37,19.54,18.34,18.34,0,0
2008-06-05,18.43,18.77,17.14,17.23,0,0
2008-06-06,17.91,18.34,17.23,17.31,0,0
2008-06-09,17.57,17.57,16.88,16.97,0,0
2008-06-10,16.28,16.97,15.68,15.85,0,0
2008-06-11,15.43,15.43,14.91,15.25,0,0
2008-06-12,15,15.68,15,15.34,0,0
2008-06-13,15.6,15.6,14.74,15.17,0,0
2008-06-16,15.68,15.68,12.77,12.86,0,0
2008-06-17,12.86,13.2,12.34,13.2,0,0
2008-06-18,13.11,13.37,12.6,13.11,0,0
2008-06-19,13.03,13.03,12.43,12.77,0,0
2008-06-20,12.43,12.77,12.34,12.6,0,0
2008-06-23,12.34,12.68,12.17,12.43,0,0
2008-06-24,12.17,12.51,11.31,11.66,0,0
2008-06-25,11.48,11.74,10.71,10.71,0,0
2008-06-26,10.46,11.4,10.28,10.46,0,0
2008-06-27,10.03,10.97,9.94,10.88,0,0
2008-06-30,11.23,11.4,10.63,10.97,0,0
2008-07-01,11.14,11.14,10.28,10.71,0,0
2008-07-02,10.71,11.66,10.2,10.97,0,0
2008-07-03,10.46,10.97,10.46,10.71,0,0
2008-07-04,10.54,10.88,10.11,10.46,0,0
2008-07-07,10.8,10.8,9.77,9.94,0,0
2008-07-08,9.86,10.2,9.43,10.2,0,0
2008-07-09,10.2,10.28,9.86,9.86,0,0
2008-07-10,9.86,10.2,9.77,10.11,0,0
2008-07-11,10.2,10.2,9.51,9.86,0,0
2008-07-14,9.77,10.03,9.77,10.03,0,0
2008-07-15,9.43,9.86,8.83,8.83,0,0
2008-07-16,8.66,9.43,8.57,8.91,0,0
2008-07-17,8.57,9.51,8.57,9.26,0,0
2008-07-18,9.26,9.68,9.26,9.6,0,0
2008-07-21,9.68,9.68,9.08,9.51,0,0
2008-07-22,9.51,10.37,9.51,9.86,0,0
2008-07-23,9.68,9.86,9.43,9.68,0,0
2008-07-24,9.68,9.68,9.34,9.34,0,0
2008-07-25,9.34,9.34,8.91,9.34,0,0
2008-07-28,9.26,9.6,9.26,9.51,0,0
2008-07-29,9.34,9.6,9.08,9.6,0,0
2008-07-30,9.51,10.28,9.51,10.03,0,0
2008-07-31,10.28,10.97,10.28,10.54,0,0
2008-08-01,10.71,11.57,10.71,11.23,0,0
2008-08-04,11.48,11.57,11.31,11.31,0,0
2008-08-05,10.97,11.4,10.8,11.4,0,0
2008-08-06,11.48,11.48,10.8,10.8,0,0
2008-08-07,11.06,14.06,11.06,14.06,0,0
2008-08-08,15.17,16.03,13.71,14.48,0,0
2008-08-11,15,15,13.71,13.97,0,0
2008-08-12,13.97,15.6,13.97,14.57,0,0
2008-08-13,15,15,13.8,14.23,0,0
2008-08-14,14.48,14.48,13.03,13.37,0,0
