Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,13.303,13.303,13.303,13.303,0,0
2007-08-14,12.547,12.547,12.547,12.547,0,0
2007-08-16,10.129,10.129,10.129,10.129,0,0
2007-08-17,10.431,10.431,10.431,10.431,0,0
2007-08-20,10.053,10.053,10.053,10.053,0,0
2007-08-21,9.599,9.599,9.599,9.599,0,0
2007-08-22,11.036,11.036,11.036,11.036,0,0
2007-08-23,10.959,10.959,10.959,10.959,0,0
2007-08-24,11.036,11.036,11.036,11.036,0,0
2007-08-27,12.17,12.17,12.17,12.17,0,0
2007-08-28,11.942,11.942,11.942,11.942,0,0
2007-08-29,11.942,11.942,11.942,11.942,0,0
2007-08-30,12.622,12.622,12.622,12.622,0,0
2007-08-31,12.849,12.849,12.849,12.849,0,0
2007-09-03,13.983,13.983,13.983,13.983,0,0
2007-09-04,14.059,14.059,14.059,14.059,0,0
2007-09-05,12.925,12.925,12.925,12.925,0,0
2007-09-06,13.152,13.152,13.152,13.152,0,0
2007-09-07,12.849,12.849,12.849,12.849,0,0
2007-09-10,12.774,12.774,12.774,12.774,0,0
2007-09-11,12.849,12.849,12.849,12.849,0,0
2007-09-12,12.471,12.471,12.471,12.471,0,0
2007-09-13,12.245,12.245,12.245,12.245,0,0
2007-09-14,12.245,12.245,12.245,12.245,0,0
2007-09-17,11.564,11.564,11.564,11.564,0,0
2007-09-18,11.111,11.111,11.111,11.111,0,0
2007-09-19,11.64,11.64,11.64,11.64,0,0
2007-09-20,11.338,11.338,11.338,11.338,0,0
2007-09-21,11.564,11.564,11.564,11.564,0,0
2007-09-24,11.64,11.64,11.64,11.64,0,0
2007-09-25,11.489,11.489,11.489,11.489,0,0
2007-09-26,11.715,11.715,11.715,11.715,0,0
2007-09-27,12.471,12.471,12.471,12.471,0,0
2007-09-28,12.547,12.547,12.547,12.547,0,0
2007-10-01,12.17,12.17,12.17,12.17,0,0
2007-10-02,12.698,12.698,12.698,12.698,0,0
2007-10-03,12.849,12.849,12.849,12.849,0,0
2007-10-04,13.001,13.001,13.001,13.001,0,0
2007-10-05,14.21,14.21,14.21,14.21,0,0
2007-10-08,14.966,14.966,14.966,14.966,0,0
2007-10-09,15.646,15.646,15.646,15.646,0,0
2007-10-10,15.344,15.344,15.344,15.344,0,0
2007-10-11,15.042,15.042,15.042,15.042,0,0
2007-10-12,15.042,15.042,15.042,15.042,0,0
2007-10-15,15.268,15.268,15.268,15.268,0,0
2007-10-16,15.721,15.721,15.721,15.721,0,0
2007-10-17,17.158,17.158,17.158,17.158,0,0
2007-10-18,16.78,16.78,16.78,16.78,0,0
2007-10-19,16.78,16.78,16.78,16.78,0,0
2007-10-22,15.646,15.646,15.646,15.646,0,0
2007-10-23,16.251,16.251,16.251,16.251,0,0
2007-10-24,15.344,15.344,15.344,15.344,0,0
2007-10-25,14.89,14.89,14.89,14.89,0,0
2007-10-26,16.024,16.024,16.024,16.024,0,0
2007-10-29,16.326,16.326,16.326,16.326,0,0
2007-10-30,16.402,16.402,16.402,16.402,0,0
2007-10-31,16.402,16.402,16.402,16.402,0,0
2007-11-02,16.176,16.176,16.176,16.176,0,0
2007-11-05,14.738,14.738,14.738,14.738,0,0
2007-11-06,14.361,14.361,14.361,14.361,0,0
2007-11-07,13.001,13.001,13.001,13.001,0,0
2007-11-08,12.547,12.547,12.547,12.547,0,0
2007-11-09,12.774,13.077,11.791,11.791,0,0
2007-11-12,12.774,12.774,11.791,12.471,0,0
2007-11-13,12.849,13.001,12.245,12.245,0,0
2007-11-14,12.698,13.001,11.942,12.094,0,0
2007-11-15,11.111,12.094,10.732,10.732,0,0
2007-11-16,10.355,10.732,9.599,10.204,0,0
2007-11-19,10.431,10.431,9.675,9.826,0,0
2008-01-18,3.6281,3.6281,3.6281,3.6281,0,0
2008-01-21,3.4769,3.6281,3.3258,3.4014,0,0
2008-01-22,3.2501,3.4014,3.2501,3.3258,0,0
2008-01-23,3.4014,3.4769,3.2501,3.3258,0,0
2008-01-24,3.4769,3.6281,3.4769,3.6281,0,0
2008-01-25,3.7037,3.7037,3.5525,3.6281,0,0
2008-01-28,3.5525,3.5525,3.4769,3.4769,0,0
2008-01-29,3.6281,3.6281,3.5525,3.6281,0,0
2008-01-30,3.6281,3.6281,3.6281,3.6281,0,0
2008-01-31,3.4769,3.6281,3.4769,3.4769,0,0
2008-02-01,3.6281,3.7037,3.6281,3.7037,0,0
2008-02-04,3.6281,3.7793,3.6281,3.7037,0,0
2008-02-05,3.7037,3.7037,3.5525,3.7037,0,0
2008-02-06,3.5525,3.7037,3.5525,3.7037,0,0
2008-02-07,3.7037,3.7037,3.4769,3.6281,0,0
2008-02-08,3.5525,3.7037,3.5525,3.7037,0,0
2008-02-11,3.6281,3.8548,3.6281,3.6281,0,0
2008-02-12,3.7793,4.0816,3.6281,4.006,0,0
2008-02-13,3.9305,4.1572,3.9305,4.006,0,0
2008-02-14,4.0816,4.1572,3.9305,4.1572,0,0
2008-02-15,4.006,9.3725,4.006,9.3725,0,0
2008-02-18,9.3725,9.3725,8.9948,8.9948,0,0
2008-02-19,9.0699,9.0699,8.9948,8.9948,0,0
2008-02-20,9.0699,9.0699,8.8436,8.8436,0,0
2008-02-21,8.9187,8.9948,8.7676,8.9187,0,0
2008-02-22,8.9187,8.9187,8.5412,8.8436,0,0
2008-02-25,8.8436,8.9187,8.8436,8.8436,0,0
2008-02-26,8.9948,9.0699,8.7676,8.7676,0,0
2008-02-27,8.7676,8.7676,8.5412,8.5412,0,0
2008-02-28,8.5412,8.5412,8.5412,8.5412,0,0
2008-02-29,8.4653,8.5412,8.39,8.5412,0,0
2008-03-03,8.39,8.39,3.5525,3.5525,0,0
2008-03-04,3.5525,3.5525,3.4769,3.4769,0,0
2008-03-05,3.6281,3.7037,3.5525,3.6281,0,0
2008-03-06,3.6281,3.7793,3.6281,3.7037,0,0
2008-03-07,3.5525,3.6281,3.5525,3.6281,0,0
2008-03-10,3.5525,3.7037,3.5525,3.7037,0,0
2008-03-11,3.7037,3.7793,3.6281,3.7037,0,0
2008-03-12,3.7793,3.8548,3.7037,3.7793,0,0
2008-03-13,3.6281,3.7793,3.5525,3.7037,0,0
2008-03-14,3.7037,3.7037,3.6281,3.7037,0,0
2008-03-17,3.6281,3.7037,3.5525,3.7037,0,0
2008-03-18,3.5525,3.7793,3.5525,3.7037,0,0
2008-03-19,3.8548,3.8548,3.7793,3.7793,0,0
2008-03-20,3.7037,3.7793,3.7037,3.7793,0,0
2008-03-25,3.7793,3.9305,3.7793,3.9305,0,0
2008-03-26,3.9305,3.9305,3.8548,3.8548,0,0
2008-03-27,3.7793,3.9305,3.7793,3.9305,0,0
2008-03-28,3.7793,3.9305,3.7793,3.8548,0,0
2008-03-31,3.7793,3.7793,3.7793,3.7793,0,0
2008-04-01,3.9305,3.9305,3.7793,3.7793,0,0
2008-04-02,3.9305,3.9305,3.8548,3.8548,0,0
2008-04-03,3.8548,3.8548,3.7793,3.8548,0,0
2008-04-04,3.9305,4.006,3.8548,3.9305,0,0
2008-04-07,3.9305,3.9305,3.8548,3.9305,0,0
2008-04-08,3.9305,4.006,3.9305,3.9305,0,0
2008-04-09,3.9305,4.006,3.8548,3.9305,0,0
2008-04-10,3.9305,3.9305,3.8548,3.9305,0,0
2008-04-11,3.9305,4.006,3.8548,3.9305,0,0
2008-04-14,3.9305,4.006,3.8548,3.9305,0,0
2008-04-15,3.7793,3.9305,3.7793,3.9305,0,0
2008-04-16,3.9305,3.9305,3.9305,3.9305,0,0
2008-04-17,3.9305,4.006,3.8548,3.9305,0,0
2008-04-18,3.9305,3.9305,3.8548,3.9305,0,0
2008-04-21,3.9305,3.9305,3.7793,3.8548,0,0
2008-04-22,3.7793,3.7793,3.6281,3.7037,0,0
2008-04-23,3.5525,3.7037,3.5525,3.7037,0,0
2008-04-24,3.7037,3.7037,3.7037,3.7037,0,0
2008-04-25,3.7037,3.7037,3.5525,3.7037,0,0
2008-04-28,3.5525,3.7037,3.4769,3.7037,0,0
2008-04-29,3.7037,3.7037,3.6281,3.6281,0,0
2008-04-30,3.5525,3.7037,3.5525,3.7037,0,0
2008-05-05,3.7037,3.7037,3.7037,3.7037,0,0
2008-05-06,3.6281,14.21,3.6281,14.21,0,0
2008-05-07,14.361,14.361,13.908,14.134,0,0
2008-05-08,14.286,14.286,13.832,13.832,0,0
2008-05-09,13.832,13.832,3.4014,3.4014,0,0
2008-05-12,3.4014,3.4769,3.4014,3.4769,0,0
2008-05-13,3.4769,3.4769,3.4014,3.4014,0,0
2008-05-14,3.4769,3.4769,3.3258,3.4014,0,0
2008-05-15,3.3258,3.3258,3.3258,3.3258,0,0
2008-05-16,3.2501,3.3258,3.2501,3.3258,0,0
2008-05-19,3.2501,3.7037,3.1747,3.7037,0,0
2008-05-20,3.6281,4.006,3.6281,4.006,0,0
2008-05-21,4.006,4.006,3.2501,3.2501,0,0
2008-05-23,3.1747,3.2501,3.099,3.2501,0,0
2008-05-26,3.6281,3.6281,3.6281,3.6281,0,0
2008-05-27,3.6281,3.6281,3.4769,3.4769,0,0
2008-05-28,3.5525,3.6281,3.4769,3.5525,0,0
2008-05-29,3.4769,3.5525,3.4014,3.4014,0,0
2008-05-30,3.4769,3.5525,3.4769,3.5525,0,0
2008-06-02,3.4769,3.5525,3.4014,3.5525,0,0
2008-06-03,3.4769,3.4769,3.4769,3.4769,0,0
2008-06-04,3.5525,3.7793,3.5525,3.6281,0,0
2008-06-05,3.6281,3.7037,3.5525,3.6281,0,0
2008-06-06,3.4769,3.6281,3.4769,3.5525,0,0
2008-06-09,3.5525,3.5525,3.3258,3.4769,0,0
2008-06-10,3.4769,3.4769,3.4014,3.4014,0,0
2008-06-11,3.4014,3.4014,3.1747,3.2501,0,0
2008-06-12,3.3258,3.4014,3.1747,3.4014,0,0
2008-06-13,3.4014,3.4014,3.4014,3.4014,0,0
2008-06-16,3.4014,3.4769,3.3258,3.3258,0,0
2008-06-17,3.4014,3.4769,3.3258,3.4769,0,0
2008-06-18,3.3258,3.4769,3.3258,3.4014,0,0
2008-06-19,3.2501,3.3258,3.2501,3.3258,0,0
2008-06-20,3.2501,3.3258,3.2501,3.3258,0,0
2008-06-23,3.3258,3.3258,3.2501,3.3258,0,0
2008-06-24,3.2501,3.2501,2.9478,2.9478,0,0
2008-06-25,2.9478,3.099,2.9478,3.099,0,0
2008-06-26,3.099,3.099,2.9478,3.099,0,0
2008-06-27,2.9478,3.099,2.9478,3.099,0,0
2008-06-30,3.0235,3.099,3.0235,3.099,0,0
2008-07-01,3.0235,3.0235,2.9478,2.9478,0,0
2008-07-02,2.9478,3.0235,2.9478,3.0235,0,0
2008-07-03,3.0235,3.0235,2.9478,2.9478,0,0
2008-07-04,2.8723,3.0235,2.721,3.0235,0,0
2008-07-07,2.9478,2.9478,2.7967,2.8723,0,0
2008-07-08,2.8723,2.8723,2.8723,2.8723,0,0
2008-07-09,2.8723,2.8723,2.8723,2.8723,0,0
2008-07-10,2.8723,2.9478,2.8723,2.9478,0,0
2008-07-11,2.9478,2.9478,2.8723,2.8723,0,0
2008-07-14,2.7967,2.7967,2.721,2.721,0,0
2008-07-15,2.6455,2.7967,2.6455,2.7967,0,0
2008-07-16,2.7967,2.9478,2.721,2.721,0,0
2008-07-17,2.721,3.0235,2.6455,3.0235,0,0
2008-07-18,3.0235,3.099,2.7967,2.7967,0,0
2008-07-21,2.721,2.8723,2.6455,2.8723,0,0
2008-07-22,2.7967,2.8723,2.7967,2.8723,0,0
2008-07-23,2.8723,3.099,2.8723,3.099,0,0
2008-07-24,3.0235,3.0235,2.9478,3.0235,0,0
2008-07-25,3.0235,3.0235,3.0235,3.0235,0,0
2008-07-28,3.099,3.3258,3.099,3.2501,0,0
2008-07-29,3.099,3.4014,3.099,3.3258,0,0
2008-07-30,3.3258,3.4769,3.3258,3.4769,0,0
2008-07-31,3.4769,3.5525,3.4014,3.4769,0,0
2008-08-01,3.5525,3.5525,3.4014,3.5525,0,0
2008-08-04,3.5525,3.5525,3.3258,3.3258,0,0
2008-08-05,3.2501,24.49,3.1747,24.49,0,0
2008-08-06,24.641,24.868,24.112,24.641,0,0
2008-08-07,24.717,24.717,23.658,24.717,0,0
2008-08-08,23.885,23.885,23.734,23.734,0,0
2008-08-11,23.583,24.262,23.507,24.187,0,0
2008-08-12,24.187,24.187,24.187,24.187,0,0
2008-08-13,24.187,24.187,24.036,24.036,0,0
2008-08-14,24.187,24.187,24.187,24.187,0,0
2008-08-18,23.053,23.28,3.4014,3.4014,0,0
2008-08-19,3.3258,3.3258,3.2501,3.2501,0,0
2008-08-20,3.1747,3.2501,3.099,3.2501,0,0
2008-08-21,3.1747,3.2501,3.1747,3.2501,0,0
2008-08-22,3.099,3.2501,3.099,3.2501,0,0
2008-08-25,3.2501,3.2501,3.1747,3.2501,0,0
2008-08-26,3.2501,3.2501,3.1747,3.1747,0,0
2008-08-27,3.099,3.1747,3.099,3.099,0,0
2008-08-28,3.1747,3.1747,3.099,3.099,0,0
2008-08-29,3.1747,3.2501,3.1747,3.2501,0,0
2008-09-01,3.099,3.2501,3.099,3.2501,0,0
2008-09-02,3.1747,3.4014,3.099,3.2501,0,0
2008-09-03,3.2501,3.3258,3.2501,3.3258,0,0
2008-09-04,3.3258,3.4014,3.3258,3.4014,0,0
2008-09-05,3.4014,3.4014,3.1747,3.1747,0,0
2008-09-08,3.2501,3.2501,3.099,3.2501,0,0
2008-09-09,3.2501,3.2501,3.2501,3.2501,0,0
2008-09-10,3.099,3.2501,3.099,3.2501,0,0
2008-09-11,3.099,3.2501,3.099,3.099,0,0
2008-09-12,3.099,3.099,3.0235,3.099,0,0
2008-09-15,3.0235,3.0235,2.9478,2.9478,0,0
2008-09-16,2.7967,2.9478,2.7967,2.9478,0,0
2008-09-17,2.9478,3.0235,2.9478,2.9478,0,0
2008-09-18,2.7967,2.9478,2.7967,2.9478,0,0
2008-09-19,2.7967,3.099,2.7967,2.9478,0,0
2008-09-22,2.9478,3.099,2.9478,3.099,0,0
2008-09-23,2.8723,3.0235,2.8723,3.0235,0,0
2008-09-25,2.9478,3.099,2.9478,2.9478,0,0
2008-09-26,2.8723,2.9478,2.8723,2.9478,0,0
2008-09-29,2.8723,2.9478,2.8723,2.9478,0,0
2008-09-30,2.721,2.9478,2.721,2.9478,0,0
2008-10-01,2.7967,2.9478,2.7967,2.7967,0,0
2008-10-02,2.7967,2.8723,2.7967,2.8723,0,0
2008-10-03,2.7967,2.7967,2.7967,2.7967,0,0
2008-10-06,2.7967,2.7967,2.721,2.721,0,0
2008-10-07,2.5699,2.721,2.5699,2.721,0,0
2008-10-08,2.5699,2.721,2.4943,2.5699,0,0
2008-10-09,2.5699,2.7967,2.5699,2.7967,0,0
2008-10-10,2.6455,2.721,2.4186,2.5699,0,0
2008-10-13,2.5699,2.7967,2.4943,2.5699,0,0
2008-10-14,2.5699,2.721,2.4186,2.721,0,0
2008-10-15,2.6455,2.721,2.4943,2.5699,0,0
2008-10-16,2.4943,2.4943,2.4186,2.4186,0,0
2008-10-17,2.4943,2.4943,2.2676,2.4186,0,0
2008-10-20,2.343,2.721,2.343,2.6455,0,0
2008-10-21,2.4943,2.6455,2.4943,2.6455,0,0
2008-10-22,2.5699,2.5699,2.4186,2.4943,0,0
2008-10-23,2.4186,2.4943,2.4186,2.4943,0,0
