Date,Open,High,Low,Close,Volume,OpenInt
2007-10-17,15.03,15.03,15.03,15.03,0,0
2007-10-18,14.64,14.64,14.64,14.64,0,0
2007-10-19,14.45,14.45,14.45,14.45,0,0
2007-10-22,13.38,13.38,13.38,13.38,0,0
2007-10-23,13.86,13.86,13.86,13.86,0,0
2007-10-24,13.96,13.96,13.96,13.96,0,0
2007-10-25,13.48,13.48,13.48,13.48,0,0
2007-10-26,13.67,13.67,13.67,13.67,0,0
2007-10-29,13.77,13.77,13.77,13.77,0,0
2007-10-30,13.67,13.67,13.67,13.67,0,0
2007-10-31,13.57,13.57,13.57,13.57,0,0
2007-11-02,13.67,13.67,13.67,13.67,0,0
2007-11-05,13.96,13.96,13.96,13.96,0,0
2007-11-06,11.44,11.44,11.44,11.44,0,0
2007-11-07,10.18,10.18,10.18,10.18,0,0
2007-11-08,10.18,10.18,10.18,10.18,0,0
2007-11-09,10.28,10.28,9.5,10.18,0,0
2007-11-12,10.18,10.18,9.7,9.7,0,0
2007-11-13,10.18,10.18,9.89,9.89,0,0
2007-11-14,9.5,9.89,9.5,9.89,0,0
2007-11-15,10.18,10.18,9.31,9.31,0,0
2007-11-16,9.5,9.5,8.44,9.02,0,0
2007-11-19,8.73,9.02,8.53,8.92,0,0
2007-11-20,8.44,8.82,8.24,8.82,0,0
2007-11-21,8.44,8.73,8.14,8.73,0,0
2007-11-22,8.73,8.92,7.85,8.82,0,0
2007-11-23,8.73,8.82,8.34,8.73,0,0
2007-11-26,8.73,8.73,8.34,8.63,0,0
2007-11-27,8.44,8.44,8.24,8.44,0,0
2007-11-28,8.44,8.63,8.44,8.63,0,0
2007-11-29,8.82,8.82,8.34,8.82,0,0
2007-11-30,8.63,9.02,8.63,9.02,0,0
2007-12-03,8.63,9.21,8.63,9.21,0,0
2007-12-04,8.92,9.31,8.82,8.82,0,0
2007-12-05,8.82,9.4,8.73,9.4,0,0
2007-12-06,9.4,9.4,8.92,8.92,0,0
2007-12-07,8.92,9.21,8.92,9.21,0,0
2007-12-10,9.21,9.4,8.82,9.4,0,0
2007-12-11,9.31,9.31,8.92,8.92,0,0
2007-12-12,8.82,9.11,8.63,9.11,0,0
2007-12-13,8.92,9.02,8.73,8.92,0,0
2007-12-14,8.92,8.92,8.63,8.92,0,0
2007-12-17,8.44,8.73,8.44,8.73,0,0
2007-12-18,8.73,9.02,8.34,9.02,0,0
2007-12-19,8.44,8.63,7.76,8.24,0,0
2007-12-20,8.34,8.73,8.34,8.73,0,0
2007-12-21,8.73,8.73,8.53,8.53,0,0
2007-12-27,8.73,8.73,8.44,8.73,0,0
2007-12-28,8.63,8.73,8.44,8.73,0,0
2008-01-02,8.05,8.73,8.05,8.44,0,0
2008-01-03,8.34,8.44,8.34,8.34,0,0
2008-01-04,8.34,8.63,8.34,8.34,0,0
2008-01-07,8.24,8.34,8.14,8.14,0,0
2008-01-08,8.34,8.34,8.24,8.34,0,0
2008-01-09,8.24,8.34,7.85,7.85,0,0
