Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,125.54,125.54,125.54,125.54,0,0
2007-08-14,126.23,126.23,126.23,126.23,0,0
2007-08-16,123.93,123.93,123.93,123.93,0,0
2007-08-17,122.78,122.78,122.78,122.78,0,0
2007-08-20,121.64,121.64,121.64,121.64,0,0
2007-08-21,114.86,114.86,114.86,114.86,0,0
2007-08-22,116.93,116.93,116.93,116.93,0,0
2007-08-23,121.29,121.29,121.29,121.29,0,0
2007-08-24,119.57,119.57,119.57,119.57,0,0
2007-08-27,121.75,121.75,121.75,121.75,0,0
2007-08-28,122.55,122.55,122.55,122.55,0,0
2007-08-29,123.93,123.93,123.93,123.93,0,0
2007-08-30,120.49,120.49,120.49,120.49,0,0
2007-08-31,123.93,123.93,123.93,123.93,0,0
2007-09-03,123.24,123.24,123.24,123.24,0,0
2007-09-04,122.67,122.67,122.67,122.67,0,0
2007-09-05,122.09,122.09,122.09,122.09,0,0
2007-09-06,121.52,121.52,121.52,121.52,0,0
2007-09-07,120.49,120.49,120.49,120.49,0,0
2007-09-10,118.31,118.31,118.31,118.31,0,0
2007-09-11,120.49,120.49,120.49,120.49,0,0
2007-09-12,120.49,120.49,120.49,120.49,0,0
2007-09-13,123.93,123.93,123.93,123.93,0,0
2007-09-14,124.96,124.96,124.96,124.96,0,0
2007-09-17,123.82,123.82,123.82,123.82,0,0
2007-09-18,123.24,123.24,123.24,123.24,0,0
2007-09-19,127.37,127.37,127.37,127.37,0,0
2007-09-20,127.37,127.37,127.37,127.37,0,0
2007-09-21,127.26,127.26,127.26,127.26,0,0
2007-09-24,124.16,124.16,124.16,124.16,0,0
2007-09-25,122.78,122.78,122.78,122.78,0,0
2007-09-26,121.64,121.64,121.64,121.64,0,0
2007-09-27,123.93,123.93,123.93,123.93,0,0
2007-09-28,123.93,123.93,123.93,123.93,0,0
2007-10-01,122.67,122.67,122.67,122.67,0,0
2007-10-02,121.75,121.75,121.75,121.75,0,0
2007-10-03,120.6,120.6,120.6,120.6,0,0
2007-10-04,119.45,119.45,119.45,119.45,0,0
2007-10-05,120.37,120.37,120.37,120.37,0,0
2007-10-08,120.49,120.49,120.49,120.49,0,0
2007-10-09,122.09,122.09,122.09,122.09,0,0
2007-10-10,118.88,118.88,118.88,118.88,0,0
2007-10-11,116.01,116.01,116.01,116.01,0,0
2007-10-12,117.27,117.27,117.27,117.27,0,0
2007-10-15,117.5,117.5,117.5,117.5,0,0
2007-10-16,115.21,115.21,115.21,115.21,0,0
2007-10-17,118.31,118.31,118.31,118.31,0,0
2007-10-18,119.68,119.68,119.68,119.68,0,0
2007-10-19,118.77,118.77,118.77,118.77,0,0
2007-10-22,116.36,116.36,116.36,116.36,0,0
2007-10-23,116.93,116.93,116.93,116.93,0,0
2007-10-24,119.34,119.34,119.34,119.34,0,0
2007-10-25,119.34,119.34,119.34,119.34,0,0
2007-10-26,119.34,119.34,119.34,119.34,0,0
2007-10-29,118.19,118.19,118.19,118.19,0,0
2007-10-30,117.05,117.05,117.05,117.05,0,0
2007-10-31,117.62,117.62,117.62,117.62,0,0
2007-11-02,117.62,117.62,117.62,117.62,0,0
2007-11-05,117.05,117.05,117.05,117.05,0,0
2007-11-06,116.82,116.82,116.82,116.82,0,0
2007-11-07,107.41,107.41,107.41,107.41,0,0
2007-11-08,106.6,106.6,106.6,106.6,0,0
2007-11-09,106.26,114.64,103.28,114.52,0,0
2007-11-12,114.52,114.52,106.6,113.6,0,0
2007-11-13,113.14,114.29,113.14,113.6,0,0
2007-11-14,108.78,113.37,106.72,113.37,0,0
2007-11-15,112.57,113.37,102.13,103.28,0,0
2007-11-16,103.28,103.28,102.59,102.59,0,0
2007-11-19,107.87,107.87,102.59,103.28,0,0
2007-11-20,103.5,103.5,98.91,102.13,0,0
2007-11-21,97.77,97.77,88.36,90.08,0,0
2007-11-22,87.78,96.16,76.31,87.78,0,0
2007-11-23,87.78,96.39,87.78,91.8,0,0
2007-11-26,93.75,94.1,90.54,93.41,0,0
2007-11-27,91.8,92.95,89.62,91.8,0,0
2007-11-28,91.8,93.41,89.51,91.8,0,0
2007-11-29,95.59,95.59,87.9,94.1,0,0
2007-11-30,94.44,94.67,94.1,94.67,0,0
2007-12-03,94.67,94.67,92.95,93.52,0,0
2007-12-04,93.52,93.52,89.62,91.69,0,0
2007-12-05,91.57,96.16,90.88,96.16,0,0
2007-12-06,97.42,99.83,95.01,95.01,0,0
2007-12-07,97.54,97.54,95.7,96.39,0,0
2007-12-10,99.83,99.83,94.21,94.78,0,0
2007-12-11,90.19,92.83,90.19,91.8,0,0
2007-12-12,84.8,91.8,84.8,91.8,0,0
2007-12-13,91.8,93.64,91.8,91.8,0,0
2007-12-14,92.95,93.18,91.23,91.8,0,0
2007-12-17,87.21,88.36,86.98,86.98,0,0
2007-12-18,86.06,86.87,80.33,86.75,0,0
2007-12-19,86.06,86.06,82.62,83.77,0,0
2007-12-20,82.96,83.77,79.75,81.47,0,0
2007-12-21,86.06,86.06,80.9,80.9,0,0
2007-12-27,81.59,88.82,81.59,87.21,0,0
2007-12-28,86.06,88.36,68.85,68.85,0,0
2008-01-02,76.88,82.62,76.88,79.52,0,0
2008-01-03,79.18,80.9,79.18,80.21,0,0
2008-01-04,80.33,80.33,78.03,78.03,0,0
2008-01-07,76.77,80.78,76.77,80.21,0,0
2008-01-08,80.67,85.6,80.67,83.65,0,0
2008-01-09,83.77,83.77,82.39,83.19,0,0
2008-01-10,83.88,84.57,76.88,80.33,0,0
2008-01-11,78.6,83.54,78.03,83.19,0,0
2008-01-14,81.47,81.47,81.47,81.47,0,0
2008-01-15,82.62,82.62,77.92,80.21,0,0
2008-01-16,75.85,76.31,74.24,75.16,0,0
2008-01-17,77.57,77.57,70.57,73.44,0,0
2008-01-18,70.69,72.87,70,72.87,0,0
2008-01-21,70,72.75,69.08,69.08,0,0
2008-01-22,66.56,69.19,66.56,69.19,0,0
2008-01-23,70.57,70.57,68.85,68.85,0,0
2008-01-24,70.57,74.01,70.23,74.01,0,0
2008-01-25,74.01,75.74,74.01,74.01,0,0
2008-01-28,71.6,72.29,70.46,72.29,0,0
2008-01-29,72.87,75.74,72.87,75.74,0,0
2008-01-30,75.74,76.88,75.74,76.88,0,0
2008-01-31,76.31,76.31,73.44,73.44,0,0
2008-02-01,76.19,76.31,74.59,74.59,0,0
2008-02-04,75.74,75.74,75.62,75.74,0,0
2008-02-05,75.62,75.62,71.15,71.15,0,0
2008-02-06,68.85,73.44,68.85,70.23,0,0
2008-02-07,70,71.15,68.85,70.57,0,0
2008-02-08,71.26,72.29,71.26,72.29,0,0
2008-02-11,72.29,72.29,72.29,72.29,0,0
2008-02-12,72.29,75.74,72.29,75.51,0,0
2008-02-13,73.55,75.51,73.55,75.51,0,0
2008-02-14,75.74,75.74,74.24,75.51,0,0
2008-02-15,74.59,75.62,73.1,75.62,0,0
2008-02-18,75.62,76.42,73.9,76.42,0,0
2008-02-19,76.42,76.65,75.05,76.65,0,0
2008-02-20,73.9,76.19,73.33,76.19,0,0
2008-02-21,76.19,77.92,76.19,77.92,0,0
2008-02-22,76.54,80.33,76.54,79.64,0,0
2008-02-25,79.64,80.44,78.83,79.75,0,0
2008-02-26,78.72,80.33,78.72,78.72,0,0
2008-02-27,78.83,78.83,78.72,78.72,0,0
2008-02-28,78.83,81.36,78.72,78.72,0,0
2008-02-29,78.95,82.16,77,77,0,0
2008-03-03,80.33,80.33,78.37,78.37,0,0
2008-03-04,78.95,78.95,74.59,76.42,0,0
2008-03-05,78.03,78.03,73.44,73.44,0,0
2008-03-06,74.47,74.47,72.18,74.01,0,0
2008-03-07,77.46,77.46,73.9,73.9,0,0
2008-03-10,74.59,74.59,73.33,73.33,0,0
2008-03-11,72.87,76.31,72.87,75.16,0,0
2008-03-12,75.16,75.16,71.95,72.06,0,0
2008-03-13,71.95,72.06,70.23,72.06,0,0
2008-03-14,72.29,74.59,71.26,74.47,0,0
2008-03-17,74.36,74.36,69.65,72.75,0,0
2008-03-18,71.37,73.44,70.11,73.44,0,0
2008-03-19,74.13,74.13,70.11,72.29,0,0
2008-03-20,72.29,75.39,72.29,74.01,0,0
2008-03-25,74.01,75.05,73.21,73.21,0,0
2008-03-26,73.55,76.88,73.55,76.65,0,0
2008-03-27,76.88,76.88,74.82,74.93,0,0
2008-03-28,74.93,80.67,74.93,80.67,0,0
2008-03-31,80.55,80.55,80.55,80.55,0,0
2008-04-01,80.78,81.47,78.26,78.26,0,0
2008-04-02,80.33,80.33,77.11,77.46,0,0
2008-04-03,77.11,77.46,77.11,77.46,0,0
2008-04-04,76.54,80.33,76.54,77.34,0,0
2008-04-07,80.33,80.33,78.26,78.26,0,0
2008-04-08,75.39,79.8,75.39,79.8,0,0
2008-04-09,78.28,78.63,78.28,78.63,0,0
2008-04-10,78.63,78.63,76.3,78.51,0,0
