Date,Open,High,Low,Close,Volume,OpenInt
2012-01-20,3503.02,3503.02,3503.02,3503.02,0,0
2012-01-23,3547.93,3794.94,3547.93,3705.12,0,0
2012-01-24,3682.66,3727.57,3660.21,3660.21,0,0
2012-01-25,3660.21,3682.66,3570.39,3660.21,0,0
2012-01-26,3727.57,3817.39,3660.21,3817.39,0,0
2012-01-27,3817.39,3952.13,3817.39,3884.76,0,0
2012-01-30,3884.76,3929.67,3839.85,3884.76,0,0
2012-01-31,3929.67,4131.77,3884.76,4131.77,0,0
2012-02-01,4176.68,4423.69,4176.68,4423.69,0,0
2012-02-02,4468.6,4580.87,4311.41,4423.69,0,0
2012-02-03,4423.69,4423.69,4244.04,4356.32,0,0
2012-02-06,4378.77,4468.6,4356.32,4356.32,0,0
2012-02-07,4356.32,4378.77,4176.68,4266.5,0,0
2012-02-08,4333.86,4356.32,4266.5,4288.95,0,0
2012-02-09,4266.5,4333.86,4199.13,4199.13,0,0
2012-02-10,4199.13,4199.13,3997.04,4041.95,0,0
2012-02-13,4064.4,4154.22,4064.4,4131.77,0,0
2012-02-14,4064.4,4109.31,4019.49,4109.31,0,0
2012-02-15,4131.77,4131.77,4064.4,4086.86,0,0
2012-02-16,4041.95,4064.4,3997.04,4041.95,0,0
2012-02-17,4109.31,4154.22,4064.4,4131.77,0,0
2012-02-20,4199.13,4199.13,4131.77,4131.77,0,0
2012-02-21,4154.22,4176.68,4086.86,4176.68,0,0
2012-02-22,4154.22,4154.22,3997.04,4041.95,0,0
2012-02-23,4019.49,4064.4,3997.04,4019.49,0,0
2012-02-24,4019.49,4064.4,3974.58,3997.04,0,0
2012-02-27,3974.58,4019.49,3862.3,4019.49,0,0
2012-02-28,4041.95,4176.68,3997.04,4109.31,0,0
2012-02-29,4131.77,4176.68,4041.95,4041.95,0,0
2012-03-01,4041.95,4041.95,3952.13,3974.58,0,0
2012-03-02,3997.04,4311.41,3952.13,4266.5,0,0
2012-03-05,4311.41,4535.96,4199.13,4333.86,0,0
2012-03-06,4333.86,4401.23,4244.04,4266.5,0,0
2012-03-07,4199.13,4378.77,4199.13,4356.32,0,0
2012-03-08,4356.32,4580.87,4356.32,4535.96,0,0
2012-03-09,4580.87,4603.33,4468.6,4491.05,0,0
2012-03-12,4446.14,4513.51,4378.77,4378.77,0,0
2012-03-13,4401.23,4446.14,4378.77,4378.77,0,0
2012-03-14,4446.14,4535.96,4423.69,4491.05,0,0
2012-03-15,4491.05,4580.87,4491.05,4580.87,0,0
2012-03-16,4580.87,4782.97,4535.96,4603.33,0,0
2012-03-19,4603.33,4603.33,4491.05,4535.96,0,0
2012-03-20,4558.42,4558.42,4423.69,4446.14,0,0
2012-03-21,4491.05,4513.51,4401.23,4513.51,0,0
2012-03-22,4491.05,4491.05,4266.5,4266.5,0,0
2012-03-23,4288.95,4513.51,4288.95,4378.77,0,0
2012-03-26,4378.77,4446.14,4378.77,4423.69,0,0
2012-03-27,4491.05,4513.51,4423.69,4468.6,0,0
2012-03-28,4468.6,4535.96,4423.69,4423.69,0,0
2012-03-29,4491.05,4491.05,4378.77,4378.77,0,0
2012-03-30,4446.14,4446.14,4356.32,4401.23,0,0
2012-04-02,4401.23,4401.23,4311.41,4401.23,0,0
2012-04-03,4401.23,4513.51,4356.32,4401.23,0,0
2012-04-04,4401.23,4468.6,4378.77,4378.77,0,0
2012-04-05,4401.23,4423.69,4356.32,4356.32,0,0
2012-04-10,4333.86,4378.77,4311.41,4311.41,0,0
2012-04-11,4288.95,4311.41,4266.5,4311.41,0,0
2012-04-12,4378.77,4378.77,4266.5,4311.41,0,0
2012-04-13,4333.86,4378.77,4288.95,4288.95,0,0
2012-04-16,4311.41,4333.86,4221.59,4221.59,0,0
2012-04-17,4176.68,4401.23,4109.31,4378.77,0,0
2012-04-18,4401.23,4513.51,4401.23,4401.23,0,0
2012-04-19,4401.23,4491.05,4378.77,4423.69,0,0
2012-04-20,4446.14,4446.14,4401.23,4446.14,0,0
2012-04-23,4446.14,4446.14,4311.41,4401.23,0,0
2012-04-24,4333.86,4423.69,4311.41,4378.77,0,0
2012-04-25,4356.32,4423.69,4356.32,4378.77,0,0
2012-04-26,4423.69,4423.69,4244.04,4288.95,0,0
2012-04-27,4288.95,4288.95,4244.04,4266.5,0,0
2012-04-30,4266.5,4266.5,4221.59,4266.5,0,0
2012-05-02,4199.13,4266.5,4199.13,4266.5,0,0
2012-05-04,4288.95,4288.95,4154.22,4154.22,0,0
2012-05-07,4086.86,4199.13,4064.4,4131.77,0,0
2012-05-08,4131.77,4176.68,4019.49,4019.49,0,0
2012-05-09,4064.4,4086.86,3884.76,3907.21,0,0
2012-05-10,3884.76,3974.58,3884.76,3907.21,0,0
2012-05-11,3952.13,3952.13,3772.48,3794.94,0,0
2012-05-14,3794.94,3794.94,3660.21,3727.57,0,0
2012-05-15,3682.66,3772.48,3660.21,3772.48,0,0
2012-05-16,3637.75,3705.12,3592.84,3637.75,0,0
2012-05-17,3615.3,3660.21,3503.02,3547.93,0,0
2012-05-18,3390.74,3547.93,3390.74,3525.48,0,0
2012-05-21,3480.56,3615.3,3480.56,3592.84,0,0
2012-05-22,3615.3,3682.66,3615.3,3637.75,0,0
2012-05-23,3592.84,3592.84,3435.65,3435.65,0,0
2012-05-24,3458.11,3503.02,3211.1,3300.92,0,0
2012-05-25,3300.92,3368.29,3256.01,3256.01,0,0
2012-05-28,3256.01,3323.38,3256.01,3300.92,0,0
2012-05-29,3300.92,3300.92,3188.65,3233.56,0,0
2012-05-30,3188.65,3256.01,3143.74,3166.19,0,0
2012-05-31,3143.74,3458.11,3121.28,3458.11,0,0
2012-06-01,3480.56,3480.56,3256.01,3256.01,0,0
2012-06-04,3233.56,3323.38,3166.19,3188.65,0,0
2012-06-05,3188.65,3233.56,2964.09,3009,0,0
2012-06-06,3031.46,3233.56,2964.09,3121.28,0,0
2012-06-08,3143.74,3211.1,3076.37,3098.83,0,0
2012-06-11,3166.19,3233.56,3121.28,3143.74,0,0
2012-06-12,3121.28,3211.1,3121.28,3143.74,0,0
2012-06-13,3121.28,3121.28,3031.46,3053.91,0,0
2012-06-14,3076.37,3098.83,3053.91,3076.37,0,0
2012-06-15,3031.46,3098.83,3031.46,3031.46,0,0
2012-06-18,3202.79,3202.79,3202.79,3202.79,0,0
2012-06-19,3226.69,3513.51,3202.79,3513.51,0,0
2012-06-20,3561.31,3656.92,3465.71,3609.12,0,0
2012-06-21,3609.12,3609.12,3394,3394,0,0
2012-06-22,3370.1,3537.41,3322.3,3537.41,0,0
2012-06-25,3489.61,3585.21,3489.61,3585.21,0,0
2012-06-26,3585.21,3752.53,3537.41,3728.62,0,0
2012-06-27,3752.53,4015.44,3728.62,3967.64,0,0
2012-06-28,3967.64,4015.44,3895.93,3991.54,0,0
2012-06-29,4063.24,4278.36,4063.24,4278.36,0,0
2012-07-02,4278.36,4493.47,4278.36,4373.96,0,0
2012-07-03,4421.77,4445.67,4182.75,4206.65,0,0
2012-07-04,4182.75,4206.65,4182.75,4206.65,0,0
2012-07-05,4254.46,4445.67,4254.46,4397.86,0,0
2012-07-06,4445.67,4469.57,4063.24,4158.85,0,0
2012-07-09,4158.85,4254.46,4087.15,4254.46,0,0
2012-07-10,4302.26,4302.26,4230.55,4254.46,0,0
2012-07-11,4230.55,4254.46,3967.64,4111.05,0,0
2012-07-12,4111.05,4111.05,3824.23,3919.84,0,0
2012-07-13,3919.84,3919.84,3824.23,3848.13,0,0
2012-07-16,3824.23,3848.13,3776.43,3776.43,0,0
2012-07-17,3776.43,3991.54,3776.43,3991.54,0,0
2012-07-18,4087.15,4182.75,4063.24,4111.05,0,0
2012-07-19,4158.85,4182.75,4063.24,4087.15,0,0
