Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,2.21,2.21,2.21,2.21,0,0
2007-08-14,2.16,2.16,2.16,2.16,0,0
2007-08-16,1.77,1.77,1.77,1.77,0,0
2007-08-17,1.85,1.85,1.85,1.85,0,0
2007-08-20,1.85,1.85,1.85,1.85,0,0
2007-08-21,1.72,1.72,1.72,1.72,0,0
2007-08-22,1.9,1.9,1.9,1.9,0,0
2007-08-23,1.96,1.96,1.96,1.96,0,0
2007-08-24,2.02,2.02,2.02,2.02,0,0
2007-08-27,2.06,2.06,2.06,2.06,0,0
2007-08-28,2.31,2.31,2.31,2.31,0,0
2007-08-29,2.28,2.28,2.28,2.28,0,0
2007-08-30,2.18,2.18,2.18,2.18,0,0
2007-08-31,2.15,2.15,2.15,2.15,0,0
2007-09-03,2.15,2.15,2.15,2.15,0,0
2007-09-04,2.18,2.18,2.18,2.18,0,0
2007-09-05,2.09,2.09,2.09,2.09,0,0
2007-09-06,2.06,2.06,2.06,2.06,0,0
2007-09-07,1.99,1.99,1.99,1.99,0,0
2007-09-10,1.92,1.92,1.92,1.92,0,0
2007-09-11,1.99,1.99,1.99,1.99,0,0
2007-09-12,1.99,1.99,1.99,1.99,0,0
2007-09-13,2.03,2.03,2.03,2.03,0,0
2007-09-14,2.02,2.02,2.02,2.02,0,0
2007-09-17,1.96,1.96,1.96,1.96,0,0
2007-09-18,2,2,2,2,0,0
2007-09-19,2.14,2.14,2.14,2.14,0,0
2007-09-20,2.17,2.17,2.17,2.17,0,0
2007-09-21,2.17,2.17,2.17,2.17,0,0
2007-09-24,2.14,2.14,2.14,2.14,0,0
2007-09-25,2.08,2.08,2.08,2.08,0,0
2007-09-26,2.12,2.12,2.12,2.12,0,0
2007-09-27,2.12,2.12,2.12,2.12,0,0
2007-09-28,2.04,2.04,2.04,2.04,0,0
2007-10-01,2.06,2.06,2.06,2.06,0,0
2007-10-02,2.09,2.09,2.09,2.09,0,0
2007-10-03,2.07,2.07,2.07,2.07,0,0
2007-10-04,2.09,2.09,2.09,2.09,0,0
2007-10-05,2.14,2.14,2.14,2.14,0,0
