Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,33.2,33.2,33.2,33.2,0,0
2007-08-14,33.5,33.5,33.5,33.5,0,0
2007-08-16,28,28,28,28,0,0
2007-08-17,29.1,29.1,29.1,29.1,0,0
2007-08-20,29.6,29.6,29.6,29.6,0,0
2007-08-21,28.5,28.5,28.5,28.5,0,0
2007-08-22,31.9,31.9,31.9,31.9,0,0
2007-08-23,30.8,30.8,30.8,30.8,0,0
2007-08-24,31.8,31.8,31.8,31.8,0,0
2007-08-27,30.8,30.8,30.8,30.8,0,0
2007-08-28,31,31,31,31,0,0
2007-08-29,31.2,31.2,31.2,31.2,0,0
2007-08-30,34.9,34.9,34.9,34.9,0,0
2007-08-31,35.9,35.9,35.9,35.9,0,0
2007-09-03,37.5,37.5,37.5,37.5,0,0
2007-09-04,37.3,37.3,37.3,37.3,0,0
2007-09-05,35.9,35.9,35.9,35.9,0,0
2007-09-06,36.6,36.6,36.6,36.6,0,0
2007-09-07,36,36,36,36,0,0
2007-09-10,35.8,35.8,35.8,35.8,0,0
2007-09-11,36.2,36.2,36.2,36.2,0,0
2007-09-12,35.9,35.9,35.9,35.9,0,0
2007-09-13,35.9,35.9,35.9,35.9,0,0
2007-09-14,36.1,36.1,36.1,36.1,0,0
2007-09-17,36.6,36.6,36.6,36.6,0,0
2007-09-18,36,36,36,36,0,0
2007-09-19,36.6,36.6,36.6,36.6,0,0
2007-09-20,39.1,39.1,39.1,39.1,0,0
2007-09-21,39.5,39.5,39.5,39.5,0,0
2007-09-24,38.4,38.4,38.4,38.4,0,0
2007-09-25,37.8,37.8,37.8,37.8,0,0
2007-09-26,38.2,38.2,38.2,38.2,0,0
2007-09-27,38.9,38.9,38.9,38.9,0,0
2007-09-28,37.1,37.1,37.1,37.1,0,0
2007-10-01,36.4,36.4,36.4,36.4,0,0
2007-10-02,36.5,36.5,36.5,36.5,0,0
2007-10-03,35.9,35.9,35.9,35.9,0,0
2007-10-04,35.2,35.2,35.2,35.2,0,0
2007-10-05,35.4,35.4,35.4,35.4,0,0
2007-10-08,36.6,36.6,36.6,36.6,0,0
2007-10-09,35.9,35.9,35.9,35.9,0,0
2007-10-10,36.1,36.1,36.1,36.1,0,0
2007-10-11,36.2,36.2,36.2,36.2,0,0
2007-10-12,37.7,37.7,37.7,37.7,0,0
2007-10-15,37.7,37.7,37.7,37.7,0,0
2007-10-16,38.7,38.7,38.7,38.7,0,0
2007-10-17,39,39,39,39,0,0
2007-10-18,38.2,38.2,38.2,38.2,0,0
2007-10-19,39,39,39,39,0,0
2007-10-22,37.8,37.8,37.8,37.8,0,0
2007-10-23,39.9,39.9,39.9,39.9,0,0
2007-10-24,39,39,39,39,0,0
2007-10-25,39.3,39.3,39.3,39.3,0,0
2007-10-26,39.3,39.3,39.3,39.3,0,0
2007-10-29,38.8,38.8,38.8,38.8,0,0
2007-10-30,37.5,37.5,37.5,37.5,0,0
2007-10-31,37.6,37.6,37.6,37.6,0,0
2007-11-02,37.3,37.3,37.3,37.3,0,0
2007-11-05,36.9,36.9,36.9,36.9,0,0
2007-11-06,37.2,37.2,37.2,37.2,0,0
2007-11-07,34.9,34.9,34.9,34.9,0,0
2007-11-08,34.7,34.7,34.7,34.7,0,0
2007-11-09,35.3,35.3,33.8,34.9,0,0
2007-11-12,34.1,34.9,33.6,34.4,0,0
2007-11-13,34,35.9,33.4,35.9,0,0
2007-11-14,33.5,33.7,29.3,30.8,0,0
2007-11-15,30.9,30.9,25.7,25.8,0,0
2007-11-16,25.8,25.8,24.3,25.6,0,0
2007-11-19,25.7,32.8,24.7,32.8,0,0
2007-11-20,30.8,30.8,30.8,30.8,0,0
2007-11-21,31.2,31.2,25.4,25.8,0,0
2007-11-22,26.9,27.8,24.4,26.1,0,0
2007-11-23,26.7,28,26.2,27.5,0,0
2007-11-26,27.6,31.1,27.5,28.7,0,0
2007-11-27,28.8,28.8,26.8,27.9,0,0
2007-11-28,27.9,29.8,27.9,29.6,0,0
2007-11-29,29.6,31.4,29.4,29.8,0,0
2007-11-30,29.8,31.4,29.7,31.4,0,0
2007-12-03,31.3,31.4,30.3,31.4,0,0
2007-12-04,31.2,31.4,30.2,31.4,0,0
2007-12-05,31.4,31.7,30.2,30.8,0,0
2007-12-06,30.7,31,30.3,30.6,0,0
2007-12-07,30.8,31,30,30.3,0,0
2007-12-10,30,30.1,29.2,30,0,0
2007-12-11,29.6,29.8,29.6,29.6,0,0
2007-12-12,29.4,29.4,28,28.3,0,0
2007-12-13,28.5,28.5,27.5,27.5,0,0
2007-12-14,27.5,28.5,27.2,27.5,0,0
2007-12-17,27.1,27.1,25.8,26.7,0,0
2007-12-18,25.7,27.1,24.5,26.7,0,0
2007-12-19,26.7,27.4,25.1,25.9,0,0
2007-12-20,25.2,26.3,23.1,24.1,0,0
2007-12-21,24.1,24.1,22.7,23.6,0,0
2007-12-27,23.9,24.1,23,23.1,0,0
2007-12-28,24.1,24.1,23.1,23.1,0,0
2008-01-02,23.3,24.1,22.9,23.2,0,0
2008-01-03,23.4,25.1,23.4,24.9,0,0
2008-01-04,26.7,26.8,24.9,25.1,0,0
2008-01-07,24.7,26.2,24.7,26.2,0,0
2008-01-08,26.1,26.5,25.5,26.2,0,0
2008-01-09,25.8,26.6,25.1,26.1,0,0
2008-01-10,26.1,26.1,24.3,25.1,0,0
2008-01-11,24.7,25.8,24.7,25.2,0,0
2008-01-14,25.4,25.4,25.4,25.4,0,0
2008-01-15,25.7,25.7,24.7,24.8,0,0
2008-01-16,24.2,24.2,21.7,23.2,0,0
2008-01-17,23.3,24.1,23.2,23.9,0,0
2008-01-18,25,25.2,24.6,25,0,0
2008-01-21,24.7,24.7,23.3,23.6,0,0
2008-01-22,22.6,23.6,22.5,23.6,0,0
2008-01-23,25.8,25.8,24.6,24.6,0,0
2008-01-24,25.1,25.6,24,25.1,0,0
2008-01-25,25.4,25.4,24.6,25.3,0,0
2008-01-28,25,25,25,25,0,0
2008-01-29,25,25.2,23.9,25.1,0,0
2008-01-30,25.3,25.3,24.5,24.5,0,0
2008-01-31,24.5,24.5,23.9,24.5,0,0
2008-02-01,24.5,25,24.3,25,0,0
2008-02-04,25.2,25.2,24.3,25.1,0,0
2008-02-05,24.8,24.9,24.5,24.9,0,0
2008-02-06,23.6,24.9,23.4,24.9,0,0
2008-02-07,23.8,25.8,23.8,25.3,0,0
2008-02-08,25.5,26.4,25.5,26.2,0,0
2008-02-11,26.6,26.6,25.5,26.3,0,0
2008-02-12,25.9,25.9,25.7,25.9,0,0
2008-02-13,25.2,25.2,24.8,25.1,0,0
2008-02-14,25.1,25.1,24.9,24.9,0,0
2008-02-15,25.1,25.1,24.3,24.3,0,0
2008-02-18,25.1,25.1,24.3,24.3,0,0
2008-02-19,25.1,25.1,24.4,25.1,0,0
2008-02-20,25.1,25.7,25.1,25.7,0,0
2008-02-21,25.6,27.2,25.6,27,0,0
2008-02-22,26.8,29.1,26.8,29.1,0,0
2008-02-25,29.4,31.6,29.4,30,0,0
2008-02-26,29.9,30.6,28.4,29.9,0,0
2008-02-27,27.3,27.4,25.6,25.9,0,0
2008-02-28,26.2,26.5,25.2,26.5,0,0
2008-08-18,10.9,10.9,10.9,10.9,0,0
2008-08-19,10.7,10.8,9.6,9.9,0,0
2008-08-20,9.7,10.3,9.5,10,0,0
2008-08-21,10.3,10.5,9.7,10.5,0,0
2008-08-22,10.5,11.4,10.5,11.4,0,0
2008-08-25,11.4,11.4,11,11,0,0
2008-08-26,11.1,11.1,10.6,10.6,0,0
2008-08-27,10.3,10.9,10.3,10.9,0,0
2008-08-28,11,11,10.6,10.9,0,0
2008-08-29,10.8,10.8,10.3,10.3,0,0
2008-09-01,10.3,10.5,10.1,10.1,0,0
2008-09-02,10.2,10.5,10,10.5,0,0
2008-09-03,10.5,10.5,10.2,10.5,0,0
2008-09-04,10.2,10.5,10.2,10.4,0,0
2008-09-05,10.1,10.2,9.7,10.2,0,0
2008-09-08,10,10,9.9,9.9,0,0
2008-09-09,10,10,9.7,9.7,0,0
2008-09-10,9.8,9.8,9.6,9.6,0,0
2008-09-11,9.6,9.6,9.3,9.5,0,0
2008-09-12,9.4,9.9,9.4,9.9,0,0
2008-09-15,9.7,9.7,9.2,9.7,0,0
2008-09-16,10.4,10.4,8.8,9.1,0,0
2008-09-17,9.1,9.5,8.8,9.1,0,0
2008-09-18,9.1,9.1,9,9.1,0,0
2008-09-19,10,10,9.1,9.5,0,0
2008-09-22,9.9,9.9,8.9,8.9,0,0
2008-09-23,9.3,9.4,8.8,8.9,0,0
2008-09-24,9,9.3,8.9,9.3,0,0
2008-09-25,9.3,9.6,9.2,9.3,0,0
2008-09-26,9.6,9.6,9.3,9.3,0,0
2008-09-29,9.7,9.7,9.5,9.5,0,0
2008-09-30,8.6,9.4,8.6,9,0,0
2008-10-01,9.5,9.5,8.7,9.2,0,0
2008-10-02,8.9,9.2,8.4,8.4,0,0
2008-10-03,8.3,8.5,8.3,8.3,0,0
2008-10-06,8.3,8.5,7.9,8.2,0,0
2008-10-07,8,8,7.3,7.7,0,0
2008-10-08,8.2,8.2,7,7.7,0,0
2008-10-09,8,8.4,8,8.1,0,0
2008-10-10,7.4,7.8,7.1,7.1,0,0
2008-11-14,84.5,84.5,84.5,84.5,0,0
2008-11-17,84.4,92.2,84.4,87.8,0,0
2008-11-18,88.6,88.6,83.8,87.2,0,0
2008-11-19,88,88.1,88,88.1,0,0
2008-11-20,87.1,87.1,81.1,82.1,0,0
2008-11-21,88.3,88.3,82.1,85.7,0,0
2008-11-24,85.6,86.3,82.3,86.3,0,0
2008-11-25,87.1,87.1,82.9,86.9,0,0
2008-11-26,82.9,86.5,82.9,85.4,0,0
2008-11-27,84.1,86.5,84.1,85.1,0,0
2008-11-28,84.4,85.1,82,85.1,0,0
2008-12-01,85.3,85.3,79.6,83.3,0,0
2008-12-02,84.7,84.8,82.9,84.8,0,0
2008-12-03,84.1,84.7,82.6,83.6,0,0
2008-12-04,79.9,84.2,79.9,84.2,0,0
2008-12-05,84.1,84.1,81.2,81.2,0,0
2008-12-08,81.1,84.2,81.1,84.2,0,0
2008-12-09,84.1,84.1,81.1,83.9,0,0
2008-12-10,83.8,83.9,82.9,83.9,0,0
2008-12-11,83.5,87.7,82,84.8,0,0
2008-12-12,84.1,88,84.1,85.7,0,0
2008-12-15,87.7,88.3,85.3,86,0,0
2008-12-16,88.3,88.3,84.1,86.6,0,0
2008-12-17,87.1,87.1,83.2,83.6,0,0
2008-12-18,83.2,86.5,81.1,82.7,0,0
2008-12-19,82.3,82.3,81.1,81.8,0,0
2008-12-22,81.7,85.6,80.2,80.8,0,0
2008-12-23,81.7,81.8,80.5,81.8,0,0
2008-12-29,82.9,84.5,81.7,84.5,0,0
2008-12-30,84.4,86.3,82.9,86.3,0,0
2008-12-31,86.2,86.2,82.9,83,0,0
2009-01-05,84.1,89.5,83,86.3,0,0
2009-01-06,86.2,86.2,84.1,84.2,0,0
