Date,Open,High,Low,Close,Volume,OpenInt
2017-10-31,32.4102,32.4102,32.4042,32.4042,317,0
2017-11-10,32.66,32.66,32.66,32.66,200,0
2017-11-20,32.72,32.72,32.66,32.66,1654,0
2017-11-21,32.385,32.385,32.385,32.385,100,0
2017-11-22,32.7112,32.7112,32.7112,32.7112,188,0
2017-11-29,32.42,32.43,32.38,32.38,1292,0
2017-12-04,32.08,32.21,32.08,32.17,4574,0
2017-12-07,32.06,32.06,32.06,32.06,704,0
2017-12-18,32.25,32.25,32.25,32.25,450,0
2017-12-21,32.28,32.28,32.28,32.28,283,0
2017-12-22,32.3322,32.3322,32.3322,32.3322,100,0
2017-12-27,32.55,32.55,32.55,32.55,100,0
2017-12-29,33.02,33.02,33.02,33.02,530,0
2018-01-02,33.98,33.98,33.6,33.6,504,0
2018-01-03,33.3699,33.3699,33.27,33.3699,1261,0
2018-01-04,33.32,33.32,33.32,33.32,100,0
2018-01-09,33.2,33.2,33.2,33.2,799,0
2018-01-24,34.4715,34.4715,34.4715,34.4715,300,0
2018-01-25,34.919,34.919,34.48,34.48,2245,0
2018-01-31,34.2617,34.2617,34.2617,34.2617,152,0
2018-02-06,33.48,35.0,33.48,33.48,370,0
2018-02-07,33.685,33.685,33.685,33.685,230,0
2018-02-15,34.63,34.63,34.63,34.63,200,0
2018-02-20,34.49,34.49,34.49,34.49,372,0
2018-02-26,34.35,34.35,34.1,34.1,280,0
2018-02-28,33.8,33.86,33.325,33.325,938,0
2018-03-01,33.32,33.32,33.32,33.32,100,0
2018-03-07,33.955,33.955,33.955,33.955,200,0
2018-03-13,33.49,33.49,33.48,33.4801,1130,0
2018-03-15,33.6792,33.72,33.6792,33.72,707,0
2018-03-22,34,34,34,34,134,0
2018-03-27,34.4,34.4,34.4,34.4,168,0
