Date,Open,High,Low,Close,Volume,OpenInt
2013-10-02,20.049,20.049,20.049,20.049,127,0
2013-10-03,19.647,19.647,19.647,19.647,509,0
2013-10-04,19.647,19.647,19.647,19.647,5334,0
2013-10-07,19.647,19.647,19.647,19.647,2926,0
2013-10-08,19.647,19.647,19.647,19.647,1143,0
2013-10-09,19.647,19.647,19.647,19.647,4915,0
2013-10-10,19.592,19.592,19.585,19.585,1143,0
2013-10-14,19.647,19.647,19.647,19.647,256,0
2013-10-15,19.647,19.647,19.647,19.647,1398,0
2013-10-16,19.647,19.647,19.647,19.647,379,0
2013-10-18,20.04,20.04,20.025,20.025,477,0
2013-10-21,20.435,20.435,20.435,20.435,767,0
2013-10-22,20.435,20.435,20.435,20.435,509,0
2013-10-23,20.333,20.333,20.333,20.333,256,0
2013-10-24,20.435,20.435,20.403,20.403,256,0
2013-10-25,20.403,20.435,20.393,20.393,3306,0
2013-10-28,20.192,20.192,20.182,20.192,379,0
2013-10-29,20.292,20.292,20.284,20.284,509,0
2013-10-30,20.34,20.34,20.333,20.333,509,0
2013-10-31,20.165,20.325,20.165,20.316,3143,0
2013-11-01,20.254,20.263,20.237,20.237,379,0
2013-11-04,20.144,20.34,20.144,20.34,256,0
2013-11-05,20.263,20.292,20.263,20.277,637,0
2013-11-06,20.292,20.34,20.292,20.333,767,0
2013-11-07,20.263,20.263,20.182,20.182,767,0
2013-11-08,20.04,20.136,20.04,20.127,7889,0
2013-11-11,20.09,20.09,20.04,20.04,2926,0
2013-11-12,20.002,20.011,20.002,20.002,3818,0
2013-11-13,19.939,19.939,19.924,19.924,2547,0
2013-11-14,20.192,20.192,20.127,20.127,9250,0
2013-11-15,20.363,20.371,20.346,20.346,4835,0
2013-11-18,20.403,20.403,20.292,20.292,2418,0
2013-11-19,20.172,20.172,20.065,20.065,3306,0
2013-11-20,20.159,20.159,20.049,20.065,16669,0
2013-11-21,20.229,20.403,20.229,20.355,1017,0
