Date,Open,High,Low,Close,Volume,OpenInt
2014-11-13,22.86,22.87,22.851,22.851,4067,0
2014-11-14,22.832,22.851,22.832,22.851,2745,0
2014-11-17,22.733,22.795,22.733,22.777,1737,0
2014-11-18,22.814,22.822,22.786,22.822,5283,0
2014-11-20,22.786,22.814,22.733,22.75,2656,0
2014-11-21,22.841,22.841,22.841,22.841,433,0
2014-11-24,23.029,23.443,22.768,22.777,237681,0
2014-11-25,22.87,23.152,22.786,22.795,110109,0
2014-11-26,23.06,23.088,22.804,22.804,68818,0
2014-11-28,22.804,22.832,22.758,22.758,33581,0
2014-12-01,22.87,22.879,22.75,22.75,13826,0
2014-12-02,22.822,22.851,22.67,22.758,20318,0
2014-12-03,22.786,22.786,22.758,22.768,20620,0
2014-12-04,22.742,22.742,22.581,22.67,15499,0
2014-12-05,22.643,22.643,22.581,22.617,19753,0
2014-12-08,22.626,22.634,22.517,22.554,40855,0
2014-12-09,22.536,22.661,22.536,22.634,16006,0
2014-12-10,22.643,22.643,22.536,22.591,15119,0
2014-12-11,22.581,22.581,22.507,22.517,20205,0
2014-12-12,22.477,22.526,22.439,22.439,32000,0
2014-12-15,22.439,22.487,22.349,22.385,16811,0
2014-12-16,22.385,22.468,22.339,22.349,34484,0
2014-12-17,22.395,22.468,22.339,22.429,19935,0
2014-12-18,22.339,22.339,22.214,22.315,18579,0
2014-12-19,22.349,22.349,22.305,22.305,8231,0
2014-12-22,22.477,22.526,22.477,22.517,9353,0
2014-12-23,22.477,22.477,22.421,22.421,18095,0
2014-12-24,22.487,22.545,22.487,22.497,1861,0
2014-12-26,22.598,22.598,22.413,22.591,7515,0
2014-12-29,22.704,22.704,22.65,22.65,8707,0
2014-12-30,22.633,22.686,22.485,22.562,10072,0
2014-12-31,22.65,22.668,22.543,22.562,10060,0
2015-01-02,22.615,22.642,22.466,22.495,7568,0
2015-01-05,22.466,22.495,22.411,22.447,4981,0
2015-01-06,22.457,22.505,22.356,22.356,9638,0
2015-01-07,22.32,22.466,22.32,22.419,7364,0
2015-01-08,22.365,22.457,22.365,22.373,6630,0
2015-01-09,22.447,22.447,22.32,22.356,3471,0
2015-01-12,22.402,22.411,22.302,22.32,6286,0
2015-01-13,22.427,22.427,22.336,22.365,3432,0
2015-01-14,22.382,22.466,22.373,22.419,7188,0
2015-01-15,22.402,22.402,22.356,22.365,2380,0
2015-01-16,22.32,22.32,22.23,22.277,6608,0
2015-01-20,22.437,22.495,22.312,22.411,11886,0
2015-01-21,22.411,22.411,22.328,22.328,6925,0
2015-01-22,22.447,22.495,22.382,22.457,4090,0
2015-01-23,22.411,22.411,22.328,22.346,3559,0
2015-01-26,22.328,22.419,22.167,22.277,5246,0
2015-01-27,22.411,22.411,22.302,22.328,1947,0
2015-01-28,22.356,22.356,22.25,22.258,2964,0
2015-01-29,22.312,22.312,22.186,22.24,2174,0
2015-01-30,22.186,22.194,22.141,22.186,6926,0
2015-02-02,22.235,22.369,22.225,22.291,5114,0
2015-02-03,22.317,22.424,22.317,22.406,1044,0
2015-02-04,22.511,22.52,22.341,22.351,8199,0
2015-02-05,22.351,22.351,22.331,22.351,1824,0
2015-02-06,22.235,22.307,22.225,22.291,3901,0
2015-02-09,22.254,22.281,22.235,22.235,3718,0
2015-02-10,22.254,22.254,22.216,22.254,2547,0
2015-02-11,22.281,22.307,22.254,22.263,1863,0
2015-02-12,22.361,22.397,22.299,22.397,51132,0
2015-02-13,22.317,22.341,22.272,22.324,3104,0
2015-02-17,22.291,22.291,22.136,22.136,32856,0
2015-02-18,22.181,22.181,22.136,22.154,1358,0
2015-02-19,22.145,22.225,22.145,22.145,518,0
2015-02-20,22.145,22.171,22.145,22.171,1501,0
2015-02-23,22.145,22.225,21.948,22.171,45028,0
2015-02-24,22.127,22.263,22.127,22.263,15657,0
2015-02-25,22.291,22.299,22.198,22.207,2337,0
2015-02-26,22.181,22.181,22.108,22.108,2781,0
2015-02-27,22.071,22.154,22.061,22.071,3276,0
2015-03-02,22.121,22.14,22.065,22.083,15388,0
2015-03-03,22.074,22.13,22.038,22.13,6003,0
2015-03-04,22.13,22.185,22.102,22.185,107499,0
2015-03-05,22.166,22.166,22.157,22.166,1094,0
2015-03-06,22.056,22.083,22.038,22.074,5785,0
2015-03-09,22.121,22.21,22.112,22.157,118743,0
