Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,17.569,17.711,17.524,17.667,654099,0
2005-02-28,17.632,17.79,17.552,17.614,956285,0
2005-03-01,17.746,17.863,17.694,17.827,675503,0
2005-03-02,17.728,17.913,17.658,17.781,511611,0
2005-03-03,17.755,17.836,17.578,17.649,455661,0
2005-03-04,17.569,17.854,17.569,17.764,843590,0
2005-03-07,17.658,18.047,17.658,17.895,612646,0
2005-03-08,17.836,18.002,17.746,17.746,836566,0
2005-03-09,17.569,17.871,17.569,17.711,1071928,0
2005-03-10,17.658,17.808,17.595,17.79,648434,0
2005-03-11,17.667,17.881,17.517,17.561,640732,0
2005-03-14,17.561,17.649,17.483,17.632,734745,0
2005-03-15,17.632,17.728,17.456,17.456,372411,0
2005-03-16,17.438,17.483,17.226,17.278,641979,0
2005-03-17,17.254,17.358,17.217,17.27,381472,0
2005-03-18,17.217,17.322,17.11,17.173,1526004,0
2005-03-21,17.182,17.27,17.083,17.173,961724,0
2005-03-22,17.173,17.261,16.98,17.021,1749475,0
2005-03-23,16.864,17.182,16.864,17.092,750148,0
2005-03-24,17.039,17.27,17.039,17.1,510254,0
2005-03-28,17.119,17.312,17.119,17.119,730552,0
2005-03-29,16.996,17.198,16.952,16.987,833396,0
2005-03-30,17.013,17.287,17.013,17.245,1052786,0
2005-03-31,17.245,17.348,17.198,17.27,617969,0
2005-04-01,17.217,17.392,17.083,17.119,2316584,0
2005-04-04,17.083,17.235,17.029,17.182,1091406,0
2005-04-05,17.245,17.287,17.198,17.217,617854,0
2005-04-06,17.294,17.358,17.182,17.19,513312,0
2005-04-07,17.208,17.428,17.208,17.419,745952,0
2005-04-08,17.446,17.465,17.27,17.294,483408,0
2005-04-11,17.374,17.374,17.182,17.198,812101,0
2005-04-12,17.182,17.322,17.003,17.303,719338,0
2005-04-13,17.235,17.27,16.996,17.057,892517,0
2005-04-14,16.987,17.029,16.799,16.817,751618,0
2005-04-15,16.607,16.633,16.299,16.307,1578781,0
2005-04-18,16.377,16.465,16.307,16.324,2313411,0
2005-04-19,16.529,16.562,16.423,16.529,800436,0
