Date,Open,High,Low,Close,Volume,OpenInt
2009-08-14,22.831,22.857,21.711,22.017,96071,0
2009-08-17,22.042,24.941,21.322,21.347,95973,0
2009-08-18,22.84,22.84,21.594,21.789,85796,0
2009-08-19,21.856,22.204,21.636,22.11,144447,0
2009-08-20,22.348,23.127,22.339,22.822,261157,0
2009-08-21,23.144,23.33,22.89,23.246,132948,0
2009-08-24,23.204,23.305,22.95,23.086,121179,0
2009-08-25,23.221,23.237,21.746,21.746,84353,0
2009-08-26,22.916,22.916,22.491,22.695,208534,0
2009-08-27,22.857,22.857,22.508,22.661,113020,0
2009-08-28,23.127,23.186,22.687,22.864,89380,0
2009-08-31,22.864,23.086,22.864,22.957,68038,0
2009-09-01,22.974,23.186,22.483,22.551,90173,0
2009-09-02,22.499,22.79,22.491,22.703,51318,0
2009-09-03,22.983,23.059,22.797,22.974,58163,0
2009-09-04,23.076,23.136,22.585,22.84,41300,0
2009-09-08,23.559,23.559,22.94,23.161,60196,0
2009-09-09,23.229,23.476,23.111,23.315,266574,0
2009-09-10,23.34,23.476,23.186,23.398,25568,0
2009-09-11,23.83,23.873,23.61,23.695,99669,0
2009-09-14,23.821,24.247,23.78,24.212,111009,0
2009-09-15,24.068,24.221,23.882,24.221,373119,0
2009-09-16,24.101,24.433,23.958,24.433,121502,0
2009-09-17,24.467,24.467,24.16,24.221,97903,0
2009-09-18,24.628,24.628,24.297,24.407,99949,0
2009-09-21,24.467,25.128,24.287,24.719,149302,0
2009-09-22,24.957,25.05,24.544,24.661,109409,0
2009-09-23,24.45,24.855,24.287,24.287,105161,0
2009-09-24,24.397,24.415,23.89,24.068,83173,0
2009-09-25,24.153,24.467,24.119,24.297,103280,0
2009-09-28,24.372,24.594,24.203,24.544,99752,0
2009-09-29,24.559,24.652,24.441,24.585,178660,0
2009-09-30,24.602,24.602,24.178,24.331,62951,0
2009-10-01,24.119,24.178,23.695,23.728,63684,0
2009-10-02,23.144,23.585,22.931,23.358,121344,0
2009-10-05,23.524,24.678,23.365,23.644,67640,0
2009-10-06,23.747,24.052,23.722,23.966,101209,0
2009-10-07,24.297,24.297,23.865,24.101,89876,0
2009-10-08,24.559,24.719,24.458,24.645,249408,0
2009-10-09,25.238,25.238,24.89,25.076,102520,0
2009-10-12,25.72,25.773,25.568,25.73,180172,0
2009-10-13,25.705,25.705,25.262,25.516,118805,0
2009-10-14,26.381,26.526,26.221,26.501,305856,0
2009-10-15,26.559,26.967,26.559,26.948,203295,0
2009-10-16,26.398,26.465,26.077,26.348,169441,0
2009-10-19,26.839,27.204,26.695,27.051,169534,0
2009-10-20,27.076,27.119,26.704,26.831,117905,0
2009-10-21,26.754,27.009,26.491,26.568,223623,0
2009-10-22,26.712,27.245,26.67,27.136,94432,0
2009-10-23,26.848,26.848,26.119,26.204,197505,0
2009-10-26,26.373,26.602,25.898,25.948,101023,0
2009-10-27,25.645,25.738,25.389,25.491,94547,0
2009-10-28,25.305,25.389,24.645,24.737,168595,0
2009-10-29,24.941,25.424,24.712,25.27,204731,0
2009-10-30,24.865,24.874,24.052,24.153,172660,0
2009-11-02,24.221,24.297,23.524,23.873,107239,0
2009-11-03,23.161,23.323,22.931,23.296,131283,0
2009-11-04,23.451,23.923,23.451,23.592,136208,0
2009-11-05,24.034,24.491,24.034,24.491,69934,0
2009-11-06,23.908,24.357,23.908,24.279,74993,0
2009-11-09,23.908,24.136,23.78,24.043,153085,0
2009-11-10,23.229,23.305,23.05,23.271,121562,0
2009-11-11,23.61,23.932,23.61,23.771,115726,0
2009-11-12,23.762,23.89,23.524,23.592,104667,0
2009-11-13,23.728,23.95,23.576,23.941,63075,0
2009-11-16,24.043,24.382,23.958,24.349,189260,0
2009-11-17,23.847,23.847,23.398,23.762,561819,0
