Date,Open,High,Low,Close,Volume,OpenInt
2010-11-15,39.071,39.278,39.071,39.278,1313,0
2010-11-16,38.764,38.764,37.685,37.703,6038,0
2010-11-17,37.909,38.216,37.811,37.829,2979,0
2010-11-18,38.62,39.087,38.62,38.906,4069,0
2010-11-19,39.182,39.182,39.071,39.071,441,0
2010-11-22,38.861,39.071,38.665,38.94,2529,0
2010-11-23,38.231,38.231,37.909,38.216,932,0
2010-11-24,38.378,38.795,38.378,38.795,745,0
2010-11-26,38.602,38.906,38.602,38.861,868,0
2010-11-29,38.472,38.957,38.263,38.875,5912,0
2010-11-30,38.586,38.682,38.488,38.682,373,0
2010-12-01,39.31,39.681,39.31,39.406,38404,0
2010-12-02,39.794,40.695,39.794,40.695,1614,0
2010-12-03,40.97,41.165,40.97,41.165,249,0
2010-12-06,41.824,41.824,41.677,41.677,1986,0
2010-12-07,42.307,42.307,41.824,41.824,8389,0
2010-12-08,41.728,41.922,41.342,41.581,396363,0
2010-12-09,42.307,42.307,41.453,41.89,399094,0
2010-12-10,41.711,41.89,41.515,41.711,3122,0
2010-12-13,42.563,42.563,41.856,42.098,6985,0
2010-12-14,41.988,42.486,41.922,42.406,4076,0
2010-12-15,41.856,42.406,41.856,41.856,2949,0
2010-12-16,42.116,42.226,42.066,42.226,2232,0
2010-12-17,41.94,42.244,41.94,42.066,2156,0
2010-12-20,42.177,43.934,42.005,42.13,28827,0
2010-12-21,42.439,42.889,42.339,42.826,8829,0
2010-12-22,42.695,43.001,42.579,42.792,6220,0
2010-12-23,42.826,42.935,42.711,42.889,1779,0
2010-12-27,42.469,42.663,42.469,42.663,2216,0
2010-12-28,42.695,43.001,42.663,42.95,2767,0
2010-12-29,42.421,42.889,42.406,42.761,8273,0
2010-12-30,42.579,43.063,42.579,43.063,3919,0
2010-12-31,42.826,43.08,42.711,42.711,1503,0
2011-01-03,42.677,43.676,42.677,43.515,31766,0
2011-01-04,43.532,44.163,43.532,44.163,61097,0
2011-01-05,43.949,44.211,43.806,44.211,6597,0
2011-01-06,44.371,44.371,43.888,44.013,5369,0
2011-01-07,43.693,43.693,43.063,43.482,3559,0
2011-01-10,42.857,42.935,42.579,42.904,41163,0
2011-01-11,43.031,43.888,43.031,43.838,18601,0
2011-01-12,44.386,45.563,44.386,45.259,34672,0
2011-01-13,45.629,45.629,44.758,45.016,26799,0
2011-01-14,44.984,45.32,44.886,45.32,16048,0
2011-01-18,46.11,46.11,45.465,45.883,112765,0
2011-01-19,46.061,46.061,45.291,45.32,26058,0
2011-01-20,44.837,44.852,44.308,44.661,7675,0
2011-01-21,44.778,45.108,44.499,44.499,8311,0
2011-01-24,44.079,44.677,43.967,44.661,35179,0
2011-01-25,44.778,44.79,43.983,44.226,10635,0
2011-01-26,45.385,45.385,45.05,45.239,187203,0
2011-01-27,45.481,45.725,45.415,45.465,35654,0
2011-01-28,45.274,45.274,43.967,44.013,14178,0
2011-01-31,44.111,44.692,44.079,44.594,6432,0
2011-02-01,45.531,46.078,45.415,46.078,26058,0
2011-02-02,46.144,46.449,45.915,46.335,13427,0
2011-02-03,46.286,46.286,45.9,46.191,32456,0
2011-02-04,46.627,46.627,46.078,46.335,7955,0
2011-02-07,46.546,46.722,46.335,46.56,13549,0
2011-02-08,46.384,46.384,45.61,45.9,13690,0
2011-02-09,46.271,46.271,45.353,45.433,33097,0
2011-02-10,44.965,44.965,44.211,44.612,12297,0
2011-02-11,45.225,45.757,44.984,45.725,16232,0
2011-02-14,45.291,45.433,45.161,45.274,17702,0
2011-02-15,45.225,45.225,44.548,44.612,14396,0
2011-02-16,44.965,45.239,44.852,45.225,6152,0
2011-02-18,44.999,44.999,44.514,44.661,7903,0
2011-02-22,44.531,45.032,44.033,44.291,7638,0
2011-02-23,44.176,44.868,44.176,44.677,13498,0
2011-02-24,45.291,45.757,45.239,45.563,15453,0
2011-02-25,46.401,46.769,46.191,46.659,132932,0
2011-02-28,47.546,47.546,47.031,47.333,23448,0
2011-03-01,48.268,48.268,46.69,46.833,36026,0
2011-03-02,47.302,48.074,47.302,47.995,18857,0
2011-03-03,48.706,48.765,48.236,48.624,47537,0
2011-03-04,48.268,48.268,47.753,48.187,31359,0
2011-03-07,48.317,48.981,48.217,48.381,49638,0
2011-03-08,48.398,48.64,48.141,48.512,12811,0
2011-03-09,48.204,48.317,47.915,48.106,35768,0
2011-03-10,47.048,47.048,46.335,46.384,23174,0
2011-03-11,45.932,46.433,45.868,46.351,8508,0
2011-03-14,46.433,46.867,46.433,46.867,5126,0
2011-03-15,45.108,45.742,42.743,45.725,26918,0
2011-03-16,45.915,46.433,44.965,45.239,12804,0
2011-03-17,46.483,47.159,46.483,47.094,143820,0
2011-03-18,47.366,47.48,47.061,47.285,91662,0
2011-03-21,47.965,48.217,47.719,47.833,13987,0
2011-03-22,47.53,47.915,47.414,47.69,22401,0
2011-03-23,47.802,48.64,47.69,48.624,22614,0
2011-03-24,48.752,49.189,48.512,49.073,46833,0
2011-03-25,49.254,49.301,48.993,49.027,17194,0
2011-03-28,49.137,49.46,49.137,49.287,78450,0
2011-03-29,48.446,48.981,48.303,48.865,27028,0
2011-03-30,49.332,49.604,49.027,49.493,41782,0
2011-03-31,49.46,49.575,49.22,49.527,43514,0
2011-04-01,50.266,50.687,49.961,50.525,75479,0
