Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,30.146,30.342,30.099,30.306,302698,0
2005-02-28,30.306,30.342,30.037,30.182,513327,0
2005-03-01,30.182,30.567,30.182,30.524,400552,0
2005-03-02,30.397,30.702,30.388,30.543,368603,0
2005-03-03,30.721,30.721,30.405,30.505,115555,0
2005-03-04,30.543,30.793,30.543,30.766,207401,0
2005-03-07,30.766,30.901,30.747,30.793,169661,0
2005-03-08,30.81,30.82,30.593,30.631,786186,0
2005-03-09,30.584,30.584,30.246,30.29,575001,0
2005-03-10,30.273,30.442,30.201,30.342,533144,0
2005-03-11,30.451,30.505,30.219,30.306,192595,0
2005-03-14,30.298,30.388,30.21,30.351,421592,0
2005-03-15,30.543,30.667,30.388,30.388,1188742,0
2005-03-16,30.316,30.316,30.073,30.21,300359,0
2005-03-17,30.237,30.342,30.201,30.237,1091329,0
2005-03-18,30.229,30.229,29.886,30.02,996812,0
2005-03-21,30.046,30.046,29.68,29.876,713377,0
2005-03-22,30.046,30.046,29.607,29.624,297797,0
2005-03-23,29.553,29.662,29.48,29.526,363480,0
2005-03-24,29.508,29.758,29.508,29.57,357689,0
2005-03-28,29.616,29.867,29.598,29.776,562529,0
2005-03-29,29.643,29.758,29.382,29.4,300131,0
2005-03-30,29.419,29.876,29.419,29.876,782398,0
2005-03-31,29.733,29.959,29.733,29.785,1170928,0
2005-04-01,29.913,30.063,29.48,29.553,804110,0
2005-04-04,29.508,29.716,29.365,29.634,389975,0
2005-04-05,29.689,29.876,29.689,29.813,298689,0
2005-04-06,30.002,30.002,29.652,29.689,636230,0
2005-04-07,29.643,29.857,29.57,29.822,230330,0
2005-04-08,29.803,29.886,29.553,29.588,517331,0
2005-04-11,29.68,29.68,29.419,29.427,240353,0
2005-04-12,29.508,29.768,29.21,29.707,1537859,0
2005-04-13,29.553,29.652,29.191,29.257,328189,0
2005-04-14,29.191,29.257,28.836,28.852,328078,0
2005-04-15,28.744,28.744,28.233,28.268,1952548,0
2005-04-18,28.205,28.366,28.135,28.323,1849351,0
2005-04-19,28.34,28.601,28.249,28.359,685655,0
2005-04-20,28.268,28.331,27.855,27.893,203281,0
2005-04-21,28.331,28.601,28.161,28.584,315942,0
2005-04-22,28.654,28.654,27.953,28.153,388081,0
2005-04-25,28.349,28.44,28.214,28.402,559857,0
2005-04-26,28.249,28.502,28.205,28.205,519337,0
2005-04-27,28.249,28.366,27.981,28.241,1222917,0
2005-04-28,28.025,28.205,27.819,27.829,355686,0
2005-04-29,28.008,28.033,27.503,27.893,882485,0
2005-05-02,28.672,28.672,27.883,28.033,290116,0
2005-05-03,27.99,28.287,27.935,28.144,631327,0
2005-05-04,28.385,28.754,28.277,28.744,1339251,0
2005-05-05,28.7,28.878,28.502,28.575,433281,0
2005-05-06,28.878,28.878,28.519,28.575,309042,0
2005-05-09,28.635,28.736,28.538,28.736,219758,0
2005-05-10,28.519,28.601,28.34,28.385,236901,0
2005-05-11,28.385,28.484,28.117,28.376,705362,0
2005-05-12,28.385,28.575,28.223,28.233,456106,0
2005-05-13,28.205,28.448,28.051,28.214,671407,0
2005-05-16,28.214,28.566,28.214,28.566,284325,0
2005-05-17,28.61,28.852,28.584,28.809,469685,0
2005-05-18,29.04,29.435,28.95,29.375,204395,0
2005-05-19,29.409,29.643,29.365,29.607,1110588,0
2005-05-20,28.862,29.58,28.862,29.526,199052,0
2005-05-23,29.461,29.803,29.461,29.716,340769,0
2005-05-24,29.707,29.707,29.553,29.662,570769,0
2005-05-25,29.562,29.652,29.435,29.57,765366,0
2005-05-26,29.643,29.768,29.588,29.724,375614,0
2005-05-27,29.776,29.776,29.67,29.724,549840,0
2005-05-31,29.68,29.698,29.535,29.616,1207664,0
2005-06-01,29.733,29.867,29.544,29.741,745108,0
2005-06-02,29.624,29.959,29.624,29.895,198276,0
2005-06-03,29.813,29.978,29.624,29.68,263398,0
2005-06-06,29.724,29.776,29.634,29.724,413464,0
2005-06-07,29.67,30.063,29.67,29.768,224322,0
2005-06-08,29.867,29.886,29.624,29.643,444635,0
2005-06-09,29.598,29.831,29.489,29.758,474250,0
2005-06-10,29.749,29.822,29.607,29.758,502194,0
2005-06-13,29.776,29.968,29.634,29.803,395543,0
2005-06-14,29.749,30.191,29.749,30.117,349671,0
2005-06-15,30.191,30.283,29.94,30.117,294123,0
2005-06-16,30.099,30.264,30.099,30.182,131921,0
2005-06-17,30.229,30.388,30.191,30.264,171220,0
2005-06-20,30.09,30.324,30.063,30.283,226438,0
2005-06-21,30.405,30.405,30.164,30.298,429721,0
2005-06-22,30.316,30.433,30.146,30.29,531690,0
2005-06-23,30.229,30.298,29.758,29.758,238682,0
2005-06-24,29.733,29.733,29.48,29.499,695342,0
2005-06-27,29.419,29.535,29.356,29.365,741990,0
2005-06-28,29.427,29.803,29.427,29.776,191702,0
2005-06-29,29.776,29.776,29.58,29.598,508204,0
2005-06-30,29.689,29.776,29.444,29.444,343104,0
2005-07-01,29.598,29.607,29.427,29.517,745329,0
2005-07-05,29.598,29.822,29.435,29.794,286887,0
2005-07-06,29.689,29.776,29.489,29.526,241689,0
2005-07-07,29.275,29.643,29.147,29.616,457326,0
2005-07-08,29.689,30.081,29.616,30.073,1133185,0
2005-07-11,30.073,30.29,30.073,30.237,355352,0
2005-07-12,30.306,30.505,30.182,30.433,619974,0
2005-07-13,30.567,30.567,30.29,30.351,195045,0
2005-07-14,30.584,30.702,30.442,30.514,271636,0
2005-07-15,30.524,30.712,30.46,30.64,217755,0
2005-07-18,30.543,30.747,30.451,30.667,363814,0
2005-07-19,30.766,30.873,30.684,30.855,1228150,0
2005-07-20,30.785,30.999,30.602,30.971,855876,0
2005-07-21,30.99,31.08,30.793,30.901,262619,0
2005-07-22,30.901,31.098,30.855,31.053,165432,0
2005-07-25,31.035,31.196,30.81,30.81,331639,0
2005-07-26,30.98,31.08,30.882,31.062,257833,0
2005-07-27,31.126,31.144,30.891,31.144,280653,0
2005-07-28,31.204,31.466,31.204,31.456,487050,0
2005-07-29,31.439,31.456,31.117,31.117,518889,0
2005-08-01,31.169,31.25,31.08,31.126,294790,0
2005-08-02,31.178,31.277,31.126,31.277,235346,0
2005-08-03,31.258,31.258,31.09,31.144,747665,0
2005-08-04,31.017,31.169,30.747,30.873,775165,0
2005-08-05,30.775,30.829,30.551,30.64,2139797,0
2005-08-08,30.593,30.775,30.524,30.567,1093220,0
2005-08-09,30.721,30.98,30.631,30.91,549840,0
2005-08-10,31.045,31.258,30.82,30.891,497848,0
2005-08-11,30.944,31.08,30.785,31.027,346668,0
2005-08-12,30.901,31.027,30.584,30.944,2090258,0
2005-08-15,30.901,31.186,30.82,31.169,561748,0
2005-08-16,31.152,31.152,30.514,30.524,1149107,0
2005-08-17,30.533,30.81,30.498,30.702,625540,0
2005-08-18,30.584,30.684,30.469,30.577,2022793,0
2005-08-19,30.721,30.721,30.423,30.423,730189,0
2005-08-22,30.543,30.621,30.191,30.405,736757,0
