Date,Open,High,Low,Close,Volume,OpenInt
2014-02-14,20.713,20.713,20.713,20.713,285,0
2014-02-28,21.134,21.141,21.024,21.049,88709,0
2014-03-06,21.243,21.243,21.193,21.193,2616,0
2014-03-07,21.024,21.04,20.999,20.999,5587,0
2014-03-10,20.897,20.924,20.846,20.872,7255,0
2014-03-11,20.905,20.905,20.856,20.856,7372,0
2014-03-14,20.435,20.478,20.343,20.343,8561,0
2014-03-17,20.586,20.594,20.561,20.578,3211,0
2014-03-18,20.68,20.68,20.637,20.662,6659,0
2014-04-01,21.201,21.208,21.175,21.183,8086,0
2014-04-02,21.292,21.292,21.292,21.292,237,0
2014-04-10,20.99,20.99,20.94,20.94,571,0
2014-04-14,20.924,20.924,20.838,20.838,9037,0
2014-04-15,20.838,20.838,20.805,20.805,1665,0
2014-04-21,21.217,21.234,21.217,21.234,769,0
2014-04-22,21.292,21.319,21.091,21.158,155538,0
2014-04-23,21.166,21.243,21.141,21.201,86926,0
2014-04-24,21.149,21.234,21.099,21.166,164814,0
2014-04-25,21.091,21.117,20.999,21.066,240324,0
2014-04-28,21.109,21.183,20.982,21.117,93229,0
2014-04-29,21.217,21.335,21.217,21.268,20572,0
2014-04-30,21.243,21.292,21.183,21.217,46853,0
2014-05-01,21.292,21.36,21.292,21.343,2022,0
2014-05-02,21.36,21.36,21.31,21.31,952,0
2014-05-05,21.268,21.285,21.201,21.201,32744,0
2014-05-06,21.183,21.217,21.134,21.158,11669,0
2014-05-07,21.243,21.243,21.193,21.193,1665,0
2014-05-09,21.226,21.268,21.217,21.268,7491,0
2014-05-12,21.419,21.452,21.386,21.437,35674,0
2014-05-13,21.503,21.529,21.461,21.529,5825,0
2014-05-14,21.57,21.57,21.495,21.495,1071,0
2014-05-19,21.428,21.428,21.394,21.394,714,0
2014-05-22,21.57,21.579,21.529,21.536,18789,0
2014-05-23,21.596,21.604,21.562,21.596,3567,0
2014-06-04,21.832,21.832,21.789,21.789,714,0
2014-06-09,22.05,22.05,22.008,22.008,3449,0
2014-06-18,21.916,21.916,21.916,21.916,237,0
2014-06-23,21.983,21.983,21.983,21.983,119,0
2014-06-27,21.846,21.855,21.839,21.839,356,0
2014-07-01,22.039,22.039,21.99,21.99,1663,0
2014-07-02,22.09,22.09,22.064,22.074,1663,0
2014-07-09,21.888,21.888,21.888,21.888,237,0
2014-07-11,21.753,21.771,21.745,21.753,2019,0
2014-07-17,21.888,21.888,21.888,21.888,1373,0
2014-08-14,21.855,21.855,21.812,21.812,1663,0
2014-08-26,22.311,22.376,22.267,22.326,29548,0
2014-09-03,22.52,22.52,22.47,22.47,4419,0
2014-09-04,22.604,22.604,22.561,22.561,1797,0
2014-09-05,22.52,22.52,22.52,22.52,119,0
2014-09-08,22.52,22.52,22.52,22.52,0,0
2014-09-12,22.352,22.352,22.352,22.352,119,0
2014-09-26,22.167,22.167,22.167,22.167,713,0
2014-09-29,21.896,21.896,21.896,21.896,237,0
2014-10-02,21.375,21.375,21.375,21.375,1472,0
2014-10-10,20.946,20.946,20.946,20.946,187,0
2014-10-16,20.601,20.601,20.601,20.601,243,0
2014-10-17,20.802,20.802,20.802,20.802,237,0
2014-10-21,21.063,21.063,21.046,21.046,664,0
2014-10-22,21.131,21.131,21.131,21.131,207,0
2014-10-23,21.232,21.257,21.232,21.257,1657,0
2014-10-24,21.223,21.232,21.223,21.232,1177,0
2014-10-27,21.156,21.206,21.156,21.164,777,0
2014-10-28,21.393,21.393,21.393,21.393,292,0
2014-10-30,21.483,21.602,21.483,21.602,714,0
2014-10-31,22.024,22.056,21.99,22.056,10500,0
2014-11-03,21.947,22.006,21.947,21.998,2742,0
2014-11-04,21.812,21.83,21.812,21.83,2008,0
2014-11-05,21.973,21.973,21.973,21.973,476,0
2014-11-06,21.947,21.956,21.939,21.956,802,0
2014-11-10,22.048,22.048,22.048,22.048,694,0
2014-11-12,21.929,22.048,21.929,22.048,10186,0
2014-11-13,22.032,22.032,21.99,21.99,541,0
2014-11-17,22.006,22.006,21.998,22.006,713,0
2014-11-19,22.191,22.207,22.167,22.207,570,0
2014-11-20,22.117,22.167,22.117,22.167,12158,0
2014-11-21,22.494,22.494,22.453,22.487,881,0
2014-11-24,22.536,22.536,22.527,22.527,827,0
2014-11-25,22.638,22.638,22.527,22.527,356,0
2014-11-26,22.555,22.57,22.555,22.57,1421,0
2014-12-01,22.318,22.427,22.318,22.352,1799,0
