Date,Open,High,Low,Close,Volume,OpenInt
2013-04-24,20.948,21.017,20.948,21.017,3258,0
2013-04-25,21.098,21.131,21.088,21.088,1146,0
2013-04-29,21.206,21.322,21.206,21.322,1087,0
2013-05-01,21.263,21.263,21.263,21.263,1207,0
2013-05-07,21.397,21.397,21.397,21.397,242,0
2013-05-09,21.487,21.487,21.487,21.487,1207,0
2013-05-10,21.412,21.412,21.412,21.412,242,0
2013-05-15,21.371,21.43,21.371,21.43,1268,0
2013-05-20,21.631,21.631,21.631,21.631,118,0
2013-05-21,21.734,21.734,21.734,21.734,6911,0
2013-05-22,21.721,21.721,21.438,21.438,3689,0
2013-05-31,20.766,20.766,20.716,20.716,474,0
2013-06-03,20.711,20.711,20.711,20.711,2390,0
2013-06-04,20.863,20.863,20.863,20.863,356,0
2013-06-05,20.477,20.477,20.353,20.353,1909,0
2013-06-06,20.384,20.436,20.36,20.436,6204,0
2013-06-12,20.419,20.419,20.419,20.419,2982,0
2013-06-13,20.569,20.569,20.569,20.569,117,0
2013-06-17,20.796,20.811,20.78,20.78,3757,0
2013-06-20,19.437,19.622,19.437,19.622,23944,0
2013-06-21,19.637,19.637,19.622,19.622,1169,0
2013-06-24,19.907,19.907,19.186,19.209,34539,0
2013-06-27,19.874,19.874,19.874,19.874,117,0
2013-06-28,19.926,19.941,19.926,19.941,2503,0
2013-07-01,20.093,20.093,20.093,20.093,746,0
2013-07-02,19.856,19.926,18.851,19.756,14302,0
2013-07-03,19.857,19.857,19.857,19.857,117,0
2013-07-05,19.888,19.888,19.547,19.614,6922,0
2013-07-08,19.689,20.056,19.689,20.008,2744,0
2013-07-11,20.445,20.445,20.399,20.399,1195,0
2013-07-15,20.553,20.636,20.527,20.611,5493,0
2013-07-16,20.771,20.771,20.544,20.603,1790,0
2013-07-18,20.78,20.78,20.78,20.78,117,0
2013-07-19,21.355,21.355,21.355,21.355,1576,0
2013-07-22,20.879,20.879,20.879,20.879,182,0
2013-07-23,21.015,21.097,21.015,21.097,3818,0
2013-07-24,20.997,21.282,20.945,21.047,6982,0
2013-07-25,20.863,21.038,20.854,21.015,16114,0
2013-07-26,20.863,20.937,20.863,20.937,7165,0
2013-07-29,20.796,20.796,20.796,20.796,1790,0
2013-07-31,20.662,20.971,20.662,20.811,19821,0
2013-08-01,20.747,20.793,20.738,20.793,26136,0
2013-08-02,20.854,20.854,20.811,20.811,1554,0
2013-08-06,20.784,20.951,20.784,20.951,1075,0
2013-08-07,20.695,20.695,20.636,20.636,6567,0
2013-08-08,20.744,20.954,20.744,20.945,16724,0
2013-08-09,20.921,21.415,20.921,21.415,23288,0
2013-08-12,21.056,21.056,20.945,20.945,240,0
2013-08-14,21.047,21.073,21.038,21.073,28643,0
2013-08-15,20.913,21.029,20.913,21.029,7386,0
2013-08-16,20.954,21.056,20.954,21.056,356,0
2013-08-19,20.962,21.355,20.811,20.962,18468,0
2013-08-21,20.588,20.627,20.588,20.619,4891,0
2013-08-23,20.766,20.766,20.766,20.766,717,0
2013-08-26,20.747,20.876,20.747,20.876,6099,0
2013-08-30,20.282,21.348,20.282,20.36,25064,0
2013-09-03,20.565,20.666,20.126,20.666,11416,0
2013-09-04,20.556,20.732,20.439,20.732,15397,0
2013-09-05,20.716,20.784,20.716,20.784,35311,0
2013-09-06,20.732,20.933,20.732,20.925,17846,0
2013-09-09,21.078,21.102,21.069,21.078,11888,0
2013-09-10,21.288,21.33,21.178,21.33,14113,0
2013-09-11,21.346,21.397,21.346,21.381,1309,0
2013-09-12,21.557,21.626,21.397,21.397,16003,0
2013-09-13,21.304,21.322,21.194,21.297,11651,0
2013-09-16,21.616,21.641,21.522,21.565,661,0
2013-09-17,21.626,21.648,21.626,21.648,5706,0
2013-09-19,22.061,22.087,22.061,22.087,37275,0
2013-09-20,21.784,21.784,21.784,21.784,297,0
2013-09-25,21.641,21.641,21.641,21.641,12485,0
2013-09-27,21.801,21.801,21.69,21.69,14408,0
2013-09-30,21.588,22.069,21.588,22.069,37283,0
2013-10-01,21.808,21.808,21.808,21.808,715,0
2013-10-02,21.784,21.893,21.767,21.893,10438,0
2013-10-04,21.792,21.792,21.792,21.792,4055,0
2013-10-07,21.674,21.808,21.674,21.808,24804,0
2013-10-08,21.674,21.674,21.674,21.674,117,0
2013-10-09,21.573,21.573,21.557,21.557,238,0
2013-10-10,22.079,22.12,21.992,22.087,25593,0
2013-10-11,22.036,22.094,21.992,22.009,33055,0
2013-10-14,22.094,22.204,22.009,22.162,8443,0
2013-10-15,22.12,22.148,22.002,22.002,15101,0
2013-10-16,22.245,22.263,22.129,22.186,37233,0
2013-10-17,22.482,22.627,22.407,22.627,21857,0
2013-10-18,22.643,22.643,22.643,22.643,355,0
2013-10-21,22.6,22.6,22.6,22.6,1105,0
2013-10-22,22.835,22.835,22.783,22.783,1071,0
2013-10-23,22.6,22.6,22.6,22.6,7131,0
2013-10-24,22.658,22.699,22.658,22.699,30954,0
2013-10-28,22.811,22.811,22.716,22.716,3816,0
2013-10-31,22.532,22.532,22.532,22.532,22116,0
2013-11-01,22.454,22.49,22.382,22.438,3447,0
2013-11-04,22.472,22.516,22.472,22.516,11562,0
2013-11-05,22.339,22.339,22.339,22.339,1560,0
2013-11-06,22.574,22.574,22.414,22.414,715,0
2013-11-07,22.254,22.254,22.196,22.196,1766,0
2013-11-11,22.196,22.196,22.079,22.079,715,0
2013-11-12,22.079,22.138,22.019,22.019,2255,0
2013-11-13,22.052,22.113,22.052,22.087,9631,0
2013-11-14,22.365,22.365,22.365,22.365,1201,0
2013-11-18,22.584,22.741,22.541,22.541,27702,0
2013-11-19,22.391,22.446,22.391,22.446,16526,0
2013-11-20,22.4,22.422,22.391,22.422,51932,0
2013-11-21,22.348,22.348,22.22,22.228,4225,0
2013-11-22,22.282,22.454,22.282,22.454,16645,0
2013-11-25,22.296,22.296,22.245,22.245,715,0
2013-11-26,22.154,22.154,22.154,22.154,4492,0
2013-11-27,22.245,22.306,22.235,22.306,4712,0
2013-11-29,22.43,22.43,22.43,22.43,117,0
2013-12-02,22.282,22.282,22.178,22.178,13673,0
2013-12-04,21.91,21.977,21.852,21.852,1428,0
2013-12-05,21.869,21.869,21.815,21.815,3773,0
2013-12-06,21.977,22.036,21.977,22.036,15769,0
2013-12-09,22.365,22.365,22.129,22.129,478,0
2013-12-10,22.12,22.12,22.061,22.079,2831,0
2013-12-11,21.842,21.842,21.842,21.842,1706,0
2013-12-12,21.757,21.757,21.674,21.708,1107,0
2013-12-13,21.648,21.648,21.648,21.648,5706,0
2013-12-17,21.708,21.74,21.657,21.74,1624,0
2013-12-19,21.808,21.969,21.808,21.96,5940,0
2013-12-20,21.992,22.009,21.992,22.009,39621,0
2013-12-23,22.12,22.129,22.094,22.094,6333,0
2013-12-24,22.154,22.154,22.154,22.154,314,0
2013-12-26,22.288,22.288,22.204,22.272,2972,0
2013-12-27,22.311,22.336,22.311,22.336,1750,0
2013-12-30,21.576,22.429,21.576,22.405,123233,0
2013-12-31,22.419,22.524,22.419,22.496,15449,0
2014-01-02,22.269,22.269,22.269,22.269,192,0
2014-01-03,22.084,22.144,22.084,22.126,1766,0
2014-01-07,22.058,22.058,22.058,22.058,713,0
2014-01-08,22.066,22.11,22.024,22.024,25164,0
2014-01-09,22.38,22.38,21.924,22.024,16172,0
2014-01-10,22.16,22.16,22.135,22.152,16132,0
2014-01-13,22.117,22.117,21.988,21.988,3690,0
2014-01-14,22.167,22.242,22.167,22.242,10265,0
2014-01-15,22.192,22.269,22.192,22.226,6882,0
2014-01-16,22.287,22.287,22.287,22.287,515,0
2014-01-17,22.1,22.192,22.1,22.192,1692,0
2014-01-22,22.279,22.405,22.251,22.405,5276,0
2014-01-23,22.117,22.217,22.074,22.184,93839,0
2014-01-27,21.49,21.619,21.49,21.552,6442,0
2014-01-28,21.525,21.619,21.517,21.619,27776,0
2014-01-30,21.383,21.466,21.383,21.466,845,0
2014-01-31,21.153,21.272,21.143,21.272,27275,0
2014-02-03,21.103,21.103,20.536,20.866,37283,0
2014-02-04,21.01,21.153,21.01,21.153,3319,0
2014-02-05,21.025,21.162,21.025,21.143,1577,0
2014-02-06,21.466,21.534,21.458,21.534,9749,0
2014-02-07,21.6,21.6,21.6,21.6,1653,0
2014-02-11,21.973,22.033,21.973,22.033,6013,0
2014-02-12,22.11,22.11,21.939,21.939,732,0
2014-02-14,22.319,22.319,22.319,22.319,4533,0
2014-02-18,22.328,22.345,22.319,22.336,17386,0
2014-02-19,22.372,22.412,22.208,22.217,1869,0
2014-02-21,22.38,22.38,22.303,22.303,2113,0
2014-02-24,22.617,22.635,22.564,22.564,13027,0
2014-02-25,22.405,22.405,22.405,22.405,411,0
2014-02-27,22.328,22.328,22.328,22.328,6270,0
2014-02-28,22.564,22.564,22.564,22.564,1653,0
2014-03-03,22.006,22.135,22.006,22.1,3425,0
2014-03-05,22.419,22.48,22.412,22.452,9824,0
2014-03-06,22.791,22.801,22.734,22.761,8992,0
2014-03-10,22.496,22.524,22.496,22.524,4613,0
2014-03-11,22.429,22.429,22.412,22.412,4379,0
2014-03-12,22.389,22.389,22.389,22.389,2247,0
2014-03-14,22.084,22.11,22.084,22.11,11357,0
2014-03-17,22.279,22.452,22.279,22.452,68156,0
2014-03-18,22.673,22.673,22.673,22.673,5932,0
2014-03-20,22.208,22.38,22.192,22.38,10780,0
2014-03-24,22.233,22.412,22.233,22.412,6536,0
2014-03-25,22.471,22.736,22.471,22.652,10090,0
2014-03-26,22.609,22.736,22.609,22.736,118535,0
2014-03-27,22.532,22.619,22.525,22.619,3056,0
2014-03-28,22.754,22.824,22.754,22.764,2134,0
2014-03-31,22.675,22.675,22.675,22.675,180,0
2014-04-01,22.915,22.992,22.915,22.966,28632,0
2014-04-02,22.992,23.053,22.992,23.008,41370,0
2014-04-03,22.985,22.985,22.915,22.915,15408,0
2014-04-04,23.061,23.068,22.915,22.915,38182,0
2014-04-08,23.016,23.016,23.016,23.016,1435,0
2014-04-09,23.114,23.114,23.114,23.114,1000,0
2014-04-10,22.948,22.948,22.897,22.897,941,0
2014-04-11,22.883,22.883,22.883,22.883,588,0
2014-04-14,22.866,22.866,22.83,22.83,3002,0
2014-04-15,22.719,22.736,22.719,22.736,1973,0
2014-04-16,22.931,23.061,22.931,23.053,2387,0
2014-04-17,23.008,23.185,23.008,23.169,2273,0
2014-04-21,23.016,23.273,22.948,23.273,8989,0
2014-04-22,23.163,23.298,23.163,23.29,18139,0
2014-04-23,23.263,23.263,23.254,23.254,3793,0
2014-04-24,23.263,23.326,23.231,23.307,8256,0
2014-04-25,23.154,23.185,23.114,23.185,6523,0
2014-04-28,23.213,23.341,23.213,23.29,1719,0
2014-04-29,23.477,23.477,23.477,23.477,503,0
2014-05-01,23.426,23.426,23.392,23.392,9379,0
2014-05-02,23.254,23.494,23.254,23.494,6159,0
2014-05-05,23.366,23.459,23.366,23.459,52650,0
