Date,Open,High,Low,Close,Volume,OpenInt
2014-09-24,18.183,18.248,18.138,18.138,6056,0
2014-09-25,18.157,18.183,18.147,18.147,2436,0
2014-09-29,18.103,18.103,18.103,18.103,187,0
2014-09-30,18.128,18.138,18.086,18.138,6196,0
2014-10-01,18.274,18.32,18.274,18.303,1721,0
2014-10-07,18.384,18.394,18.356,18.394,1222,0
2014-10-08,18.447,18.447,18.447,18.447,1449,0
2014-10-09,18.356,18.509,18.347,18.347,4566,0
2014-10-10,18.464,19.462,18.374,18.374,2590,0
2014-10-14,18.481,18.489,18.464,18.464,8635,0
2014-10-15,18.601,18.844,18.481,18.489,16929,0
2014-10-16,18.582,18.582,18.547,18.547,1767,0
2014-10-17,18.653,18.653,18.412,18.601,921,0
2014-10-20,18.591,18.591,18.591,18.591,1049,0
2014-10-21,18.527,18.527,18.527,18.527,2807,0
2014-10-22,18.422,18.43,18.394,18.43,756,0
2014-10-24,18.473,18.473,18.473,18.473,178,0
2014-10-28,18.489,18.489,18.464,18.464,813,0
2014-10-29,18.43,18.447,18.347,18.394,2856,0
2014-10-30,18.394,18.394,18.394,18.394,546,0
2014-11-03,18.464,18.464,18.311,18.328,4913,0
2014-11-04,18.382,18.382,18.355,18.363,11191,0
2014-11-05,18.328,18.382,18.318,18.382,1862,0
2014-11-06,18.363,18.363,18.318,18.363,1157,0
2014-11-07,18.402,18.437,18.382,18.421,3661,0
2014-11-10,18.392,18.411,18.328,18.328,2829,0
2014-11-11,18.392,18.411,18.355,18.355,2994,0
2014-11-12,18.363,18.402,18.291,18.291,3871,0
2014-11-13,18.355,18.363,18.335,18.355,2554,0
2014-11-14,18.318,18.345,18.311,18.345,3441,0
2014-11-17,18.392,18.392,18.328,18.382,6180,0
2014-11-18,18.446,18.446,18.291,18.328,16329,0
2014-11-19,18.311,18.328,18.301,18.301,10027,0
2014-11-20,18.301,18.318,18.301,18.318,1039,0
2014-11-21,18.382,18.472,18.355,18.373,10506,0
2014-11-24,18.411,18.488,18.392,18.392,4212,0
2014-11-25,18.464,18.472,18.411,18.455,6112,0
2014-11-26,18.573,18.573,18.555,18.555,1912,0
2014-11-28,18.464,18.488,18.455,18.488,1343,0
2014-12-01,18.665,18.665,18.5,18.5,8537,0
2014-12-02,18.439,18.457,18.423,18.423,5345,0
2014-12-03,18.439,18.448,18.32,18.413,5643,0
2014-12-04,18.448,18.5,18.448,18.457,7923,0
2014-12-05,18.365,18.431,18.347,18.431,8995,0
2014-12-08,18.474,18.482,18.474,18.474,1620,0
2014-12-09,18.567,18.612,18.482,18.482,400416,0
2014-12-10,18.529,18.576,18.474,18.567,28747,0
2014-12-11,18.519,18.539,18.474,18.529,21041,0
2014-12-12,18.529,18.638,18.465,18.576,40387,0
