Date,Open,High,Low,Close,Volume,OpenInt
2010-10-04,24.362,24.448,24.181,24.295,127644,0
2010-10-05,24.933,24.933,24.362,24.706,56997,0
2010-10-06,24.582,24.686,24.467,24.686,43465,0
2010-10-07,25.001,25.04,24.592,24.716,70562,0
2010-10-08,24.611,24.745,24.516,24.716,16824,0
2010-10-11,24.619,24.619,24.324,24.372,30439,0
2010-10-12,24,24.084,23.838,24.066,70847,0
2010-10-13,24.084,24.372,24.084,24.353,69979,0
2010-10-14,24.582,24.582,24.343,24.467,38075,0
2010-10-15,24.638,24.638,24.201,24.372,28048,0
2010-10-18,24.239,24.516,24.239,24.506,54228,0
2010-10-19,23.962,24.047,23.798,23.875,38831,0
2010-10-20,23.865,24.277,23.865,24.162,64230,0
2010-10-21,24.554,24.611,24.277,24.428,27480,0
2010-10-22,24.745,24.745,24.562,24.619,19289,0
2010-10-25,24.951,24.951,24.8,24.868,54800,0
2010-10-26,24.658,24.735,24.516,24.676,37572,0
2010-10-27,24.428,24.658,24.428,24.658,27186,0
2010-10-28,24.878,24.878,24.572,24.638,16157,0
2010-10-29,24.754,24.897,24.754,24.888,11706,0
2010-11-01,25.068,25.124,24.706,24.8,63591,0
2010-11-02,25.574,25.574,25.412,25.496,31707,0
2010-11-03,25.813,25.851,25.62,25.794,38427,0
2010-11-04,26.202,26.251,26.089,26.231,33487,0
2010-11-05,25.496,25.594,25.422,25.574,44152,0
2010-11-08,24.868,24.868,24.706,24.8,61231,0
2010-11-09,24.8,24.8,24.372,24.467,60792,0
2010-11-10,24.285,24.285,23.857,24.201,25850,0
2010-11-11,23.389,23.399,23.227,23.38,48739,0
2010-11-12,23.123,23.123,22.72,22.798,62045,0
2010-11-15,23.142,23.458,23.142,23.265,25893,0
2010-11-16,23.237,23.237,22.779,22.826,32891,0
2010-11-17,22.807,22.894,22.789,22.826,7485,0
2010-11-18,23.227,23.332,23.199,23.285,129242,0
2010-11-19,23.458,23.458,23.255,23.458,19728,0
2010-11-22,23.073,23.152,22.978,23.093,22134,0
2010-11-23,22.884,22.884,22.646,22.71,27512,0
2010-11-24,22.684,23.026,22.684,23.008,28207,0
2010-11-26,22.301,22.301,21.929,22.225,16338,0
2010-11-29,22.216,22.321,22.074,22.311,41981,0
2010-11-30,21.854,21.969,21.653,21.854,46914,0
2010-12-01,22.379,22.656,22.379,22.578,39075,0
2010-12-02,23.073,23.313,22.968,23.313,84039,0
2010-12-03,23.162,23.323,23.152,23.323,55179,0
2010-12-06,23.569,23.627,23.505,23.598,75203,0
2010-12-07,23.741,23.741,23.569,23.579,96156,0
2010-12-08,23.637,23.731,23.598,23.704,27048,0
2010-12-09,23.724,23.78,23.551,23.731,26735,0
2010-12-10,23.294,23.389,23.19,23.37,16871,0
2010-12-13,23.008,23.245,23.008,23.181,52236,0
2010-12-14,23.38,23.428,23.255,23.36,22130,0
2010-12-15,22.865,22.988,22.779,22.798,64266,0
2010-12-16,22.454,22.502,22.321,22.502,60891,0
2010-12-17,22.424,22.482,22.369,22.482,16176,0
2010-12-20,22.502,22.559,22.424,22.522,11085,0
2010-12-21,22.587,22.665,22.549,22.656,12393,0
2010-12-22,22.789,22.884,22.789,22.836,19871,0
2010-12-23,23.171,23.171,23.073,23.113,9100,0
2010-12-27,23.113,23.265,23.103,23.217,8565,0
2010-12-28,23.275,23.275,23.199,23.227,21214,0
2010-12-29,23.618,23.618,23.466,23.495,12109,0
2010-12-30,23.724,23.724,23.56,23.657,45271,0
2010-12-31,23.704,23.798,23.665,23.78,17311,0
2011-01-03,23.895,24.027,23.885,23.972,40476,0
2011-01-04,24.018,24.018,23.798,23.933,30822,0
2011-01-05,23.77,23.943,23.741,23.943,45185,0
2011-01-06,23.818,23.818,23.675,23.808,34348,0
2011-01-07,23.598,23.657,23.448,23.522,26162,0
2011-01-10,22.798,22.846,22.701,22.836,37414,0
2011-01-11,22.627,22.627,22.492,22.529,42793,0
2011-01-12,22.826,22.913,22.798,22.913,21253,0
2011-01-13,22.836,22.836,22.701,22.72,34550,0
2011-01-14,22.836,23.142,22.836,23.064,39573,0
2011-01-18,22.492,22.559,22.454,22.492,37475,0
2011-01-19,22.424,22.434,22.196,22.206,8060,0
2011-01-20,21.959,22.045,21.9,22.045,22317,0
2011-01-21,21.807,21.845,21.653,21.672,33146,0
2011-01-24,21.425,21.481,21.262,21.416,52189,0
2011-01-25,21.587,21.662,21.509,21.624,11932,0
2011-01-26,21.758,21.807,21.644,21.777,35978,0
2011-01-27,22.035,22.113,22.016,22.035,31078,0
2011-01-28,21.969,21.969,21.499,21.548,66793,0
2011-01-31,21.396,21.462,21.175,21.301,48470,0
2011-02-01,21.09,21.301,21.053,21.292,27828,0
2011-02-02,21.462,21.587,21.462,21.538,51508,0
2011-02-03,21.529,21.662,21.529,21.653,45339,0
2011-02-04,21.604,21.672,21.529,21.653,21499,0
2011-02-07,21.777,21.91,21.777,21.87,44861,0
2011-02-08,21.816,21.949,21.777,21.949,9926,0
2011-02-09,21.577,21.595,21.462,21.587,99019,0
2011-02-10,20.794,20.794,20.595,20.794,114657,0
2011-02-11,20.786,20.861,20.633,20.851,30002,0
2011-02-14,21.053,21.071,20.92,20.985,32465,0
2011-02-15,20.985,20.985,20.89,20.938,10756,0
2011-02-16,21.145,21.301,21.061,21.185,13005,0
2011-02-18,21.595,21.692,21.529,21.662,27665,0
2011-02-22,21.005,21.194,20.821,20.851,33124,0
2011-02-23,20.88,20.9,20.681,20.767,61506,0
2011-02-24,20.526,20.565,20.377,20.526,30671,0
2011-02-25,20.624,20.812,20.624,20.748,20567,0
2011-02-28,21.09,21.137,20.995,21.109,21554,0
2011-03-01,21.014,21.014,20.633,20.671,73232,0
