Date,Open,High,Low,Close,Volume,OpenInt
2007-07-03,19.775,19.887,19.671,19.879,12286,0
2007-07-05,19.879,19.879,19.647,19.799,33475,0
2007-07-06,20.102,20.126,20.047,20.047,59043,0
2007-07-09,20.453,20.645,20.453,20.563,290713,0
2007-07-10,20.333,20.333,20.054,20.222,171870,0
2007-07-11,19.943,20.141,19.901,20.102,183278,0
2007-07-12,20.133,20.372,20.133,20.318,102172,0
2007-07-13,20.422,20.604,20.422,20.604,91889,0
2007-07-16,20.645,20.67,20.253,20.268,97282,0
2007-07-17,20.413,20.494,20.318,20.365,61925,0
2007-07-18,20.486,20.645,20.405,20.604,87876,0
2007-07-19,20.796,20.875,20.636,20.875,72459,0
2007-07-20,20.875,20.9,20.645,20.676,81236,0
2007-07-23,20.813,20.813,20.333,20.379,77598,0
2007-07-24,20.149,20.149,19.631,19.631,100165,0
2007-07-25,19.791,19.943,19.504,19.943,68323,0
2007-07-26,19.736,20.722,18.922,19.257,73085,0
2007-07-27,19.353,19.401,18.922,19.104,47765,0
2007-07-30,19.168,19.294,18.865,18.968,38863,0
2007-07-31,19.554,19.712,19.384,19.433,58170,0
2007-08-01,19.455,19.479,19.059,19.303,34223,0
2007-08-02,19.655,19.655,19.401,19.575,19430,0
2007-08-03,19.512,19.687,19.312,19.401,32218,0
2007-08-06,19.401,19.472,18.811,19.328,130751,0
2007-08-07,19.112,19.121,18.771,19.051,32844,0
2007-08-08,19.241,19.535,19.209,19.366,65187,0
2007-08-09,18.889,19.248,18.771,18.811,37608,0
2007-08-10,18.409,18.771,18.204,18.771,20435,0
2007-08-13,19.36,19.392,18.722,19.034,19680,0
2007-08-14,18.889,18.889,18.218,18.371,67696,0
2007-08-15,18.173,18.266,17.779,17.796,53026,0
2007-08-16,17.477,17.477,16.553,17.238,92265,0
2007-08-17,17.597,17.803,17.143,17.796,63682,0
2007-08-20,17.899,17.948,17.437,17.948,28962,0
2007-08-21,17.779,17.914,17.597,17.653,17425,0
2007-08-22,18.068,18.068,17.813,17.855,23316,0
2007-08-23,18.18,18.338,17.923,18.043,5264,0
2007-08-24,18.258,18.292,18.204,18.266,15549,0
2007-08-27,18.24,18.292,18.068,18.188,17174,0
2007-08-28,17.914,17.914,17.605,17.605,14671,0
2007-08-29,17.662,17.988,17.662,17.988,5264,0
2007-08-30,17.803,18.115,17.662,18.052,7770,0
2007-08-31,18.301,18.461,18.068,18.425,4513,0
2007-09-04,18.505,18.841,18.505,18.832,8272,0
2007-09-05,18.771,18.803,18.658,18.698,16797,0
2007-09-06,18.753,18.946,18.683,18.946,57167,0
2007-09-07,18.771,18.771,18.604,18.667,13412,0
2007-09-10,18.617,18.617,18.338,18.379,13539,0
2007-09-11,18.803,18.897,18.571,18.897,31089,0
2007-09-12,19,19.36,19,19.36,13539,0
2007-09-13,19.384,19.72,19.36,19.623,19057,0
2007-09-14,19.671,19.775,19.592,19.638,15171,0
2007-09-17,19.647,19.663,19.472,19.6,28581,0
2007-09-18,19.678,20.133,19.663,20.102,15549,0
2007-09-19,19.695,19.775,19.248,19.285,37233,0
2007-09-20,19.446,19.446,19.217,19.345,14791,0
2007-09-21,19.607,19.736,19.518,19.607,9906,0
2007-09-24,19.75,20.06,19.6,19.966,56790,0
2007-09-25,19.863,19.973,19.75,19.872,14042,0
2007-09-26,19.951,20.024,19.775,19.855,13412,0
2007-09-27,20.2,20.268,20.039,20.253,19680,0
2007-09-28,20.333,20.509,20.318,20.35,17297,0
2007-10-01,20.422,20.428,20.229,20.229,18054,0
2007-10-02,20.286,20.286,20.039,20.286,23569,0
2007-10-03,20.357,20.357,19.996,20.054,19057,0
2007-10-04,19.943,20.164,19.846,20.156,12664,0
2007-10-05,20.318,20.436,20.31,20.396,5517,0
2007-10-08,20.333,20.388,20.06,20.087,82240,0
2007-10-09,20.214,20.318,20.102,20.253,8024,0
2007-10-10,20.333,20.333,20.117,20.333,8772,0
2007-10-11,20.494,20.9,20.486,20.581,19179,0
2007-10-12,20.693,20.79,20.662,20.693,12412,0
2007-10-15,20.796,20.949,20.628,20.685,13665,0
2007-10-16,20.722,20.915,20.654,20.857,64564,0
2007-10-17,21.297,21.33,21.075,21.269,34098,0
2007-10-18,21.346,21.586,21.275,21.514,48268,0
2007-10-19,21.538,21.586,21.269,21.321,12412,0
2007-10-22,20.73,20.875,20.628,20.836,54531,0
2007-10-23,21.236,21.403,21.123,21.178,7647,0
2007-10-24,21.083,21.227,21.011,21.227,8150,0
2007-10-25,21.425,21.481,21.185,21.481,11905,0
2007-10-26,21.219,21.586,21.185,21.538,28581,0
2007-10-29,21.808,21.968,21.744,21.951,22817,0
2007-10-30,21.799,21.799,21.514,21.538,14290,0
2007-10-31,21.715,22.224,21.715,22.199,18427,0
2007-11-01,22.177,22.199,21.874,22.055,12163,0
2007-11-02,22.455,22.568,22.241,22.568,17297,0
2007-11-05,24.332,24.332,22.278,22.471,13294,0
2007-11-06,22.743,23.085,22.743,23.02,35353,0
2007-11-07,20.957,23.453,20.957,22.559,152315,0
2007-11-08,22.559,22.751,21.976,22.278,11905,0
2007-11-09,24.281,24.281,21.736,21.761,27457,0
2007-11-12,21.547,21.547,20.54,20.804,85625,0
2007-11-13,19.887,20.972,19.887,20.875,18427,0
2007-11-14,20.972,21.338,20.941,20.949,23191,0
2007-11-15,20.685,20.796,20.214,20.379,20810,0
2007-11-16,20.548,20.765,20.469,20.7,11406,0
2007-11-19,20.645,20.9,20.222,20.365,33520,0
2007-11-20,20.396,20.693,20.396,20.685,15922,0
2007-11-21,20.428,20.486,20.222,20.236,15795,0
2007-11-23,20.333,20.494,20.326,20.486,3758,0
2007-11-26,20.713,20.713,20.156,20.236,19179,0
2007-11-27,20.078,20.078,19.384,19.479,35854,0
2007-11-28,19.592,19.951,19.455,19.951,21215,0
2007-11-29,19.446,19.663,19.401,19.472,16172,0
2007-11-30,19.446,19.559,19.303,19.384,18177,0
2007-12-03,18.803,19.554,18.803,19.554,16420,0
2007-12-04,19.202,19.303,19.034,19.265,7896,0
2007-12-05,19.545,19.575,19.384,19.417,7320,0
2007-12-06,19.6,19.863,19.401,19.806,30640,0
2007-12-07,19.98,19.98,19.784,19.909,5264,0
2007-12-10,19.996,20.173,19.96,19.973,22065,0
2007-12-11,20.031,20.191,19.623,19.631,12286,0
2007-12-12,20.015,20.039,19.846,19.918,3134,0
2007-12-13,19.887,19.887,19.638,19.863,5264,0
2007-12-14,19.846,19.863,19.767,19.767,2883,0
2007-12-17,19.806,20.087,19.647,19.647,10152,0
2007-12-18,19.703,19.863,19.554,19.663,8397,0
2007-12-19,19.727,19.909,19.727,19.784,3633,0
2007-12-20,19.855,20.087,19.855,20.087,7145,0
2007-12-21,20.054,20.302,20.054,20.26,28833,0
2007-12-24,20.333,20.477,20.295,20.469,7519,0
2007-12-26,20.501,20.693,20.191,20.563,33097,0
2007-12-27,20.333,20.516,19.989,20.253,35983,0
2007-12-28,20.268,20.461,20.268,20.396,9152,0
2007-12-31,20.9,20.9,20.102,20.117,25070,0
2008-01-02,20.318,20.713,19.671,20.654,30087,0
2008-01-03,20.804,21.042,20.804,20.994,18555,0
2008-01-04,21.195,21.195,20.422,20.486,30575,0
2008-01-07,20.604,20.604,19.943,20.031,22065,0
2008-01-08,20.333,20.436,20.069,20.069,6769,0
2008-01-09,19.75,19.996,19.687,19.791,31466,0
2008-01-10,19.554,19.72,19.417,19.614,10214,0
2008-01-11,19.75,19.75,18.786,19.472,8150,0
2008-01-14,19.137,19.927,19.137,19.927,6644,0
2008-01-15,20.047,20.047,19.321,19.439,10531,0
2008-01-16,19.066,19.209,18.698,18.736,126991,0
2008-01-17,18.824,18.922,18.173,18.173,16797,0
2008-01-18,18.004,18.522,17.861,17.948,10531,0
2008-01-22,17.939,17.948,15.849,17.382,20310,0
2008-01-23,17.071,17.126,16.545,16.991,19305,0
2008-01-24,17.701,18.132,17.597,17.838,17174,0
2008-01-25,18.379,18.538,17.847,18.115,21811,0
2008-01-28,19.202,19.202,17.884,18.052,10152,0
2008-01-29,18.043,18.667,18.043,18.563,7647,0
2008-01-30,19.671,19.671,18.588,18.881,7145,0
2008-01-31,18.538,18.771,18.292,18.691,7960,0
2008-02-01,19.535,19.535,19,19.285,7647,0
2008-02-04,19.202,19.775,19.202,19.775,13665,0
2008-02-05,19.282,19.282,18.922,18.929,9404,0
2008-02-06,19,19.248,18.609,18.609,10152,0
2008-02-07,18.386,18.713,18.386,18.667,2007,0
2008-02-08,19.545,19.545,18.968,19.009,24321,0
2008-02-11,19.121,19.312,18.954,19.312,3385,0
2008-02-12,19.336,19.518,19.248,19.248,14416,0
2008-02-13,19.535,19.799,19.401,19.791,11694,0
2008-02-14,19.806,20.06,19.806,19.813,4513,0
2008-02-15,19.943,19.943,19.433,19.614,13038,0
2008-02-19,19.909,19.943,19.791,19.799,20231,0
2008-02-20,19.822,20.005,19.712,20.005,10531,0
2008-02-21,19.829,19.966,19.647,19.791,6769,0
2008-02-22,18.977,19.806,17.246,19.806,14042,0
2008-02-25,20.636,20.67,20.117,20.597,14290,0
2008-02-26,21.577,21.577,19.966,21.195,145671,0
2008-02-27,21.123,21.448,21.117,21.117,17108,0
2008-02-28,21.532,21.777,21.346,21.615,19730,0
2008-02-29,21.586,21.586,21.026,21.108,27495,0
2008-03-03,21.943,21.943,20.813,21.091,18679,0
2008-03-04,21.178,21.178,20.524,20.756,36859,0
2008-03-05,20.612,21.403,20.612,21.394,9777,0
2008-03-06,21.607,21.607,21.117,21.117,24337,0
2008-03-07,20.966,21.139,20.645,20.821,33347,0
2008-03-10,21.736,21.736,20.141,20.141,8647,0
2008-03-11,20.756,20.866,20.461,20.857,22565,0
2008-03-12,20.923,20.923,20.572,20.782,4893,0
2008-03-13,20.782,21.219,20.782,21.219,6141,0
2008-03-14,21.313,21.313,20.796,20.979,18427,0
2008-03-17,21.435,21.435,19.822,20.214,43877,0
2008-03-18,20.388,20.604,20.208,20.604,10281,0
2008-03-19,21.075,21.075,19.225,19.225,14416,0
2008-03-20,17.907,19.095,17.83,18.946,17047,0
2008-03-24,17.838,19.472,17.838,19.375,9606,0
2008-03-25,19.36,19.901,19.36,19.901,59673,0
2008-03-26,20.054,20.244,20.054,20.054,9777,0
2008-03-27,19.72,20.413,19.72,20.357,2254,0
2008-03-28,20.333,20.333,19.951,19.951,4011,0
2008-03-31,20.326,20.326,19.6,19.846,24195,0
2008-04-01,20.804,20.804,19.545,19.966,10281,0
2008-04-02,20.031,20.342,19.927,20.277,19430,0
2008-04-03,21.011,21.011,20.372,20.469,2133,0
2008-04-04,20.581,20.713,20.54,20.612,2133,0
2008-04-07,21.075,21.075,20.628,20.713,19933,0
2008-04-08,20.706,20.79,20.612,20.685,12035,0
2008-04-09,20.756,20.966,20.756,20.966,3010,0
2008-04-10,21.05,21.154,20.804,21.154,8272,0
2008-04-11,20.891,20.941,20.796,20.882,23820,0
2008-04-14,20.804,21.354,20.796,21.354,5970,0
2008-04-15,21.506,21.85,21.506,21.85,49774,0
2008-04-16,22.893,22.943,22.152,22.606,25080,0
2008-04-17,22.678,22.678,22.208,22.322,4011,0
2008-04-18,22.67,22.67,21.163,22.661,17335,0
2008-04-21,22.391,23.003,22.391,23.003,24451,0
2008-04-22,23.107,23.26,22.796,23.26,17420,0
2008-04-23,23.227,23.227,22.424,22.576,16404,0
2008-04-24,22.287,22.295,21.903,21.936,14042,0
2008-04-25,21.394,22.342,19.943,22.262,46718,0
2008-04-28,22.018,22.653,22.018,22.576,10192,0
2008-04-29,23.1,23.1,21.943,21.943,89497,0
2008-04-30,21.727,22.503,21.727,22.447,8699,0
2008-05-01,22.177,22.177,21.586,21.85,17513,0
2008-05-02,21.275,22.375,21.163,22.375,16435,0
2008-05-05,22.447,22.846,22.447,22.846,13405,0
2008-05-06,23.029,23.661,23.02,23.661,12351,0
2008-05-07,24.162,24.242,23.285,23.619,31789,0
2008-05-08,24.56,24.56,23.628,23.908,12724,0
2008-05-09,24.011,24.242,23.963,24.235,14735,0
2008-05-12,24.674,24.674,23.916,24.441,26779,0
2008-05-13,25.024,25.024,24.227,24.385,18534,0
2008-05-14,24.793,24.793,24.288,24.56,21117,0
2008-05-15,24.982,24.982,24.088,24.512,23291,0
2008-05-16,24.713,25.319,24.713,25.246,26211,0
2008-05-19,26.308,26.308,25.261,25.733,32318,0
2008-05-20,26.747,26.969,25.733,26.323,45305,0
2008-05-21,27.417,28.566,26.163,26.293,122781,0
2008-05-22,27.399,27.399,25.654,26.012,28230,0
2008-05-23,26.762,27.105,25.384,25.742,33723,0
2008-05-27,26.354,26.354,24.664,24.785,44243,0
2008-05-28,23.802,25.118,23.682,25.118,22940,0
2008-05-29,25.048,25.303,24.483,24.483,14760,0
2008-05-30,24.026,24.871,24.026,24.802,18815,0
2008-06-02,25.246,25.246,24.272,24.958,12895,0
2008-06-03,25.239,25.239,24.441,24.545,18209,0
2008-06-04,24.895,25.127,23.858,23.947,19676,0
2008-06-05,23.763,24.683,23.763,24.683,12628,0
2008-06-06,25.687,25.805,25.087,25.159,22622,0
2008-06-09,25.159,25.416,24.905,24.905,23664,0
2008-06-10,25.215,25.215,24.503,24.7,37018,0
2008-06-11,24.385,25.27,24.385,25.184,14898,0
2008-06-12,24.958,25.109,24.75,24.966,13688,0
2008-06-13,24.793,25.1,24.793,24.958,6130,0
2008-06-16,25.374,25.654,25.35,25.484,38988,0
2008-06-17,26.196,26.196,25.453,25.742,18186,0
2008-06-18,25.805,25.98,25.663,25.973,10367,0
2008-06-19,25.716,25.725,24.847,24.945,29161,0
2008-06-20,24.871,25.416,24.585,24.936,15293,0
2008-06-23,25.333,25.821,25.024,25.821,19272,0
2008-06-24,25.973,25.973,24.759,24.818,40246,0
2008-06-25,24.616,24.855,23.978,24.603,24673,0
2008-06-26,24.88,24.974,24.088,24.63,30073,0
2008-06-27,24.905,25.127,24.777,24.895,18961,0
2008-06-30,25.836,25.836,24.847,25.087,61303,0
