Date,Open,High,Low,Close,Volume,OpenInt
2014-07-01,90.956,90.956,90.883,90.883,340,0
2014-07-02,90.883,90.883,90.873,90.873,4949,0
2014-07-09,90.883,90.883,90.883,90.883,217,0
2014-07-10,90.755,90.764,90.755,90.764,5236,0
2014-07-16,90.946,90.956,90.946,90.956,3135,0
2014-07-28,90.815,90.815,90.797,90.815,903,0
2014-07-30,90.835,90.835,90.825,90.825,442,0
2014-07-31,90.679,90.707,90.679,90.679,5986,0
2014-08-01,90.956,90.956,90.526,90.616,18083,0
2014-08-04,90.863,90.863,90.635,90.635,8842,0
2014-08-05,90.644,90.699,90.617,90.699,2633,0
2014-08-06,90.6,90.6,90.547,90.547,2312,0
2014-08-07,90.538,90.538,90.436,90.436,903,0
2014-08-08,90.4,90.471,90.4,90.471,755,0
2014-08-11,90.471,90.471,90.471,90.471,473,0
2014-08-12,90.59,90.59,90.59,90.59,344,0
2014-08-15,90.426,90.426,90.213,90.232,410,0
2014-08-18,90.409,90.409,90.409,90.409,142,0
2014-08-19,90.383,90.4,90.383,90.4,3241,0
2014-08-21,90.581,90.581,90.581,90.581,972,0
2014-08-22,90.644,90.644,90.627,90.627,216,0
2014-08-25,90.644,90.644,90.644,90.644,443,0
2014-08-26,90.709,90.709,90.709,90.709,321,0
2014-08-28,90.709,90.746,90.709,90.746,2631,0
2014-08-29,90.736,90.746,90.709,90.746,2378,0
2014-09-02,90.79,90.883,90.79,90.845,1425,0
2014-09-03,90.879,90.879,90.801,90.831,8070,0
2014-09-04,90.821,90.821,90.595,90.595,3610,0
2014-09-05,90.622,90.639,90.622,90.639,512,0
2014-09-08,90.714,90.714,90.559,90.576,3279,0
2014-09-09,90.514,90.551,90.514,90.523,566,0
2014-09-10,90.413,90.514,90.413,90.494,5504,0
2014-09-12,90.514,90.514,90.514,90.514,138,0
2014-09-15,90.44,90.44,90.44,90.44,1125,0
2014-09-16,90.368,90.387,90.368,90.387,2407,0
2014-09-17,90.349,90.349,90.349,90.349,394,0
2014-09-18,90.448,90.448,90.448,90.448,664,0
2014-09-19,90.448,90.458,90.423,90.423,600,0
2014-09-22,90.358,90.358,90.358,90.358,2330,0
2014-09-25,90.199,90.208,90.199,90.199,844,0
2014-09-26,90.136,90.136,90.136,90.136,513,0
2014-09-29,89.828,89.828,89.828,89.828,424,0
2014-09-30,90.093,90.093,90.064,90.083,814,0
2014-10-01,89.984,89.984,89.984,89.984,260,0
2014-10-03,90.25,90.25,90.25,90.25,147,0
2014-10-06,90.382,90.382,90.26,90.26,4051,0
2014-10-09,90.138,90.164,90.102,90.138,2501,0
2014-10-10,89.924,89.924,89.924,89.924,1778,0
2014-10-13,89.766,89.766,89.766,89.766,1144,0
2014-10-14,89.653,89.653,89.653,89.653,166,0
2014-10-15,89.111,89.111,89.049,89.049,387,0
2014-10-17,89.481,89.481,88.7,89.432,1368,0
2014-10-20,89.442,89.462,89.413,89.462,641,0
2014-10-23,89.49,89.49,89.49,89.49,486,0
2014-10-24,89.518,89.599,89.518,89.599,799,0
2014-10-27,89.563,89.727,89.563,89.719,3397,0
2014-10-28,89.352,89.379,89.352,89.379,1092,0
2014-10-29,89.682,89.719,89.528,89.528,21810,0
2014-10-30,89.636,91.272,89.609,89.609,2837,0
2014-10-31,89.672,89.672,89.672,89.672,116,0
2014-11-03,89.747,89.747,89.747,89.747,278,0
