Date,Open,High,Low,Close,Volume,OpenInt
2012-04-30,19.393,19.393,19.252,19.318,114618,0
2012-05-01,19.346,19.533,19.252,19.533,175225,0
2012-05-02,19.366,19.366,19.225,19.336,31796,0
2012-05-03,19.318,19.356,19.16,19.188,51319,0
2012-05-04,19.123,19.123,18.844,18.862,37733,0
2012-05-07,18.889,18.889,18.732,18.834,27320,0
2012-05-08,18.816,18.816,18.499,18.75,43782,0
2012-05-09,18.629,18.649,18.435,18.573,26461,0
2012-05-10,18.844,18.844,18.471,18.555,551526,0
2012-05-11,18.499,18.611,18.425,18.489,22174,0
2012-05-14,18.312,18.425,18.219,18.321,16528,0
2012-05-15,18.303,18.37,18.155,18.183,18374,0
2012-05-16,18.303,18.425,18.099,18.108,50669,0
2012-05-17,18.108,18.108,17.838,17.848,21523,0
2012-05-18,17.884,17.894,17.605,17.652,60329,0
2012-05-21,17.727,17.941,17.689,17.941,33456,0
2012-05-22,17.948,17.968,17.782,17.782,51687,0
2012-05-23,17.689,17.754,17.54,17.718,15680,0
2012-05-24,17.858,17.858,17.67,17.792,26443,0
2012-05-25,17.858,17.903,17.727,17.754,19859,0
2012-05-29,17.922,18.033,17.838,17.922,23443,0
2012-05-30,17.865,17.865,17.578,17.634,20097,0
2012-05-31,17.605,17.624,17.4,17.588,8600,0
2012-06-01,17.371,17.371,17.178,17.214,23509,0
2012-06-04,17.214,17.233,17.027,17.195,75793,0
2012-06-05,17.195,17.317,17.195,17.224,10673,0
2012-06-06,17.429,17.642,17.429,17.605,4559,0
2012-06-07,17.754,17.948,17.727,17.744,71164,0
2012-06-08,17.642,17.828,17.642,17.819,5902,0
2012-06-11,17.913,17.988,17.624,17.624,12913,0
2012-06-12,17.67,17.792,17.578,17.792,6774,0
2012-06-13,17.764,17.819,17.614,17.614,6438,0
2012-06-14,17.708,17.819,17.642,17.819,11013,0
2012-06-15,17.958,17.996,17.922,17.996,5751,0
2012-06-18,17.996,18.052,17.875,18.015,67346,0
2012-06-19,18.192,18.35,18.165,18.276,51477,0
2012-06-20,18.35,18.379,18.108,18.229,73906,0
2012-06-21,18.341,18.341,17.819,17.819,33392,0
2012-06-22,18.024,18.024,17.81,17.948,38134,0
2012-06-25,17.819,17.848,17.549,17.66,29876,0
2012-06-26,17.652,17.782,17.549,17.782,8516,0
2012-06-27,17.848,17.996,17.848,17.988,18319,0
2012-06-28,17.931,17.931,17.773,17.875,92393,0
2012-06-29,18.303,18.666,18.294,18.666,22800,0
2012-07-02,18.779,19.039,18.386,18.62,92763,0
2012-07-03,18.722,18.825,18.62,18.779,34623,0
2012-07-05,18.844,19.039,18.629,18.779,66815,0
2012-07-06,18.62,18.62,18.435,18.509,44907,0
2012-07-09,18.499,18.527,18.36,18.425,238586,0
2012-07-10,18.611,18.675,18.183,18.183,23599,0
2012-07-11,18.341,18.379,18.219,18.37,32571,0
2012-07-12,18.331,18.331,18.08,18.286,78127,0
2012-07-13,18.248,18.675,18.248,18.675,84034,0
2012-07-16,18.675,18.722,18.489,18.695,49838,0
2012-07-17,18.788,18.788,18.454,18.75,42339,0
2012-07-18,18.75,18.937,18.675,18.909,26370,0
2012-07-19,18.992,19.031,18.918,18.982,16278,0
2012-07-20,18.956,18.982,18.75,18.75,29294,0
2012-07-23,18.565,18.685,18.341,18.675,25667,0
2012-07-24,18.713,18.713,18.312,18.479,43123,0
2012-07-25,18.555,18.555,18.312,18.312,21814,0
2012-07-26,18.722,18.722,18.36,18.489,28880,0
2012-07-27,18.639,18.881,18.565,18.881,42692,0
2012-07-30,18.889,18.918,18.742,18.75,30201,0
2012-07-31,18.881,18.881,18.649,18.649,33222,0
2012-08-01,18.825,18.825,18.444,18.519,39339,0
2012-08-02,18.565,18.565,18.061,18.145,83186,0
2012-08-03,18.611,18.75,18.08,18.649,32991,0
2012-08-06,18.788,18.881,18.649,18.769,38860,0
2012-08-07,18.889,19.113,18.889,19.039,96931,0
2012-08-08,19.096,19.16,19.066,19.132,38592,0
2012-08-09,19.179,19.309,19.141,19.272,43652,0
2012-08-10,19.216,19.318,19.179,19.318,75448,0
2012-08-13,19.356,19.356,19.132,19.252,93141,0
2012-08-14,19.356,19.356,19.15,19.179,74111,0
2012-08-15,19.281,19.281,19.207,19.281,30059,0
2012-08-16,19.336,19.607,19.336,19.57,63954,0
2012-08-17,19.644,19.644,19.579,19.644,86688,0
2012-08-20,19.607,19.607,19.495,19.542,43568,0
2012-08-21,19.542,19.69,19.43,19.458,104186,0
2012-08-22,19.542,19.542,19.356,19.504,28425,0
2012-08-23,19.476,19.476,19.336,19.366,33609,0
2012-08-24,19.393,19.597,19.375,19.588,15818,0
2012-08-27,19.653,19.653,19.458,19.458,123267,0
2012-08-28,19.495,19.523,19.449,19.476,31528,0
2012-08-29,19.551,19.551,19.366,19.44,38933,0
2012-08-30,19.262,19.346,19.197,19.281,104413,0
2012-08-31,19.44,19.513,19.291,19.495,19717,0
2012-09-04,19.495,19.495,19.225,19.393,93452,0
2012-09-05,19.467,19.467,19.326,19.384,45909,0
2012-09-06,19.551,19.821,19.551,19.812,43405,0
2012-09-07,19.877,20.081,19.877,20.072,28261,0
2012-09-10,20.128,20.165,20.027,20.027,39325,0
2012-09-11,20.091,20.138,20.053,20.081,52636,0
2012-09-12,20.174,20.37,20.091,20.37,29530,0
2012-09-13,20.464,20.704,20.287,20.557,38949,0
