Date,Open,High,Low,Close,Volume,OpenInt
2010-03-09,19.962,20.301,19.962,20.023,7602,0
2010-03-11,20.056,20.276,20.047,20.276,3549,0
2010-03-12,20.466,20.466,20.45,20.45,968,0
2010-03-15,20.418,20.418,20.418,20.418,336,0
2010-03-17,21.004,21.059,21.004,21.059,759,0
2010-03-18,21.162,21.162,21.162,21.162,504,0
2010-03-19,21.162,21.162,21.162,21.162,1269,0
2010-03-22,20.82,21.074,20.82,21.074,1522,0
2010-03-23,21.034,21.074,20.901,21.074,4056,0
2010-03-24,21.146,21.146,21.146,21.146,2282,0
2010-03-25,21.318,21.358,21.289,21.289,4309,0
2010-03-30,21.067,21.089,21.067,21.089,504,0
2010-03-31,20.995,20.995,20.981,20.981,3929,0
2010-04-06,21.888,21.95,21.879,21.95,2182,0
2010-04-07,21.896,21.95,21.358,21.358,7726,0
2010-04-12,21.675,21.675,21.658,21.658,361,0
2010-04-14,22.328,22.328,22.171,22.171,4118,0
2010-04-16,21.153,21.153,21.067,21.067,1072,0
2010-04-19,20.957,20.957,20.915,20.915,252,0
2010-04-20,21.358,21.358,21.358,21.358,135,0
2010-04-23,22.445,22.529,22.427,22.529,4816,0
2010-04-26,22.559,22.875,22.559,22.875,2026,0
2010-04-28,22.108,22.283,22.07,22.155,4775,0
2010-04-29,22.312,22.414,22.312,22.414,252,0
2010-04-30,22.773,22.773,22.345,22.345,2282,0
2010-05-03,22.898,23.141,22.898,23.141,12417,0
2010-05-05,22.449,22.449,22.204,22.258,3712,0
2010-05-06,21.684,21.872,20.231,21.31,1245,0
2010-05-07,21.358,21.358,21.358,21.358,913,0
2010-05-13,22.637,22.637,22.629,22.629,564,0
2010-05-14,21.904,21.904,21.904,21.904,317,0
2010-05-17,21.795,21.795,21.795,21.795,130,0
2010-05-20,21.795,21.795,21.795,21.795,759,0
2010-05-25,19.748,20.349,19.748,20.349,5371,0
2010-05-26,20.656,20.915,20.242,20.356,32109,0
2010-05-27,20.673,21.305,20.673,21.255,11188,0
2010-05-28,21.548,21.548,21.17,21.208,27087,0
2010-06-01,20.837,21.231,20.837,20.837,20685,0
2010-06-02,20.782,21.018,20.728,21.018,4434,0
2010-06-03,21.034,21.106,21.034,21.106,851,0
2010-06-04,20.681,20.681,19.82,19.82,5891,0
2010-06-07,20.238,20.238,19.803,19.835,8488,0
2010-06-08,20.103,20.112,19.376,20.056,15265,0
2010-06-09,20.555,20.656,20.223,20.223,2309,0
2010-06-10,20.87,21.178,20.562,21.129,4071,0
2010-06-11,21.074,21.074,21.074,21.074,190,0
2010-06-14,21.777,21.846,21.476,21.573,5853,0
2010-06-15,21.742,22.122,21.742,22.122,7550,0
2010-06-16,22.045,22.085,21.942,22.013,11515,0
2010-06-17,21.95,21.95,21.926,21.926,8958,0
2010-06-18,21.966,21.966,21.84,21.84,1485,0
2010-06-21,22.005,22.005,22.005,22.005,381,0
2010-06-22,21.634,21.634,21.555,21.555,634,0
2010-06-23,20.915,21.185,20.915,21.178,1395,0
2010-06-24,20.673,20.734,20.491,20.499,8503,0
2010-06-29,20.032,20.112,20.001,20.073,10769,0
2010-06-30,20.34,20.34,19.859,19.859,3252,0
2010-07-02,19.511,19.596,19.408,19.408,30535,0
2010-07-06,19.071,19.071,18.91,18.91,1642,0
2010-07-08,19.962,20.056,19.962,20.056,8388,0
2010-07-12,20.505,20.505,20.505,20.505,256,0
2010-07-13,20.828,21.05,20.828,21.05,5383,0
2010-07-14,20.901,20.901,20.901,20.901,712,0
2010-07-15,20.57,20.57,20.57,20.57,272,0
2010-07-16,20.395,20.395,20.395,20.395,334,0
2010-07-20,20.505,20.505,20.505,20.505,1844,0
2010-07-21,20.6,20.742,20.356,20.356,2091,0
2010-07-22,21.05,21.114,21.05,21.114,687,0
2010-07-23,21.025,21.305,21.025,21.289,4407,0
2010-07-27,21.752,21.752,21.752,21.752,231,0
2010-07-28,21.926,22.115,21.926,21.983,5130,0
2010-07-29,21.95,21.95,21.879,21.879,729,0
2010-08-03,22.494,22.5,22.353,22.353,20401,0
2010-08-04,22.449,22.5,22.283,22.5,1576,0
