Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,54.898,55.28,54.898,55.176,4155,0
2005-02-28,55.228,55.228,54.387,55.044,3802,0
2005-03-01,55.228,55.28,55.095,55.118,19098,0
2005-03-02,55.38,55.439,55.159,55.22,7118,0
2005-03-03,55.405,55.405,55.211,55.211,2019,0
2005-03-04,55.538,55.885,55.538,55.833,5812,0
2005-03-07,55.759,55.833,55.725,55.776,5932,0
2005-03-08,55.833,55.833,55.698,55.817,4744,0
2005-03-09,55.581,55.606,55.142,55.142,4155,0
2005-03-10,55.361,55.361,55.142,55.168,135126,0
2005-03-11,55.329,55.329,55.026,55.053,712,0
2005-03-14,55.026,55.026,54.923,54.941,2019,0
2005-03-15,55.236,55.236,54.798,54.798,25744,0
2005-03-16,54.679,54.679,54.46,54.46,3440,0
2005-03-17,54.512,54.607,54.435,54.435,4390,0
2005-03-18,54.185,54.526,53.525,54.342,17441,0
2005-03-21,53.827,53.896,53.635,53.763,9847,0
2005-03-22,53.737,53.872,53.093,53.101,5577,0
2005-03-23,53.128,53.282,53.037,53.171,2019,0
2005-03-24,53.353,53.398,53.118,53.118,4744,0
2005-03-28,53.086,53.346,53.086,53.222,11034,0
2005-03-29,52.952,53.315,52.674,52.674,13170,0
2005-03-30,53.101,53.389,53.086,53.389,949,0
2005-03-31,53.485,53.485,53.18,53.205,9016,0
2005-04-01,53.415,53.467,52.891,52.891,4270,0
2005-04-04,53.101,53.171,52.674,53.004,3322,0
2005-04-05,53.021,53.415,53.021,53.353,2846,0
2005-04-06,53.652,53.66,53.485,53.485,5577,0
2005-04-07,53.652,53.888,53.601,53.846,3201,0
2005-04-08,53.753,53.793,53.686,53.686,1067,0
2005-04-11,53.574,53.711,53.574,53.711,949,0
2005-04-12,53.777,53.777,53.247,53.247,14117,0
2005-04-13,53.525,53.72,53.525,53.72,1422,0
2005-04-14,53.609,53.609,53.222,53.389,4390,0
2005-04-15,52.775,53.054,52.608,52.766,6999,0
2005-04-18,52.269,52.723,52.269,52.581,31321,0
2005-04-19,52.766,52.961,52.766,52.961,1658,0
2005-04-20,52.6,53.061,52.37,52.37,5577,0
2005-04-21,52.732,53.07,52.6,53.021,1422,0
2005-04-22,52.852,53.118,52.757,52.757,2493,0
2005-04-25,53.188,53.315,53.188,53.265,12340,0
2005-04-26,53.101,53.205,53.101,53.205,474,0
2005-04-27,52.852,52.961,52.633,52.961,3082,0
2005-04-28,52.933,52.933,52.512,52.581,1898,0
2005-04-29,52.6,53.037,52.504,53.037,40096,0
2005-05-02,53.004,53.128,52.952,53.054,67027,0
2005-05-03,53.11,53.213,52.977,52.977,9730,0
2005-05-04,53.609,53.635,53.282,53.601,6168,0
2005-05-05,53.525,53.846,53.525,53.777,2732,0
2005-05-09,53.652,53.769,53.627,53.627,4033,0
2005-05-10,53.441,53.441,53.398,53.398,594,0
2005-05-11,53.346,53.346,53.145,53.231,594,0
2005-05-12,53.389,53.389,52.926,52.926,1422,0
2005-05-13,53.013,53.013,52.682,52.766,2373,0
2005-05-16,52.891,53.11,52.698,53.086,3802,0
2005-05-17,52.977,53.153,52.877,53.153,1067,0
2005-05-18,53.353,53.793,53.353,53.72,10199,0
2005-05-19,53.695,53.888,53.695,53.888,7355,0
2005-05-20,53.914,53.923,53.72,53.914,4155,0
2005-05-23,53.923,54.15,53.827,54.073,8542,0
2005-05-24,53.914,54.065,53.914,54.022,3676,0
2005-05-25,54.031,54.065,53.864,54.065,1544,0
2005-05-26,54.08,54.158,54.08,54.158,594,0
2005-05-27,54.15,54.216,54.08,54.216,1544,0
2005-05-31,54.283,54.283,54.283,54.283,6646,0
2005-06-01,54.004,54.216,53.914,53.914,1780,0
2005-06-02,54.115,54.233,54.097,54.167,36778,0
2005-06-03,54.031,54.031,53.818,53.818,474,0
2005-06-06,53.905,53.905,53.745,53.753,1898,0
2005-06-07,54.185,54.298,53.979,53.979,6884,0
2005-06-08,54.158,54.158,53.784,53.827,4390,0
2005-06-09,53.818,54.105,53.818,54.105,2019,0
2005-06-10,54.031,54.031,53.784,53.818,21351,0
2005-06-13,53.695,54.031,53.695,53.964,8070,0
2005-06-14,53.994,54.131,53.994,54.048,830,0
2005-06-15,54.283,54.283,54.283,54.283,3201,0
2005-06-16,54.283,54.342,54.185,54.342,11627,0
2005-06-17,54.412,54.428,54.115,54.306,17083,0
2005-06-20,54.192,54.333,54.022,54.176,16489,0
2005-06-21,54.022,54.283,54.022,54.15,1308,0
2005-06-22,54.167,54.315,54.167,54.201,1185,0
2005-06-23,54.031,54.298,53.745,53.905,2019,0
2005-06-24,53.753,53.753,53.282,53.282,830,0
2005-06-27,53.398,53.525,53.231,53.346,130617,0
2005-06-28,53.525,53.609,53.423,53.51,4390,0
2005-06-29,53.777,53.777,53.518,53.525,21351,0
2005-06-30,53.609,53.609,53.256,53.372,1780,0
2005-07-01,53.101,53.205,53.101,53.197,1544,0
2005-07-05,53.101,53.566,53.101,53.566,1898,0
2005-07-06,53.583,53.695,53.197,53.331,5454,0
2005-07-07,52.819,52.926,52.8,52.926,4865,0
2005-07-08,53.308,53.702,53.273,53.677,9375,0
