Date,Open,High,Low,Close,Volume,OpenInt
2014-04-02,35.792,35.968,35.777,35.847,3847,0
2014-04-03,35.854,35.854,35.81,35.81,14869,0
2014-04-04,35.996,36.047,35.82,35.82,10264,0
2014-04-07,35.81,36.698,35.608,35.628,13526,0
2014-04-08,35.661,35.874,35.582,35.8,1295,0
2014-04-09,35.943,36.137,35.864,36.137,1742,0
2014-04-10,36.024,36.327,35.987,36.084,4751,0
2014-04-11,35.697,35.792,35.697,35.767,1984,0
2014-04-14,35.854,35.854,35.854,35.854,624,0
2014-04-15,35.882,35.882,35.759,35.854,1317,0
2014-04-16,36.17,36.277,36.17,36.259,798,0
2014-04-17,36.241,36.417,36.241,36.373,1867,0
2014-04-21,36.599,36.955,36.541,36.628,6720,0
2014-04-22,36.433,36.486,36.417,36.477,4806,0
2014-04-23,36.41,36.504,36.4,36.4,3982,0
2014-04-24,36.295,36.337,36.295,36.337,1004,0
2014-04-25,36.513,37.356,36.302,36.302,861,0
2014-04-28,36.286,37.715,36.188,36.356,5722,0
2014-04-29,36.551,36.568,36.541,36.541,1345,0
2014-04-30,36.583,36.583,36.583,36.583,913,0
2014-05-01,36.873,36.873,36.785,36.785,2696,0
2014-05-02,36.873,37.653,36.802,37.653,2547,0
2014-05-05,36.689,37.003,36.655,37.003,3701,0
2014-05-06,37.041,37.065,36.977,37.003,13309,0
2014-05-07,37.083,37.313,37.083,37.313,36446,0
2014-05-08,37.304,37.304,37.051,37.051,7855,0
2014-05-09,36.955,36.955,36.908,36.946,1978,0
2014-05-12,37.119,37.147,37.074,37.147,3171,0
2014-05-13,37.129,37.129,37.065,37.074,1433,0
2014-05-14,37.25,37.25,37.25,37.25,279,0
2014-05-15,37.18,37.189,37.074,37.074,3150,0
2014-05-16,37.189,37.267,37.155,37.267,3482,0
2014-05-19,37.356,37.356,37.284,37.284,2497,0
2014-05-20,37.259,37.259,37.109,37.17,2848,0
2014-05-21,37.321,37.321,37.321,37.321,255,0
2014-05-22,37.373,37.543,37.373,37.506,2859,0
2014-05-23,37.524,37.524,37.496,37.496,1118,0
2014-05-27,37.699,37.699,37.543,37.56,1312,0
2014-05-28,37.663,37.673,37.569,37.601,3011,0
2014-05-29,37.611,37.653,37.611,37.629,1540,0
2014-05-30,37.724,37.822,37.724,37.812,1040,0
2014-06-02,37.812,37.918,37.812,37.918,1212,0
2014-06-03,37.954,38.128,37.724,37.724,73207,0
2014-06-04,37.812,38.797,37.707,37.777,30666,0
2014-06-05,37.822,38.049,37.822,38.006,10859,0
2014-06-06,38.225,38.225,38.049,38.173,6594,0
2014-06-09,42.676,42.676,38.268,38.304,1996,0
2014-06-10,38.173,38.173,38.128,38.155,911,0
2014-06-11,38.015,38.252,37.972,38.057,1730,0
2014-06-12,37.954,37.954,37.837,37.855,1232,0
2014-06-13,38.04,38.076,37.884,37.884,2324,0
2014-06-16,38.006,38.409,38.006,38.295,1435,0
2014-06-17,38.559,38.612,38.542,38.602,2728,0
2014-06-18,38.576,38.708,38.496,38.708,2487,0
2014-06-19,39.043,39.043,38.866,38.866,1350,0
2014-06-20,38.892,38.899,38.856,38.875,2049,0
2014-06-23,38.972,38.972,38.839,38.954,2499,0
2014-06-24,39.061,39.118,38.883,38.883,2266,0
2014-06-25,38.906,39.369,38.906,39.25,3432,0
2014-06-26,39.095,39.259,39.095,39.259,2622,0
2014-06-27,39.227,39.411,39.227,39.411,481,0
2014-06-30,39.36,39.498,39.109,39.473,1474,0
2014-07-01,39.747,39.747,39.703,39.723,5680,0
