Date,Open,High,Low,Close,Volume,OpenInt
2009-04-16,21.334,21.583,21.312,21.546,47468,0
2009-04-17,21.615,21.689,21.546,21.609,284377,0
2009-04-20,21.583,21.583,21.402,21.464,23882,0
2009-04-21,21.402,21.402,21.334,21.369,46896,0
2009-04-22,21.334,21.369,21.334,21.349,51296,0
2009-04-23,21.334,21.369,21.297,21.355,17457,0
2009-04-24,21.369,21.402,21.297,21.369,30948,0
2009-04-27,21.402,21.435,21.343,21.402,12857,0
2009-04-28,21.402,21.402,21.364,21.376,19232,0
2009-04-29,21.369,21.444,21.364,21.417,104768,0
2009-04-30,21.501,21.507,21.269,21.417,80952,0
2009-05-01,21.435,21.444,21.383,21.429,38585,0
2009-05-04,21.435,21.615,21.376,21.583,86352,0
2009-05-05,21.717,21.784,21.615,21.762,28364,0
2009-05-06,21.818,22.121,21.818,21.984,40417,0
2009-05-07,22.149,22.264,22.034,22.121,143821,0
2009-05-08,22.191,22.278,22.106,22.121,131875,0
2009-05-11,22.113,22.156,22.081,22.097,38025,0
2009-05-12,22.129,22.129,21.966,21.996,41921,0
2009-05-13,21.896,21.902,21.64,21.747,36792,0
2009-05-14,21.818,21.861,21.648,21.784,19127,0
2009-05-15,21.784,21.784,21.724,21.755,21912,0
2009-05-18,21.789,21.917,21.789,21.861,45746,0
2009-05-19,21.861,21.996,21.831,21.935,117170,0
2009-05-20,22.043,22.043,21.966,21.973,69543,0
2009-05-21,21.861,21.868,21.762,21.794,51306,0
2009-05-22,21.847,21.943,21.794,21.935,37912,0
2009-05-26,21.868,21.973,21.853,21.973,54965,0
2009-05-27,22.043,22.052,21.973,22.027,51119,0
2009-05-28,22.043,22.121,21.973,22.121,69246,0
2009-05-29,22.135,22.156,22.113,22.156,30427,0
2009-06-01,22.162,22.559,22.129,22.559,60094,0
2009-06-02,22.509,22.574,22.436,22.538,69190,0
2009-06-03,22.677,22.677,22.329,22.473,40875,0
2009-06-04,22.538,22.656,22.494,22.635,70173,0
2009-06-05,22.751,22.751,22.509,22.642,37414,0
2009-06-08,22.716,22.716,22.538,22.588,14459,0
2009-06-09,22.751,22.887,22.723,22.887,26028,0
2009-06-10,22.928,22.978,22.829,22.978,28583,0
2009-06-11,22.894,23.195,22.894,23.151,69358,0
2009-06-12,23.05,23.065,22.342,22.963,218012,0
2009-06-15,23.18,23.18,22.738,22.738,45800,0
2009-06-16,22.856,22.856,22.574,22.574,39378,0
2009-06-17,22.574,22.574,22.284,22.451,41673,0
2009-06-18,22.609,22.609,22.257,22.567,15202,0
2009-06-19,23.266,23.266,22.466,22.629,43216,0
2009-06-22,23.207,23.207,22.466,22.473,71585,0
2009-06-23,22.129,22.421,22.043,22.278,40102,0
2009-06-24,22.356,22.436,22.342,22.413,40237,0
2009-06-25,22.278,22.538,22.278,22.509,87936,0
2009-06-26,22.509,22.708,22.413,22.677,34189,0
2009-06-29,22.745,22.751,22.635,22.751,23821,0
2009-06-30,22.809,22.809,22.609,22.716,21136,0
2009-07-01,22.781,22.823,22.517,22.751,65276,0
2009-07-02,22.677,22.685,22.509,22.609,35538,0
2009-07-06,22.538,22.538,22.156,22.379,14190,0
2009-07-07,22.401,22.509,22.323,22.473,6066,0
2009-07-08,22.072,22.379,22.072,22.292,62662,0
2009-07-09,22.394,22.401,22.222,22.386,29660,0
2009-07-10,22.156,22.408,22.156,22.329,33352,0
2009-07-13,22.364,22.379,22.222,22.371,20646,0
2009-07-14,22.401,22.544,22.401,22.538,47577,0
2009-07-15,22.509,23.034,22.509,23.034,66830,0
2009-07-16,23.065,23.187,22.917,23.187,22908,0
2009-07-17,23.342,23.365,23.18,23.365,13386,0
2009-07-20,23.356,23.512,23.356,23.498,32260,0
2009-07-21,23.633,23.639,23.436,23.57,30353,0
2009-07-22,23.878,23.878,23.528,23.647,58642,0
2009-07-23,23.946,23.961,23.742,23.961,46243,0
2009-07-24,23.983,23.983,23.742,23.954,20445,0
2009-07-27,24.062,24.136,23.954,24.136,23843,0
2009-07-28,24.092,24.092,23.946,24.027,9836,0
2009-07-29,24.027,24.04,23.918,24.004,36120,0
2009-07-30,24.071,24.345,23.991,24.206,136519,0
2009-07-31,24.1,24.136,23.954,24.122,94390,0
2009-08-03,24.17,24.345,24.144,24.345,40356,0
2009-08-04,24.462,24.586,24.315,24.315,39961,0
2009-08-05,24.382,24.563,24.268,24.31,53211,0
2009-08-06,24.527,24.527,24.257,24.263,61932,0
2009-08-07,24.586,24.627,24.352,24.503,46623,0
2009-08-10,24.615,24.627,24.315,24.456,99417,0
2009-08-11,24.491,24.577,24.315,24.503,130670,0
2009-08-12,24.456,24.563,24.345,24.563,46123,0
2009-08-13,24.682,24.738,24.382,24.738,57186,0
2009-08-14,24.81,24.81,24.456,24.619,130054,0
2009-08-17,24.456,24.462,24.249,24.345,71310,0
2009-08-18,24.359,24.418,24.114,24.257,27938,0
2009-08-19,24.382,24.433,24.274,24.433,99309,0
2009-08-20,24.433,24.563,24.433,24.563,23741,0
2009-08-21,24.702,24.81,24.382,24.738,95431,0
2009-08-24,24.804,24.885,24.456,24.615,175512,0
2009-08-25,24.682,24.738,24.6,24.696,58932,0
2009-08-26,24.81,24.81,24.498,24.6,59824,0
2009-08-27,24.782,24.782,24.608,24.688,33088,0
2009-08-28,24.774,24.932,24.648,24.788,81641,0
2009-08-31,24.87,24.87,24.563,24.738,57427,0
2009-09-01,24.594,24.654,24.296,24.45,50259,0
2009-09-02,24.222,24.491,24.214,24.491,120066,0
2009-09-03,24.551,24.633,24.512,24.551,72166,0
2009-09-04,24.619,24.919,24.563,24.906,149603,0
2009-09-08,24.925,25.054,24.797,24.906,109087,0
2009-09-09,24.947,25.089,24.861,25.089,71110,0
2009-09-10,25.161,25.338,25.111,25.338,92025,0
2009-09-11,25.447,25.481,25.169,25.325,87499,0
2009-09-14,25.229,25.546,25.054,25.432,91391,0
2009-09-15,25.44,26.037,25.44,25.945,177013,0
2009-09-16,25.945,25.945,25.658,25.818,74586,0
2009-09-17,25.803,25.803,25.453,25.658,66932,0
2009-09-18,25.645,25.766,25.503,25.76,47937,0
2009-09-21,25.453,25.658,25.453,25.612,106603,0
