Date,Open,High,Low,Close,Volume,OpenInt
2013-02-15,14.075,14.102,13.938,13.957,18207,0
2013-02-19,14.005,14.102,14.005,14.09,57685,0
2013-02-20,14.061,14.061,13.938,13.938,19555,0
2013-02-21,13.911,13.911,13.686,13.686,12258,0
2013-02-22,13.863,13.898,13.821,13.898,7361,0
2013-02-25,14.061,14.061,13.733,13.736,15938,0
2013-02-26,13.821,13.821,13.727,13.803,16734,0
2013-02-27,13.917,13.98,13.917,13.923,16020,0
2013-02-28,13.956,13.991,13.926,13.976,8921,0
2013-03-01,13.869,13.994,13.835,13.98,4902,0
2013-03-04,13.971,14.028,13.869,14.028,11957,0
2013-03-05,14.075,14.116,14.053,14.095,9919,0
2013-03-06,14.116,14.143,14.109,14.131,23448,0
2013-03-07,14.131,14.158,14.102,14.158,1166,0
2013-03-08,14.227,14.227,14.137,14.198,7062,0
2013-03-11,14.254,14.336,14.246,14.315,17794,0
2013-03-12,14.262,14.267,14.22,14.239,5358,0
2013-03-13,14.28,14.287,14.246,14.287,3785,0
2013-03-14,14.425,14.425,14.342,14.401,38565,0
2013-03-15,14.535,14.535,14.28,14.322,14811,0
2013-03-18,14.246,14.303,14.22,14.22,10002,0
2013-03-19,14.22,14.227,13.994,14.041,20866,0
2013-03-20,14.116,14.116,14.09,14.09,802,0
2013-03-21,14.102,14.102,14.061,14.061,4071,0
2013-03-22,14.158,14.164,14.068,14.137,17712,0
2013-03-25,14.213,14.213,14.068,14.116,17803,0
2013-03-26,14.124,14.124,14.013,14.041,14963,0
2013-03-27,14.198,14.198,13.994,14.068,8837,0
2013-03-28,14.22,14.22,14.035,14.035,148917,0
2013-04-01,13.973,14.049,13.954,13.988,15170,0
2013-04-02,13.954,14.064,13.924,14.015,14702,0
2013-04-03,13.939,13.939,13.701,13.768,39783,0
2013-04-04,13.736,13.844,13.736,13.802,11666,0
2013-04-05,13.701,13.771,13.662,13.771,20015,0
2013-04-08,13.768,14.03,13.768,13.932,4826,0
2013-04-09,13.876,13.905,13.835,13.835,20483,0
2013-04-10,13.76,13.988,13.76,13.973,22556,0
2013-04-11,13.959,13.996,13.876,13.876,17579,0
2013-04-12,13.876,13.912,13.771,13.795,13044,0
2013-04-15,13.771,13.771,13.482,13.495,6388,0
2013-04-16,13.524,13.627,13.524,13.599,22494,0
2013-04-17,13.599,13.599,13.3,13.371,10199,0
2013-04-18,13.404,13.412,13.3,13.343,10608,0
2013-04-19,13.392,13.482,13.392,13.454,11722,0
2013-04-22,13.632,13.802,13.495,13.768,130767,0
2013-04-23,13.899,13.959,13.869,13.954,43801,0
2013-04-24,13.996,14.049,13.939,14.015,41394,0
2013-04-25,14.147,14.147,14.045,14.091,71455,0
2013-04-26,14.12,14.224,14.037,14.134,22282,0
2013-04-29,14.224,14.348,14.181,14.348,36207,0
2013-04-30,14.489,14.489,14.306,14.404,32586,0
2013-05-01,14.301,14.301,13.982,13.982,28349,0
2013-05-02,14.091,14.21,14.091,14.154,21846,0
2013-05-03,14.369,14.369,14.251,14.279,31676,0
2013-05-06,14.433,14.433,14.162,14.244,15124,0
2013-05-07,14.26,14.26,14.203,14.236,13038,0
2013-05-08,14.369,14.369,14.224,14.307,9327,0
2013-05-09,14.487,14.487,14.167,14.167,16932,0
2013-05-10,14.196,14.196,14.139,14.188,31662,0
2013-05-13,14.236,14.236,14.154,14.196,19273,0
2013-05-14,14.147,14.369,14.147,14.369,67586,0
2013-05-15,14.433,14.433,14.224,14.4,26609,0
2013-05-16,14.4,14.4,14.26,14.26,15094,0
2013-05-17,14.348,14.348,14.251,14.327,11271,0
2013-05-20,14.271,14.4,14.266,14.382,3578,0
2013-05-21,14.4,14.501,14.357,14.4,8360,0
2013-05-22,14.578,14.578,14.216,14.216,31421,0
2013-05-23,14.224,14.224,13.982,14.134,13073,0
2013-05-24,14.098,14.162,14.022,14.154,19200,0
2013-05-28,14.357,14.391,14.12,14.134,28383,0
2013-05-29,14.116,14.116,13.821,13.975,23816,0
2013-05-30,13.932,14.112,13.932,14.078,13247,0
2013-05-31,13.983,14.003,13.864,13.864,6609,0
2013-06-03,13.973,13.973,13.621,13.709,21091,0
2013-06-04,13.731,13.731,13.63,13.63,1587,0
2013-06-05,13.735,13.735,13.477,13.511,53056,0
2013-06-06,13.567,13.666,13.539,13.666,5701,0
2013-06-07,13.786,13.821,13.696,13.778,9816,0
2013-06-10,13.736,13.844,13.736,13.844,9546,0
2013-06-11,13.771,13.855,13.667,13.667,10204,0
2013-06-12,13.732,13.732,13.501,13.516,29086,0
2013-06-13,13.524,13.752,13.524,13.752,9529,0
2013-06-14,13.751,13.813,13.689,13.813,2451,0
2013-06-17,13.827,13.954,13.827,13.863,12576,0
2013-06-18,13.735,13.899,13.735,13.899,5436,0
2013-06-19,13.827,13.827,13.696,13.732,4696,0
2013-06-20,13.53,13.53,13.363,13.44,15552,0
2013-06-21,13.449,13.468,13.293,13.406,12475,0
2013-06-24,13.371,13.371,13.036,13.363,21705,0
2013-06-25,13.343,13.379,13.293,13.357,3732,0
2013-06-26,13.427,13.555,13.427,13.511,163547,0
2013-06-27,13.63,13.794,13.601,13.735,22436,0
2013-06-28,13.972,14.072,13.972,14.056,7500,0
2013-07-01,14.124,14.124,13.89,13.899,8609,0
