Date,Open,High,Low,Close,Volume,OpenInt
2007-12-20,14.957,14.957,14.957,14.957,1559,0
2007-12-21,15.272,15.381,15.246,15.381,17833,0
2007-12-24,15.338,15.428,15.338,15.405,2193,0
2007-12-26,15.36,15.428,15.303,15.354,13141,0
2007-12-27,15.309,15.309,15.212,15.212,470,0
2007-12-28,15.331,15.338,15.322,15.322,11578,0
2007-12-31,15.6,15.6,15.272,15.272,21277,0
2008-01-02,15.343,15.343,15.116,15.179,4071,0
2008-01-03,15.093,15.123,15.093,15.123,936,0
2008-01-04,14.983,14.983,14.823,14.823,20180,0
2008-01-07,14.817,14.994,14.766,14.994,25971,0
2008-01-08,14.994,15.012,14.944,14.944,8917,0
2008-01-09,14.747,14.747,14.624,14.624,936,0
2008-01-10,14.918,14.918,14.918,14.918,1559,0
2008-01-11,15.398,15.398,14.7,14.747,16428,0
2008-01-14,14.849,14.944,14.849,14.944,12205,0
2008-01-15,14.649,14.669,14.649,14.669,3909,0
2008-01-16,14.491,14.649,14.491,14.527,3909,0
2008-01-17,14.419,14.419,14.1,14.1,1408,0
2008-01-18,14.064,14.064,13.826,13.979,54757,0
2008-01-22,13.742,13.891,13.742,13.864,17053,0
2008-01-23,13.711,14.1,13.546,14.082,214960,0
2008-01-24,14.159,14.172,14.1,14.146,3281,0
2008-01-25,14.438,14.438,13.985,13.998,41927,0
2008-01-28,14.089,14.197,13.992,14.197,29882,0
2008-01-29,14.363,14.363,14.197,14.233,17994,0
2008-01-30,14.197,14.7,14.183,14.183,9856,0
2008-01-31,14.1,14.407,14.1,14.388,6571,0
2008-02-01,14.252,14.471,14.252,14.464,5007,0
2008-02-04,14.4,14.4,14.363,14.375,9230,0
2008-02-05,14.172,14.293,14.159,14.214,6413,0
2008-02-06,14.383,14.383,14.375,14.375,1559,0
2008-02-08,14.874,14.874,14.166,14.219,2345,0
2008-02-11,14.753,14.753,14.159,14.183,2815,0
2008-02-12,14.383,14.383,14.345,14.383,1877,0
2008-02-13,14.407,14.477,14.407,14.477,1723,0
2008-02-14,14.491,14.491,14.464,14.464,6885,0
2008-02-15,14.407,14.451,14.363,14.438,4071,0
2008-02-19,14.318,14.318,14.064,14.064,7982,0
2008-02-20,14.432,15.225,14.432,15.225,2665,0
2008-02-21,14.649,14.649,14.484,14.484,4851,0
2008-02-22,13.974,14.555,13.974,14.555,6571,0
2008-02-25,15.04,15.04,14.581,14.606,8135,0
2008-02-26,14.729,14.88,14.729,14.88,13763,0
2008-02-27,14.836,15.533,14.7,14.7,9856,0
2008-02-28,14.722,14.774,14.649,14.766,31760,0
2008-02-29,14.562,14.581,14.511,14.511,12359,0
2008-03-03,14.484,14.511,14.451,14.451,13763,0
2008-03-04,14.432,14.438,14.293,14.356,4851,0
2008-03-05,14.555,14.587,14.516,14.516,6413,0
2008-03-06,14.363,14.363,14.338,14.338,781,0
2008-03-07,14.338,14.338,14.259,14.301,1559,0
2008-03-10,14.239,14.252,14.07,14.07,22837,0
2008-03-11,14.498,14.498,14.375,14.446,4851,0
2008-03-12,14.624,14.7,14.52,14.52,5791,0
2008-03-13,14.457,14.464,14.4,14.464,936,0
2008-03-14,14.491,14.491,13.678,14.126,23313,0
2008-03-17,14.132,14.132,14.126,14.126,3131,0
2008-03-18,14.527,14.555,14.498,14.555,1877,0
2008-03-19,14.722,14.799,14.629,14.629,17053,0
2008-03-20,14.432,14.676,14.432,14.555,4071,0
2008-03-24,14.828,14.842,14.656,14.766,25192,0
2008-03-25,15.026,15.026,14.637,14.747,8604,0
2008-03-26,14.722,14.722,14.642,14.693,4071,0
2008-03-27,14.753,14.753,14.504,14.504,2503,0
2008-03-28,14.681,14.855,14.549,14.855,3761,0
2008-03-31,14.649,14.693,14.649,14.649,5791,0
2008-04-01,15.143,15.143,14.791,14.887,8917,0
2008-04-02,15.284,16.165,14.76,14.76,8445,0
2008-04-03,15,15,14.892,14.892,6571,0
2008-04-04,14.555,15.897,14.555,14.939,7195,0
2008-04-07,14.88,14.969,14.88,14.969,1092,0
2008-04-08,14.74,14.983,14.74,14.983,9230,0
2008-04-09,15.007,15.007,14.944,14.944,6413,0
2008-04-10,15.06,15.06,14.976,14.976,1877,0
2008-04-11,14.925,14.931,14.785,14.849,6257,0
2008-04-14,15.225,15.225,14.88,14.91,5808,0
2008-04-15,14.855,14.904,14.849,14.904,2665,0
2008-04-16,14.994,15.032,14.939,15.012,6257,0
2008-04-17,14.976,15.019,14.976,15.019,4754,0
2008-04-18,15.238,15.238,15.207,15.225,2082,0
2008-04-21,14.715,14.988,14.715,14.939,3738,0
