Date,Open,High,Low,Close,Volume,OpenInt
2014-06-13,52.786,52.786,52.786,52.786,115,0
2014-06-18,53.059,53.059,52.907,53.059,331,0
2014-06-25,52.6,52.6,52.6,52.6,115,0
2014-06-26,52.581,52.984,52.581,52.984,3541,0
2014-07-10,52.713,52.713,52.713,52.713,304,0
2014-07-17,53.168,53.168,53.02,53.168,640,0
2014-07-29,53.177,53.177,53.177,53.177,229,0
2014-08-15,51.829,51.829,51.829,51.829,1142,0
2014-08-19,52.265,52.265,52.265,52.265,779,0
2014-08-25,52.687,52.687,52.677,52.677,2298,0
2014-08-26,52.353,52.353,52.275,52.318,13366,0
2014-08-27,52.538,52.538,52.494,52.502,1943,0
2014-09-02,52.328,52.337,52.257,52.318,7538,0
2014-09-03,52.667,52.667,52.581,52.581,1828,0
2014-09-04,52.285,52.285,52.205,52.205,1599,0
2014-09-08,52.205,52.205,52.205,52.205,20,0
2014-09-12,51.391,51.408,51.347,51.399,7103,0
2014-09-15,51.26,51.303,51.233,51.303,2625,0
2014-09-16,51.592,51.592,51.513,51.532,8794,0
2014-09-18,51.802,51.802,51.802,51.802,234,0
2014-09-19,52.04,52.04,52.04,52.04,116,0
2014-09-22,51.532,51.584,51.487,51.539,14961,0
2014-09-24,50.874,50.874,50.785,50.785,685,0
2014-09-26,50.339,50.479,50.339,50.339,368,0
2014-10-02,49.026,49.026,49.026,49.026,1143,0
2014-10-09,48.202,48.93,48.202,48.202,354,0
2014-10-10,47.757,47.757,47.757,47.757,198,0
2014-10-14,47.484,48.169,47.337,47.337,1508,0
2014-11-03,48.692,48.692,48.692,48.692,244,0
2014-11-10,49.07,49.07,49.07,49.07,197,0
2014-11-21,49.614,49.657,49.604,49.604,7538,0
2014-12-10,48.5,48.5,48.5,48.5,229,0
2014-12-18,47.852,48.396,47.852,48.369,1398,0
2014-12-22,49.066,49.066,49.048,49.048,1448,0
2014-12-23,48.914,48.914,48.798,48.798,568,0
2014-12-26,49.333,49.333,49.254,49.254,307,0
2014-12-31,48.664,48.664,48.486,48.486,676,0
2015-01-07,46.535,46.535,46.535,46.535,220,0
2015-01-13,47.078,47.078,47.078,47.078,131,0
2015-01-14,46.784,46.784,46.784,46.784,312,0
2015-01-30,48.744,48.744,48.744,48.744,591,0
2015-02-02,49.004,49.004,49.004,49.004,112,0
2015-02-09,49.627,49.627,49.627,49.627,115,0
2015-02-11,49.734,49.734,49.689,49.708,1682,0
2015-02-12,50.402,50.402,50.402,50.402,112,0
2015-02-13,50.615,50.615,50.615,50.615,322,0
2015-02-19,50.902,50.902,50.902,50.902,155,0
2015-02-23,51.034,51.142,51.034,51.034,676,0
2015-02-24,51.248,51.347,51.24,51.24,1575,0
2015-03-02,51.213,51.213,51.026,51.124,3367,0
2015-03-03,50.768,50.768,50.768,50.768,1458,0
2015-03-05,50.892,50.892,50.892,50.892,225,0
2015-03-06,49.894,49.894,49.894,49.894,336,0
2015-03-10,49.894,49.894,49.894,49.894,112,0
2015-03-12,49.894,49.894,49.894,49.894,112,0
2015-03-13,48.122,48.131,48.122,48.131,1458,0
2015-03-16,48.131,48.131,48.131,48.131,112,0
2015-03-18,48.131,48.131,48.131,48.131,112,0
2015-03-20,48.131,48.131,48.131,48.131,112,0
2015-03-23,48.131,48.131,48.131,48.131,112,0
2015-03-25,50.233,50.25,50.233,50.233,1347,0
2015-03-26,49.904,49.904,49.904,49.904,112,0
2015-03-27,49.904,49.904,49.904,49.904,112,0
2015-03-30,49.511,49.708,49.511,49.699,177671,0
2015-03-31,48.603,49.172,48.603,49.172,68577,0
2015-04-01,48.904,48.985,48.904,48.985,225,0
2015-04-02,48.985,48.985,48.985,48.985,112,0
2015-04-06,48.985,48.985,48.985,48.985,112,0
2015-04-07,50.019,50.019,50.019,50.019,2925,0
2015-04-08,50.046,50.153,50.046,50.153,5724,0
