Date,Open,High,Low,Close,Volume,OpenInt
2012-08-22,17.774,17.81,17.712,17.81,1689,0
2012-08-23,17.757,17.757,17.704,17.712,2606,0
2012-08-24,17.66,17.766,17.626,17.766,2614,0
2012-08-28,17.616,17.616,17.606,17.616,11584,0
2012-08-29,17.59,17.59,17.475,17.484,935,0
2012-08-30,17.379,17.395,17.324,17.324,4085,0
2012-08-31,17.465,17.581,17.465,17.581,6923,0
2012-09-04,17.572,17.572,17.572,17.572,114,0
2012-09-05,17.572,17.59,17.572,17.59,4256,0
2012-09-06,17.669,17.907,17.669,17.889,11296,0
2012-09-07,17.942,17.942,17.942,17.942,114,0
2012-09-10,17.959,17.959,17.959,17.959,438,0
2012-09-11,17.916,17.986,17.916,17.986,468,0
2012-09-12,17.933,17.933,17.916,17.916,654,0
2012-09-13,18.304,18.313,18.269,18.295,1743,0
2012-09-14,18.304,18.436,18.304,18.409,113340,0
2012-09-17,18.392,18.392,18.321,18.321,796,0
2012-09-19,18.251,18.295,18.251,18.295,4482,0
2012-09-20,18.136,18.162,18.039,18.153,1824,0
2012-09-21,18.269,18.269,18.19,18.207,3412,0
2012-09-24,18.039,18.153,18.039,18.153,1524,0
2012-09-25,18.18,18.18,18.18,18.18,277,0
2012-09-27,18.162,18.276,18.162,18.276,505,0
2012-09-28,18.101,18.101,18.101,18.101,227,0
2012-10-01,18.304,18.304,18.242,18.242,510,0
2012-10-02,18.331,18.331,18.313,18.313,568,0
2012-10-03,18.26,18.26,18.233,18.233,596,0
2012-10-04,18.347,18.347,18.347,18.347,283,0
2012-10-05,18.454,18.454,18.445,18.445,227,0
2012-10-08,18.145,18.198,18.145,18.198,1702,0
2012-10-10,18.233,18.233,18.233,18.233,1929,0
2012-10-12,18.19,18.233,18.19,18.214,2764,0
2012-10-15,18.269,18.269,18.269,18.269,1135,0
2012-10-18,18.462,18.462,18.462,18.462,1016,0
2012-10-19,18.304,18.304,18.242,18.242,1282,0
2012-10-22,18.436,18.436,18.331,18.331,666,0
2012-10-24,18.198,18.198,18.198,18.198,5673,0
2012-10-25,18.224,18.233,18.18,18.18,1844,0
2012-10-31,18.365,18.365,18.321,18.321,6468,0
2012-11-01,18.392,18.392,18.392,18.392,315,0
2012-11-12,18.136,18.136,18.136,18.136,227,0
2012-11-13,18.101,18.101,18.101,18.101,227,0
2012-11-14,17.889,17.889,17.889,17.889,648,0
2012-11-15,17.907,17.907,17.907,17.907,114,0
2012-11-16,17.889,17.889,17.889,17.889,227,0
2012-11-19,18.18,18.18,18.18,18.18,568,0
2012-11-20,18.065,18.065,18.048,18.048,583,0
2012-11-21,18.083,18.083,18.057,18.083,6015,0
2012-11-23,18.224,18.224,18.224,18.224,170,0
2012-11-26,18.224,18.224,18.224,18.224,114,0
2012-11-28,18.19,18.19,18.19,18.19,114,0
2012-11-30,18.153,18.153,18.153,18.153,341,0
2012-12-04,18.276,18.276,18.269,18.269,4993,0
2012-12-05,18.285,18.285,18.285,18.285,114,0
2012-12-06,18.409,18.47,18.409,18.436,4646,0
2012-12-10,18.602,18.602,18.602,18.602,397,0
2012-12-11,18.771,18.771,18.718,18.727,1191,0
2012-12-12,18.797,18.903,18.797,18.814,24925,0
2012-12-13,18.814,18.814,18.682,18.682,1090,0
2012-12-14,18.657,18.657,18.638,18.638,653,0
2012-12-19,18.955,18.955,18.92,18.92,5594,0
2012-12-21,18.833,18.876,18.833,18.876,520,0
2012-12-24,18.9,18.9,18.83,18.83,617,0
2012-12-28,19.095,19.095,18.989,18.989,689,0
2012-12-31,19.113,19.113,19.113,19.113,248,0
2013-01-02,19.316,19.316,19.316,19.316,226,0
2013-01-03,19.432,19.432,19.432,19.432,301,0
2013-01-04,19.36,19.379,19.299,19.379,1527,0
2013-01-07,19.336,19.36,19.264,19.264,4785,0
2013-01-08,19.246,19.254,19.246,19.254,226,0
2013-01-09,19.273,19.273,19.273,19.273,113,0
2013-01-10,19.308,19.316,19.237,19.316,998,0
2013-01-11,19.21,19.219,19.193,19.219,6267,0
2013-01-15,19.28,19.28,19.28,19.28,254,0
2013-01-16,19.29,19.29,19.29,19.29,130,0
2013-01-17,19.467,19.467,19.467,19.467,339,0
2013-01-18,19.627,19.645,19.609,19.609,2572,0
2013-01-22,19.512,19.512,19.449,19.449,1222,0
2013-01-24,19.432,19.432,19.397,19.397,809,0
2013-01-25,19.442,19.493,19.432,19.484,2908,0
2013-01-28,19.246,19.246,19.202,19.202,339,0
2013-01-29,19.397,19.442,19.397,19.442,226,0
2013-01-30,19.237,19.254,19.193,19.193,865,0
2013-01-31,19.308,19.308,19.157,19.157,562,0
2013-02-01,19.529,19.529,19.449,19.458,1097,0
2013-02-04,19.387,19.422,19.387,19.422,13323,0
2013-02-05,19.583,19.591,19.564,19.591,2662,0
2013-02-06,19.422,19.422,19.351,19.351,682,0
