Date,Open,High,Low,Close,Volume,OpenInt
2016-01-27,9.506,9.515,9.506,9.506,581627,0
2016-01-28,9.506,9.747,9.506,9.506,77307,0
2016-01-29,9.535,9.555,9.525,9.525,22408,0
2016-02-01,9.535,9.555,9.525,9.525,14925,0
2016-02-02,9.585,9.585,9.515,9.525,8316,0
2016-02-03,9.523,9.525,9.506,9.525,5994,0
2016-02-04,9.585,9.585,9.506,9.506,21858,0
2016-02-05,9.535,9.535,9.506,9.506,3889,0
2016-02-08,9.527,9.527,9.506,9.525,9836,0
2016-02-09,9.525,9.555,9.515,9.535,29675,0
2016-02-10,9.535,9.555,9.525,9.525,21619,0
2016-02-11,9.506,9.513,9.506,9.513,55834,0
2016-02-12,9.531,9.565,9.531,9.555,13358,0
2016-02-16,9.515,9.555,9.506,9.535,29450,0
2016-02-17,9.604,9.604,9.53,9.535,9620,0
2016-02-18,9.525,9.545,9.525,9.545,26638,0
2016-02-19,9.689,9.689,9.545,9.545,6519,0
2016-02-22,9.555,9.555,9.506,9.506,10548,0
2016-02-23,9.585,9.604,9.515,9.515,27774,0
2016-02-24,9.545,9.545,9.535,9.545,5806,0
2016-02-25,9.747,9.747,9.689,9.689,2740,0
2016-02-26,9.555,9.555,9.506,9.506,633,0
2016-02-29,9.535,9.545,9.521,9.545,7513,0
2016-03-01,9.555,9.602,9.543,9.555,6732,0
2016-03-02,9.525,9.545,9.506,9.506,48581,0
2016-03-03,9.515,9.555,9.506,9.555,24637,0
2016-03-04,9.535,9.555,9.533,9.555,8569,0
2016-03-07,9.535,9.574,9.535,9.541,11360,0
2016-03-08,9.525,9.545,9.506,9.506,31346,0
2016-03-09,9.515,9.545,9.506,9.506,2836,0
2016-03-10,9.506,9.515,9.501,9.515,5569,0
2016-03-11,9.52,9.604,9.515,9.604,17321,0
2016-03-14,9.525,9.555,9.525,9.525,12174,0
2016-03-15,9.522,9.525,9.515,9.52,7557,0
2016-03-16,9.525,9.525,9.4959,9.506,13438,0
2016-03-17,9.4869,9.506,9.4849,9.4869,11795,0
2016-03-18,9.506,9.506,9.3166,9.4413,7684,0
2016-03-21,9.506,9.506,9.4321,9.4321,11220,0
2016-03-22,9.4869,9.525,9.4869,9.4869,23967,0
2016-03-23,9.525,9.535,9.4959,9.525,11645,0
2016-03-24,9.535,9.545,9.525,9.535,11729,0
2016-03-28,9.526,9.545,9.525,9.535,6092,0
2016-03-29,9.535,9.535,9.515,9.525,20221,0
2016-03-30,9.515,9.525,9.4869,9.525,23189,0
2016-03-31,9.506,9.535,9.506,9.525,27740,0
2016-04-01,9.525,9.535,9.518,9.535,8438,0
2016-04-04,9.535,9.535,9.522,9.525,6759,0
2016-04-05,9.525,9.525,9.524,9.525,14736,0
2016-04-06,9.525,9.671,9.525,9.623,27930,0
2016-04-07,9.59,9.604,9.575,9.575,11022,0
2016-04-08,9.575,9.597,9.575,9.595,3883,0
2016-04-11,9.599,9.599,9.575,9.575,5095,0
2016-04-12,9.506,9.525,9.506,9.525,14799,0
2016-04-13,9.506,9.671,9.506,9.671,41067,0
2016-04-14,9.633,9.689,9.575,9.689,42355,0
2016-04-15,9.728,9.728,9.585,9.585,35184,0
2016-04-18,9.661,9.661,9.545,9.555,12716,0
2016-04-19,9.555,9.613,9.545,9.575,17473,0
2016-04-20,9.595,9.699,9.575,9.661,30449,0
2016-04-21,9.623,9.652,9.575,9.595,20640,0
2016-04-22,9.604,9.615,9.595,9.612,12070,0
2016-04-25,9.585,9.613,9.556,9.565,35827,0
2016-04-26,9.565,9.565,9.4869,9.4869,44738,0
2016-04-27,9.4959,9.525,9.4869,9.525,12921,0
2016-04-28,9.525,9.555,9.525,9.545,39057,0
2016-04-29,9.555,9.555,9.3357,9.3937,92311,0
2016-05-02,9.4463,9.515,9.4413,9.4959,67969,0
2016-05-03,9.4959,9.4959,9.4222,9.4592,57219,0
2016-05-04,9.4769,9.535,9.4689,9.523,14685,0
2016-05-05,9.535,9.555,9.524,9.555,24683,0
2016-05-06,9.545,9.555,9.4959,9.551,16180,0
2016-05-09,9.533,9.535,9.4321,9.4779,42989,0
2016-05-10,9.4959,9.555,9.4909,9.535,21165,0
2016-05-11,9.54,9.575,9.54,9.565,10548,0
2016-05-12,9.555,9.565,9.506,9.565,34580,0
2016-05-13,9.519,9.519,9.4027,9.4779,41927,0
2016-05-16,9.4859,9.515,9.4689,9.515,6590,0
2016-05-17,9.506,9.506,9.4413,9.4779,39333,0
2016-05-18,9.575,9.575,9.4503,9.4689,46949,0
2016-05-19,9.4503,9.4889,9.4222,9.4222,22129,0
2016-05-20,9.4959,9.506,9.4222,9.4321,18964,0
2016-05-23,9.535,9.535,9.4959,9.515,14122,0
2016-05-24,9.4959,9.4959,9.3839,9.4689,97578,0
2016-05-25,9.4689,9.4959,9.4222,9.4689,60426,0
2016-05-26,9.4869,9.515,9.4689,9.4869,32566,0
2016-05-27,9.545,9.555,9.4869,9.506,28020,0
2016-05-31,9.515,9.525,9.4779,9.515,47711,0
2016-06-01,9.4689,9.522,9.4689,9.506,7815,0
2016-06-02,9.514,9.525,9.514,9.525,13489,0
2016-06-03,9.542,9.555,9.515,9.555,20762,0
2016-06-06,9.555,9.555,9.535,9.555,5975,0
2016-06-07,9.565,9.575,9.555,9.555,13068,0
2016-06-08,9.575,9.575,9.565,9.575,7580,0
2016-06-09,9.575,9.575,9.565,9.575,5125,0
2016-06-10,9.575,9.575,9.565,9.565,1888,0
2016-06-13,9.585,9.585,9.567,9.585,10745,0
2016-06-14,9.585,9.595,9.585,9.595,3233,0
2016-06-15,9.595,9.604,9.594,9.604,7303,0
2016-06-16,9.591,9.604,9.575,9.604,21386,0
2016-06-17,9.604,9.633,9.565,9.604,21805,0
2016-06-20,9.604,9.604,9.602,9.604,10756,0
2016-06-21,9.604,9.633,9.595,9.633,22308,0
2016-06-22,9.615,9.628,9.604,9.613,24938,0
2016-06-23,9.585,9.633,9.585,9.613,28048,0
2016-06-24,9.633,9.633,9.585,9.623,24300,0
2016-06-27,9.623,9.68,9.585,9.585,23378,0
2016-06-28,9.661,9.699,9.604,9.652,31568,0
2016-06-29,9.651,9.719,9.604,9.699,45185,0
2016-06-30,9.643,9.803,9.585,9.784,21284,0
2016-07-01,9.803,9.803,9.712,9.719,2592,0
2016-07-05,9.643,9.719,9.643,9.699,17661,0
2016-07-06,9.719,9.774,9.693,9.756,18764,0
2016-07-07,9.756,9.774,9.728,9.774,19224,0
2016-07-08,9.772,9.774,9.772,9.774,4276,0
2016-07-11,9.774,9.813,9.68,9.699,50333,0
2016-07-12,9.68,9.728,9.671,9.689,29856,0
2016-07-13,9.709,9.709,9.652,9.68,9998,0
2016-07-14,9.652,9.671,9.633,9.633,22855,0
2016-07-15,9.671,9.671,9.643,9.671,16637,0
2016-07-18,9.756,9.793,9.709,9.774,20620,0
2016-07-19,9.744,9.805,9.68,9.793,23043,0
2016-07-20,9.802,9.833,9.784,9.833,5206,0
2016-07-21,9.823,9.873,9.804,9.872,12910,0
2016-07-22,9.891,9.941,9.883,9.891,18328,0
2016-07-25,9.873,9.941,9.843,9.853,23279,0
2016-07-26,9.85,9.863,9.699,9.756,49154,0
2016-07-27,9.813,9.813,9.633,9.699,54387,0
2016-07-28,9.664,9.699,9.623,9.661,52588,0
2016-07-29,9.652,9.699,9.604,9.699,71726,0
2016-08-01,9.68,9.689,9.671,9.671,7706,0
2016-08-02,9.661,9.728,9.643,9.728,22678,0
2016-08-03,9.699,9.803,9.699,9.77,27260,0
2016-08-04,9.793,9.793,9.647,9.68,50665,0
2016-08-05,9.68,9.719,9.671,9.689,10205,0
2016-08-08,9.699,9.699,9.688,9.688,5002,0
2016-08-09,9.689,9.689,9.661,9.68,30036,0
2016-08-10,9.68,9.719,9.68,9.719,22412,0
2016-08-11,9.719,9.737,9.68,9.728,35812,0
2016-08-12,9.699,9.728,9.699,9.728,18990,0
2016-08-15,9.728,9.747,9.689,9.709,17986,0
2016-08-16,9.719,9.719,9.699,9.699,9223,0
2016-08-17,9.689,9.719,9.671,9.699,50594,0
2016-08-18,9.671,9.709,9.671,9.709,10030,0
2016-08-19,9.68,9.699,9.68,9.699,3638,0
2016-08-22,9.709,9.719,9.689,9.689,10966,0
2016-08-23,9.68,9.689,9.671,9.68,24735,0
2016-08-24,9.68,9.68,9.652,9.68,20123,0
2016-08-25,9.68,9.742,9.68,9.693,16646,0
2016-08-26,9.719,9.747,9.689,9.729,35700,0
2016-08-29,9.737,9.757,9.732,9.737,23301,0
2016-08-30,9.728,9.728,9.719,9.719,13471,0
2016-08-31,9.737,9.747,9.719,9.734,15080,0
2016-09-01,9.756,9.765,9.724,9.765,13639,0
2016-09-02,9.737,9.774,9.661,9.671,84134,0
2016-09-06,9.68,9.737,9.68,9.728,2764,0
2016-09-07,9.747,10.109,9.719,9.911,23908,0
2016-09-08,9.901,10.046,9.901,9.913,54227,0
2016-09-09,9.843,9.863,9.728,9.728,17564,0
2016-09-12,9.742,9.754,9.742,9.754,1333,0
2016-09-13,9.765,9.774,9.709,9.737,22092,0
2016-09-14,9.765,9.784,9.765,9.784,5081,0
2016-09-15,9.772,9.793,9.772,9.793,4251,0
2016-09-16,9.784,10.115,9.784,9.941,21281,0
2016-09-19,9.931,9.931,9.901,9.931,6271,0
2016-09-20,9.931,9.931,9.881,9.891,5853,0
2016-09-21,9.891,9.931,9.853,9.863,24532,0
2016-09-22,9.853,9.863,9.843,9.863,2107,0
2016-09-23,9.873,9.873,9.793,9.8,11819,0
2016-09-26,9.793,9.803,9.765,9.777,11981,0
2016-09-27,9.765,9.774,9.699,9.728,37010,0
2016-09-28,9.737,9.737,9.689,9.709,47902,0
2016-09-29,9.699,9.713,9.643,9.68,53676,0
2016-09-30,9.679,9.689,9.661,9.68,11617,0
2016-10-03,9.689,9.689,9.643,9.643,14182,0
2016-10-04,9.652,9.737,9.643,9.719,52372,0
2016-10-05,9.728,9.747,9.696,9.73,13169,0
2016-10-06,9.719,9.737,9.694,9.737,22300,0
2016-10-07,9.728,9.728,9.719,9.728,989,0
2016-10-10,9.737,9.737,9.699,9.709,6318,0
2016-10-11,9.719,9.719,9.689,9.699,19819,0
2016-10-12,9.737,9.774,9.719,9.757,29916,0
2016-10-13,9.774,9.774,9.756,9.774,17028,0
2016-10-14,9.756,9.764,9.754,9.756,10714,0
2016-10-17,9.784,9.833,9.709,9.813,18012,0
2016-10-18,9.833,9.843,9.833,9.838,1877,0
2016-10-19,9.823,9.931,9.823,9.863,4658,0
2016-10-20,9.853,9.901,9.853,9.901,12318,0
2016-10-21,9.881,9.921,9.88,9.894,16588,0
2016-10-24,9.921,9.921,9.756,9.774,14905,0
2016-10-25,9.765,9.813,9.765,9.813,6419,0
2016-10-26,9.803,9.833,9.776,9.833,9343,0
2016-10-27,9.901,9.901,9.784,9.823,18933,0
2016-10-28,9.784,9.803,9.747,9.747,6108,0
2016-10-31,9.79,9.79,9.719,9.737,25641,0
2016-11-01,9.911,9.911,9.728,9.774,18280,0
2016-11-02,9.737,9.756,9.737,9.737,6383,0
2016-11-03,9.719,9.756,9.709,9.719,8842,0
2016-11-04,9.774,9.833,9.774,9.813,15114,0
2016-11-07,9.802,9.803,9.763,9.803,12059,0
2016-11-08,9.765,9.813,9.765,9.794,16855,0
2016-11-09,9.737,9.77,9.728,9.736,12934,0
2016-11-10,9.728,9.784,9.728,9.737,16529,0
2016-11-11,9.728,9.756,9.728,9.728,16401,0
2016-11-14,9.728,9.728,9.699,9.719,19116,0
2016-11-15,9.722,9.722,9.709,9.719,5340,0
2016-11-16,9.727,9.727,9.699,9.709,8057,0
2016-11-17,9.699,9.699,9.661,9.661,43929,0
2016-11-18,9.658,9.68,9.652,9.671,9952,0
2016-11-21,9.671,9.68,9.623,9.639,36779,0
2016-11-22,9.661,9.661,9.4849,9.575,55469,0
2016-11-23,9.643,9.661,9.585,9.599,21571,0
2016-11-25,9.575,9.595,9.535,9.585,8640,0
2016-11-28,9.633,9.633,9.565,9.565,30704,0
2016-11-29,9.563,9.575,9.535,9.535,21657,0
2016-11-30,9.565,9.565,9.535,9.535,28518,0
2016-12-01,9.565,9.569,9.545,9.555,1544,0
2016-12-02,9.545,9.575,9.545,9.565,4581,0
2016-12-05,9.558,9.565,9.558,9.565,3824,0
2016-12-06,9.555,9.633,9.555,9.623,14047,0
