Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.788,14.788,14.475,14.523,57870,0
2005-02-28,14.475,15.076,14.42,14.94,75193,0
2005-03-01,15.027,15.388,14.759,14.837,68147,0
2005-03-02,14.737,14.737,14.403,14.507,60534,0
2005-03-03,14.444,14.5,13.923,14.136,44162,0
2005-03-04,14.177,14.444,14.136,14.207,72144,0
2005-03-07,14.104,14.341,13.475,14.169,146003,0
2005-03-08,14.193,14.262,13.979,13.995,100700,0
2005-03-09,13.995,13.995,13.797,13.875,35786,0
2005-03-10,13.847,14.153,13.735,14.05,55012,0
2005-03-11,14.185,14.469,13.987,14.303,110025,0
2005-03-14,14.379,14.394,13.972,14.089,75129,0
2005-03-15,13.892,14.657,13.892,14.547,33884,0
2005-03-16,14.539,14.775,14.27,14.657,70813,0
2005-03-17,14.695,15.068,14.695,14.962,168277,0
2005-03-18,15.036,15.092,14.663,14.737,96192,0
2005-03-21,14.775,14.775,14.32,14.462,31854,0
2005-03-22,14.379,14.62,13.648,13.648,51652,0
2005-03-23,13.569,13.577,12.615,12.63,90988,0
2005-03-24,12.639,13.866,12.639,13.468,59391,0
2005-03-28,13.552,14.067,13.521,13.931,47206,0
2005-03-29,13.947,14.185,12.563,12.571,99239,0
2005-03-30,13.161,13.365,12.961,13.026,47972,0
2005-03-31,13.119,13.513,13.002,13.245,28298,0
2005-04-01,13.324,13.71,12.412,12.805,55331,0
2005-04-04,12.796,13.397,12.687,13.214,60534,0
2005-04-05,13.237,13.797,13.237,13.513,28171,0
2005-04-06,13.552,13.805,13.513,13.687,40482,0
2005-04-07,13.633,13.633,13.397,13.443,23095,0
2005-04-08,13.365,13.529,13.271,13.279,25637,0
2005-04-11,13.279,13.586,13.161,13.254,28427,0
2005-04-12,13.254,13.379,12.796,13.207,38835,0
2005-04-13,13.199,13.199,12.537,12.648,37056,0
2005-04-14,12.648,13.074,12.488,12.639,58249,0
2005-04-15,12.606,12.615,11.622,11.815,81727,0
2005-04-18,11.977,12.252,11.883,11.898,69287,0
2005-04-19,11.977,12.371,11.977,12.135,31346,0
2005-04-20,12.174,12.332,11.82,11.82,37184,0
2005-04-21,11.781,11.898,10.402,10.907,239722,0
2005-04-22,10.867,11.427,10.835,11.032,136168,0
2005-04-25,11.109,11.409,11.038,11.23,32868,0
2005-04-26,11.15,11.466,11.015,11.047,35279,0
2005-04-27,11.189,11.284,10.047,10.133,67386,0
2005-04-28,10.133,10.133,9.4562,9.4562,68783,0
2005-04-29,9.4562,10.44,9.3772,10.322,74744,0
2005-05-02,10.282,10.757,10.246,10.757,100130,0
2005-05-03,10.952,11.331,10.874,11.314,95179,0
2005-05-04,11.435,11.664,11.323,11.457,57613,0
2005-05-05,11.427,11.82,11.363,11.363,52033,0
2005-05-06,11.427,11.584,11.427,11.504,26394,0
2005-05-09,11.497,11.701,11.448,11.701,43277,0
2005-05-10,11.781,11.781,10.684,10.684,74366,0
2005-05-11,10.796,11.23,10.708,11.118,72083,0
2005-05-12,11.204,11.261,10.708,10.874,43147,0
2005-05-13,10.835,11.189,10.645,10.874,39341,0
2005-05-16,10.952,11.08,10.881,11.032,52155,0
2005-05-17,11.109,11.118,10.915,11.024,51524,0
2005-05-18,11.032,11.622,10.952,11.497,40991,0
2005-05-19,11.49,11.915,11.435,11.875,36168,0
