Date,Open,High,Low,Close,Volume,OpenInt
1985-07-01,4.6431,4.7622,4.6431,4.6857,114099,0
1985-07-02,4.6857,4.8047,4.6857,4.7194,136639,0
1985-07-03,4.7194,4.8388,4.7194,4.8388,176427,0
1985-07-05,4.8388,4.8644,4.8047,4.8388,127127,0
1985-07-08,4.8388,4.8388,4.7791,4.8388,122201,0
1985-07-09,4.8388,4.8388,4.7622,4.7622,44020,0
1985-07-10,4.7622,4.8047,4.7194,4.7194,170793,0
1985-07-11,4.7194,4.7791,4.6431,4.6431,173613,0
1985-07-12,4.6431,4.6857,4.6001,4.6857,115861,0
1985-07-15,4.6857,4.7024,4.4386,4.7024,61627,0
1985-07-16,4.7194,4.8388,4.7194,4.8047,123960,0
1985-07-17,4.8047,4.9666,4.8047,4.8815,574014,0
1985-07-18,4.8815,4.9836,4.8644,4.9409,217987,0
1985-07-19,4.9409,4.9836,4.9239,4.9409,71134,0
1985-07-22,4.9409,4.9409,4.8644,4.9068,39795,0
1985-07-23,4.9068,4.9409,4.8815,4.9068,69021,0
1985-07-24,4.9068,4.9836,4.8815,4.9239,186289,0
1985-07-25,4.9239,5.0685,4.8815,5.0262,179247,0
1985-07-26,5.0006,5.0006,4.8644,4.9068,85926,0
1985-07-29,4.9068,4.9068,4.7622,4.7791,63739,0
1985-07-30,4.7791,4.8388,4.6857,4.6857,216927,0
1985-07-31,4.6597,4.6597,4.6001,4.6431,309897,0
1985-08-01,4.6431,4.8388,4.6431,4.8388,187698,0
1985-08-02,4.8388,4.8388,4.7622,4.8388,29227,0
1985-08-05,4.8388,4.8815,4.8047,4.8815,150017,0
1985-08-06,4.8815,4.8815,4.7622,4.7622,70782,0
1985-08-07,4.7622,4.8388,4.7622,4.8047,81350,0
1985-08-08,4.8047,4.8215,4.7791,4.7791,41202,0
1985-08-09,4.7791,4.8815,4.7791,4.8644,75362,0
1985-08-12,4.8388,4.8388,4.7791,4.8047,25708,0
1985-08-13,4.8047,4.8388,4.7791,4.8215,38736,0
1985-08-14,4.8215,4.8815,4.8047,4.8388,62331,0
1985-08-15,4.8388,4.8388,4.8047,4.8215,36274,0
1985-08-16,4.8215,4.8388,4.8047,4.8215,28876,0
1985-08-19,4.8215,4.8815,4.7622,4.7622,312362,0
1985-08-20,4.7791,4.8215,4.7791,4.8215,45076,0
1985-08-21,4.8215,4.8644,4.8047,4.8644,29227,0
1985-08-22,4.8644,4.8815,4.7791,4.8215,33453,0
1985-08-23,4.8215,4.8388,4.7791,4.8215,35218,0
1985-08-26,4.8215,4.8215,4.7622,4.8047,56345,0
1985-08-27,4.8047,4.8215,4.7622,4.7622,52468,0
1985-08-28,4.7622,4.8215,4.745,4.8215,67612,0
1985-08-29,4.8215,4.8388,4.8047,4.8388,23594,0
1985-08-30,4.8388,4.8815,4.7791,4.8388,58810,0
1985-09-03,4.8815,4.8815,4.8215,4.8815,43315,0
1985-09-04,4.8815,4.9239,4.8472,4.8472,65151,0
1985-09-05,4.8472,4.9239,4.8215,4.8644,67261,0
1985-09-06,4.8472,4.8472,4.8215,4.8215,28876,0
1985-09-09,4.8215,4.8815,4.8215,4.8472,36274,0
1985-09-10,4.8472,4.8815,4.8215,4.8472,72193,0
1985-09-11,4.8472,4.8644,4.6431,4.6857,108815,0
1985-09-12,4.6857,4.6857,4.5831,4.5831,121144,0
1985-09-13,4.5579,4.5579,4.498,4.5409,88392,0
1985-09-16,4.5409,4.6172,4.5152,4.6001,53175,0
1985-09-17,4.6001,4.6001,4.5409,4.5831,138397,0
1985-09-18,4.5831,4.6001,4.5409,4.5579,50008,0
1985-09-19,4.5579,4.6172,4.5579,4.6172,55289,0
1985-09-20,4.6172,4.6431,4.6001,4.6001,101070,0
1985-09-23,4.6001,4.6431,4.5152,4.5579,366241,0
1985-09-24,4.5579,4.6431,4.5409,4.5831,235946,0
1985-09-25,4.5831,4.6001,4.5579,4.5579,146144,0
1985-09-26,4.5579,4.6431,4.5579,4.5831,95788,0
1985-09-30,4.5831,4.6857,4.5579,4.6857,82758,0
1985-10-01,4.6857,4.6857,4.6172,4.6597,140864,0
1985-10-02,4.6597,4.7194,4.6597,4.6597,65151,0
1985-10-03,4.6597,4.7194,4.6597,4.6597,61627,0
