Date,Open,High,Low,Close,Volume,OpenInt
1984-07-19,7.0742,7.1277,7.0285,7.0742,103520,0
1984-07-20,7.0742,7.0742,6.9292,7.0742,228924,0
1984-07-23,7.0285,7.0285,6.9292,7.0285,54904,0
1984-07-24,6.975,6.975,6.8224,6.975,165109,0
1984-07-25,6.975,7.0285,6.8759,6.9292,82291,0
1984-07-26,6.6698,6.7232,6.6242,6.6698,107191,0
1984-07-27,6.7767,6.7767,6.6242,6.7232,154228,0
1984-07-30,6.6242,6.6242,6.6242,6.6242,255917,0
1984-07-31,6.6698,6.6698,6.4715,6.5704,257752,0
1984-08-01,6.5704,6.6242,6.4715,6.5247,136803,0
1984-08-02,6.7767,6.7767,6.7767,6.7767,320255,0
1984-08-03,6.7767,7.1811,6.7767,7.1811,289072,0
1984-08-06,7.1277,7.3339,7.1277,7.2268,272561,0
1984-08-07,7.2268,7.2803,7.0742,7.2268,159732,0
1984-08-08,7.2803,7.2803,7.1811,7.2268,174541,0
1984-08-09,7.2268,7.3339,7.1811,7.2803,152268,0
1984-08-10,7.3339,7.3339,7.3339,7.3339,99063,0
1984-08-13,7.2268,7.2268,7.1811,7.2268,234559,0
1984-08-14,7.2803,7.3339,7.1811,7.2803,106667,0
1984-08-15,7.2803,7.3339,7.2268,7.2803,112953,0
1984-08-16,7.3339,7.3339,7.2803,7.3339,48483,0
1984-08-17,7.2803,7.3339,7.1811,7.2803,67354,0
1984-08-20,7.2268,7.3339,7.2268,7.2803,61724,0
1984-08-21,7.3794,7.433,7.3794,7.3794,92648,0
1984-08-22,7.433,7.5321,7.433,7.4787,101685,0
1984-08-23,7.433,7.6315,7.433,7.5321,120948,0
1984-08-24,7.5321,7.5321,7.4787,7.5321,84522,0
1984-08-27,7.4787,7.4787,7.3794,7.433,58180,0
1984-08-28,7.433,7.4787,7.3794,7.433,56609,0
1984-08-29,7.3794,7.4787,7.3794,7.3794,175199,0
1984-08-30,7.3794,7.4787,7.3794,7.3794,199830,0
1984-08-31,7.433,7.4787,7.3794,7.4787,116494,0
1984-09-04,7.4787,7.4787,7.433,7.433,61194,0
1984-09-05,7.433,7.433,7.433,7.433,72990,0
1984-09-06,7.4787,7.4787,7.433,7.433,56609,0
1984-09-07,7.433,7.4787,7.433,7.433,76918,0
1984-09-10,7.3794,7.4787,7.3794,7.4787,62111,0
1984-09-11,7.4787,7.5321,7.433,7.433,145450,0
1984-09-12,7.4787,7.4787,7.3339,7.3794,130645,0
1984-09-13,7.685,7.685,7.3794,7.685,348954,0
1984-09-14,7.685,8.0359,7.685,7.8832,331004,0
1984-09-17,7.8832,7.9368,7.8832,7.8832,181490,0
1984-09-18,7.8832,8.0359,7.8832,7.9903,480909,0
1984-09-19,7.9903,8.1428,7.9368,8.0893,363106,0
1984-09-20,8.0359,8.1885,8.0359,8.1885,424560,0
1984-09-21,8.0893,8.1428,8.0359,8.0359,127106,0
1984-09-24,8.0359,8.0893,7.9368,7.9368,94607,0
1984-09-25,7.8832,7.9903,7.8832,7.9903,182667,0
1984-09-26,7.9368,8.0359,7.9368,7.9903,165499,0
1984-09-27,8.0359,8.1885,8.0359,8.0359,722802,0
1984-09-28,8.0359,8.2419,8.0359,8.2419,516812,0
1984-10-01,8.2419,8.2878,8.0359,8.0893,549967,0
1984-10-02,8.0359,8.1885,8.0359,8.1428,298897,0
1984-10-03,8.1428,8.2419,8.1428,8.1885,936000,0
1984-10-04,8.1885,8.3945,8.1885,8.3945,415916,0
1984-10-05,8.4938,8.647,8.44,8.5473,533584,0
1984-10-08,8.4938,8.5473,8.3945,8.44,109942,0
1984-10-09,8.44,8.4938,8.44,8.44,207564,0
1984-10-10,8.44,8.4938,8.2878,8.3412,1661558,0
1984-10-11,8.3412,8.44,8.3412,8.3945,158160,0
1984-10-12,8.44,8.4938,8.3412,8.3945,92384,0
1984-10-15,8.3412,8.4938,8.3412,8.44,261941,0
1984-10-16,8.44,8.4938,8.3945,8.44,251462,0
1984-10-17,8.44,8.5473,8.44,8.5473,164714,0
1984-10-18,8.4938,8.647,8.4938,8.5473,126844,0
1984-10-19,8.647,8.6925,8.4938,8.5473,248448,0
1984-10-22,8.5473,8.647,8.5473,8.5921,151873,0
1984-10-23,8.647,8.7461,8.647,8.647,123438,0
1984-10-24,8.6925,8.6925,8.5921,8.6925,156721,0
1984-10-25,8.647,8.6925,8.5473,8.5921,154228,0
1984-10-26,8.2419,8.2878,8.0893,8.1428,145847,0
1984-10-29,8.1428,8.1885,8.0893,8.1428,174673,0
1984-10-30,8.1428,8.2419,8.1428,8.2419,129463,0
1984-10-31,8.2878,8.3945,8.2878,8.3412,100374,0
1984-11-01,8.3945,8.5473,8.3945,8.5473,162488,0
1984-11-02,8.4938,8.5473,8.44,8.4938,412766,0
1984-11-05,8.4938,8.5473,8.3945,8.44,230495,0
1984-11-06,8.44,8.4938,8.3412,8.3945,111909,0
1984-11-07,8.1885,8.2878,7.9903,7.9903,325631,0
1984-11-08,7.9368,7.9368,7.7841,7.8832,300598,0
1984-11-09,7.8832,8.1428,7.8832,8.0893,191839,0
1984-11-12,8.1428,8.1885,8.0893,8.1885,77310,0
1984-11-13,8.1885,8.1885,8.0893,8.0893,138384,0
1984-11-14,8.0893,8.1428,7.9903,7.9903,108367,0
1984-11-15,8.0359,8.0893,7.9903,8.0893,67484,0
1984-11-16,8.0893,8.1428,8.0893,8.0893,108367,0
1984-11-19,8.1428,8.1885,8.0893,8.1428,64208,0
1984-11-20,8.1428,8.2878,8.0893,8.1885,275965,0
1984-11-21,8.2419,8.2878,8.1885,8.2419,83731,0
1984-11-23,8.3945,8.44,8.2419,8.3945,119375,0
1984-11-26,8.4938,8.5921,8.44,8.5473,244906,0
1984-11-27,8.4938,8.647,8.4938,8.647,116099,0
1984-11-28,8.647,8.647,8.5921,8.5921,313313,0
1984-11-29,8.5473,8.5921,8.4938,8.5473,74429,0
1984-11-30,8.44,8.44,8.3945,8.44,364285,0
1984-12-03,8.4938,8.6925,8.44,8.647,391934,0
1984-12-04,8.5473,8.5921,8.4938,8.5473,217125,0
1984-12-05,8.5473,8.647,8.4938,8.4938,103388,0
1984-12-06,8.5473,8.5921,8.5473,8.5473,51760,0
1984-12-07,8.5473,8.5473,8.5473,8.5473,54904,0
1984-12-10,8.5473,8.647,8.5473,8.5921,554028,0
1984-12-11,8.5921,8.647,8.5473,8.5921,75872,0
1984-12-12,8.6925,8.6925,8.6925,8.6925,220536,0
1984-12-13,8.6925,8.7985,8.5921,8.6925,70105,0
1984-12-14,8.7461,8.7985,8.7461,8.7461,143356,0
1984-12-17,8.7461,8.7985,8.6925,8.7461,106795,0
1984-12-18,8.8438,8.8981,8.7985,8.8981,267058,0
1984-12-19,8.8438,8.9977,8.8438,8.9516,252377,0
1984-12-20,8.8981,8.9516,8.7985,8.8438,218573,0
1984-12-21,8.9977,8.9977,8.9977,8.9977,124749,0
1984-12-24,9.0506,9.1507,8.9977,9.0955,230495,0
