Date,Open,High,Low,Close,Volume,OpenInt
2015-08-21,22.69,22.7,22.552,22.552,966,0
2015-08-24,21.877,22.027,21.858,21.858,2763,0
2015-08-25,22.353,22.587,21.848,21.896,10814,0
2015-08-26,22.288,22.288,21.643,22.065,3428,0
2015-08-27,22.231,22.259,22.223,22.223,2889,0
2015-08-28,22.213,22.279,22.213,22.241,427,0
2015-08-31,22.306,22.315,22.241,22.241,2142,0
2015-09-01,21.858,21.905,21.67,21.679,2037,0
2015-09-02,21.679,21.679,21.679,21.679,104,0
2015-09-03,21.708,21.933,21.708,21.923,642,0
2015-09-04,21.591,21.591,21.552,21.552,427,0
2015-09-08,22.148,22.213,22.148,22.213,4175,0
2015-09-09,21.998,21.998,21.998,21.998,427,0
2015-09-10,21.783,22.353,21.783,22.259,1342,0
2015-09-11,22.027,22.139,22.027,22.139,1925,0
2015-09-14,21.923,21.923,21.923,21.923,1284,0
2015-09-15,21.995,22.071,21.995,22.063,966,0
2015-09-16,22.294,22.35,22.276,22.35,1603,0
2015-09-17,22.294,22.493,22.294,22.463,1284,0
2015-09-18,22.145,22.21,22.063,22.063,427,0
2015-09-21,22.192,22.192,21.967,22.014,1603,0
2015-09-22,21.503,21.605,21.352,21.352,2568,0
2015-09-23,21.569,21.569,21.428,21.428,642,0
2015-09-24,21.304,21.418,21.229,21.381,1955,0
2015-09-25,21.631,21.677,21.372,21.372,2568,0
2015-09-28,21.229,21.238,21.229,21.238,348,0
2015-09-29,21.164,21.164,21.164,21.164,1072,0
2015-10-05,22.276,22.276,22.276,22.276,1127,0
2015-10-06,22.473,22.473,22.473,22.473,1072,0
2015-10-07,22.604,22.641,22.483,22.621,7171,0
2015-10-08,22.613,22.855,22.613,22.855,1284,0
2015-10-09,23.241,23.241,22.82,22.82,4817,0
2015-10-12,22.82,22.82,22.801,22.82,809,0
2015-10-13,22.82,22.82,22.82,22.82,104,0
2015-10-14,22.725,22.725,22.678,22.715,749,0
2015-10-15,22.898,23.084,22.898,23.084,1495,0
2015-10-16,22.982,22.982,22.982,22.982,210,0
2015-10-19,22.748,23.037,22.748,22.957,2672,0
2015-10-20,22.877,22.992,22.877,22.908,1845,0
2015-10-21,22.908,22.908,22.908,22.908,104,0
2015-10-22,22.908,22.908,22.908,22.908,104,0
2015-10-23,23.047,23.227,23,23.158,8342,0
2015-10-26,23.094,23.094,23.094,23.094,104,0
2015-10-27,23.028,23.028,22.728,22.728,1922,0
2015-10-28,23.074,23.074,22.84,22.84,321,0
2015-10-29,22.794,22.832,22.681,22.832,7060,0
2015-10-30,23.26,23.26,22.7,22.858,3101,0
2015-11-02,22.848,22.888,22.804,22.888,1602,0
2015-11-03,22.748,23.037,22.738,23.037,1177,0
2015-11-04,23,23,22.868,22.974,11284,0
2015-11-05,22.918,23.009,22.858,22.878,1709,0
2015-11-06,22.644,22.748,22.505,22.505,6311,0
2015-11-09,22.672,22.672,22.288,22.288,3494,0
2015-11-10,22.269,22.344,22.269,22.344,321,0
2015-11-11,22.418,22.418,22.409,22.409,210,0
2015-11-12,22.223,22.223,22.167,22.186,1070,0
2015-11-13,22.231,22.231,22.231,22.231,104,0
2015-11-16,21.932,22.128,21.932,22.12,2033,0
2015-11-17,22.306,22.334,22.259,22.334,748,0
2015-11-18,22.315,22.334,22.297,22.334,2138,0
2015-11-19,22.334,22.334,22.334,22.334,104,0
2015-11-20,22.587,22.587,22.587,22.587,104,0
2015-11-23,22.222,22.315,22.212,22.212,4382,0
2015-11-24,21.979,22.157,21.979,22.157,1708,0
2015-11-25,22.447,22.543,22.418,22.543,1817,0
2015-11-27,22.505,22.505,22.505,22.505,104,0
2015-11-30,22.438,22.438,22.438,22.438,104,0
2015-12-01,22.495,22.587,22.428,22.587,5848,0
2015-12-02,22.418,22.418,22.353,22.353,381,0
2015-12-03,22.269,22.269,22.222,22.222,321,0
2015-12-07,22.222,22.222,22.138,22.138,210,0
2015-12-08,22.12,22.12,22.12,22.12,157,0
2015-12-09,21.969,21.988,21.886,21.922,642,0
2015-12-10,21.922,21.95,21.904,21.904,5021,0
2015-12-11,21.642,21.717,21.569,21.569,427,0
2015-12-14,21.39,21.429,21.39,21.429,381,0
2015-12-15,21.746,21.746,21.504,21.632,28213,0
2015-12-16,21.707,21.922,21.531,21.8,38690,0
2015-12-17,21.707,21.828,21.55,21.717,31531,0
2015-12-18,21.717,21.717,21.429,21.465,2246,0
2015-12-21,21.697,21.697,21.439,21.55,3420,0
2015-12-22,21.39,21.605,21.39,21.605,3744,0
2015-12-23,21.697,21.857,21.697,21.857,210,0
2015-12-24,21.956,22.351,21.956,22.351,1232,0
2015-12-28,22.173,22.173,22.013,22.098,1064,0
2015-12-29,21.993,22.191,21.993,22.126,709,0
2015-12-30,21.966,21.968,21.966,21.968,728,0
2015-12-31,21.702,21.702,21.601,21.601,639,0
2016-01-04,21.327,21.508,21.245,21.508,1425,0
2016-01-05,21.271,21.324,21.271,21.324,209,0
2016-01-06,21.092,21.102,21.043,21.057,1199,0
2016-01-07,22.738,22.738,20.741,20.838,13500,0
2016-01-08,21.194,21.194,20.547,20.6,3342,0
2016-01-11,21.053,21.053,20.489,20.596,2091,0
2016-01-12,20.709,20.848,20.652,20.838,2214,0
2016-01-13,20.873,21.033,20.705,20.901,2188,0
2016-01-14,20.873,20.951,20.47,20.792,9046,0
2016-01-15,20.351,20.413,20.164,20.21,9523,0
2016-01-19,20.257,20.385,20.248,20.248,3192,0
2016-01-20,19.821,19.89,19.439,19.646,3460,0
2016-01-21,20.201,20.201,19.728,19.832,6641,0
2016-01-22,20.793,20.8,20.679,20.8,1707,0
2016-01-25,20.793,20.793,20.66,20.66,2680,0
2016-01-26,20.82,20.95,20.82,20.95,2472,0
2016-01-27,21.129,21.129,20.775,20.784,4209,0
2016-01-28,20.803,20.998,20.803,20.941,8316,0
2016-01-29,20.951,21.204,20.825,21.204,6962,0
2016-02-01,21.478,21.478,21.029,21.277,10148,0
2016-02-02,20.709,20.988,20.709,20.793,15492,0
2016-02-03,20.803,20.803,20.751,20.785,4004,0
2016-02-04,20.934,21.062,20.934,20.934,3190,0
2016-02-05,20.84,20.847,20.775,20.805,2552,0
2016-02-08,20.67,20.67,20.219,20.248,11436,0
2016-02-09,20.394,20.394,20.219,20.385,2227,0
2016-02-10,20.257,20.293,20.21,20.21,2140,0
2016-02-11,20.21,20.21,20.041,20.069,2135,0
2016-02-12,20.422,20.422,20.124,20.125,745,0
2016-02-16,20.426,20.594,20.426,20.594,1613,0
2016-02-17,20.954,21.011,20.831,20.983,660,0
2016-02-18,21.065,21.065,20.973,20.991,2497,0
2016-02-19,20.729,20.738,20.729,20.738,688,0
2016-02-22,21.085,21.085,20.973,21.085,1016,0
2016-02-24,20.314,20.443,20.266,20.443,5080,0
2016-02-29,20.462,20.556,20.462,20.556,587,0
2016-03-01,20.804,20.804,20.804,20.804,1093,0
2016-03-02,20.901,20.944,20.901,20.944,662,0
2016-03-03,20.768,20.768,20.768,20.768,173,0
2016-03-07,21.244,21.417,21.046,21.36,947975,0
2016-03-08,21.161,21.197,21.049,21.151,28379,0
2016-03-09,21.227,21.35,21.151,21.161,8022,0
2016-03-10,21.197,21.244,21.122,21.227,4516,0
2016-03-11,21.399,21.66,21.399,21.52,3114,0
2016-03-14,21.66,21.735,21.577,21.613,7352,0
2016-03-15,21.426,21.538,21.297,21.481,8036,0
2016-03-16,21.299,21.449,21.292,21.449,2477,0
2016-03-17,21.913,22.002,21.886,21.964,2595,0
2016-03-18,21.799,21.951,21.799,21.932,55131,0
2016-03-21,22.057,22.057,21.808,21.857,26694,0
2016-03-22,21.998,22.018,21.528,21.699,48876,0
