Date,Open,High,Low,Close,Volume,OpenInt
2017-11-20,25.07,25.19,24.96,25.16,308390,0
2017-11-21,25.2,25.48,25.2,25.3999,160783,0
2017-11-22,25.47,25.47,25.3635,25.4,42325,0
2017-11-24,25.49,25.65,25.45,25.49,46188,0
2017-11-27,25.49,25.59,25.44,25.53,45157,0
2017-11-28,25.43,25.5,25.43,25.43,40757,0
2017-11-29,25.45,25.49,25.35,25.49,43525,0
2017-11-30,25.49,25.5,25.36,25.4,67157,0
2017-12-01,25.4,25.609,25.3999,25.52,11382,0
2017-12-04,25.607,25.61,25.41,25.56,40811,0
2017-12-05,25.63,25.63,25.44,25.44,18771,0
2017-12-06,25.5063,25.55,25.32,25.32,43809,0
2017-12-07,25.38,25.53,25.38,25.53,13894,0
2017-12-08,25.53,25.58,25.35,25.5,17266,0
2017-12-11,25.5414,25.5414,25.5,25.5,2211,0
2017-12-12,25.5,25.5,25.34,25.43,37877,0
2017-12-13,25.4,25.47,25.34,25.47,10979,0
2017-12-14,25.45,25.5,25.44,25.44,8659,0
2017-12-15,25.54,25.6,25.4,25.59,33795,0
2017-12-18,25.59,25.65,25.537,25.6467,16100,0
2017-12-19,25.68,25.68,25.53,25.65,29652,0
2017-12-20,25.69,25.69,25.6,25.642,19404,0
2017-12-21,25.7,25.74,25.53,25.74,33849,0
2017-12-22,25.7658,25.78,25.6974,25.74,46691,0
2017-12-26,25.7354,25.7848,25.71,25.71,16807,0
2017-12-27,25.7,25.77,25.692,25.7001,24715,0
2017-12-28,25.6,25.83,25.48,25.7,47017,0
2017-12-29,25.5776,27.25,25.5776,25.84,37690,0
2018-01-02,26.14,26.14,25.5201,25.6,9033,0
2018-01-03,25.8404,25.9,25.65,25.7325,4020,0
2018-01-04,25.7,25.7,25.48,25.48,26111,0
2018-01-05,25.5992,25.6162,25.49,25.6162,6522,0
2018-01-08,25.6899,25.8,25.55,25.6,10605,0
2018-01-09,25.6,25.6,25.45,25.45,10138,0
2018-01-10,25.48,25.89,25.45,25.89,10556,0
2018-01-11,25.6,25.8499,25.6,25.67,20764,0
2018-01-12,25.6,25.8399,25.38,25.7,12518,0
2018-01-16,25.85,25.85,25.52,25.5899,6127,0
2018-01-17,25.6988,25.85,25.6,25.71,8745,0
2018-01-18,25.6662,25.7,25.5801,25.5801,3727,0
2018-01-19,25.79,25.8799,25.65,25.65,8331,0
2018-01-22,25.7773,25.8499,25.58,25.5934,6061,0
2018-01-23,25.7401,25.8,25.58,25.6269,6199,0
2018-01-24,25.53,25.6926,25.36,25.66,31566,0
2018-01-25,25.55,25.74,25.55,25.55,2495,0
2018-01-26,25.52,25.88,25.52,25.88,16074,0
2018-01-29,25.7212,25.8,25.5301,25.8,6523,0
2018-01-30,25.602,25.75,25.56,25.56,6089,0
2018-01-31,25.797,25.85,25.5,25.52,15995,0
2018-02-01,25.58,25.62,25.5406,25.5406,5780,0
2018-02-02,25.627,25.97,25.51,25.51,132489,0
2018-02-05,25.6,25.8399,25.54,25.54,7742,0
2018-02-06,25.52,25.7256,25.51,25.51,7120,0
2018-02-07,25.6,25.8723,25.52,25.54,2941,0
2018-02-08,25.7795,25.7795,25.5,25.5,3703,0
2018-02-09,25.51,25.55,25.5,25.5,11910,0
2018-02-12,25.5,25.6379,25.5,25.5,5767,0
2018-02-13,25.501,25.6397,25.49,25.51,3054,0
2018-02-14,25.51,25.74,25.35,25.45,18862,0
2018-02-15,25.66,25.67,25.45,25.46,8365,0
2018-02-16,25.5623,25.6,25.4897,25.4897,8354,0
2018-02-20,25.5397,25.6,25.45,25.45,29021,0
2018-02-21,25.5999,25.5999,25.44,25.44,4741,0
2018-02-22,25.45,25.55,25.45,25.5,6923,0
2018-02-23,25.4962,25.4962,25.43,25.4399,17039,0
2018-02-26,25.4999,25.87,25.3,25.87,43360,0
2018-02-27,25.42,25.45,25.35,25.39,23709,0
2018-02-28,25.45,25.61,25.44,25.57,4257,0
2018-03-01,25.4909,25.64,25.43,25.64,6357,0
2018-03-02,25.5428,25.58,25.4401,25.58,5727,0
2018-03-05,25.5734,25.58,25.519,25.5799,2008,0
2018-03-06,25.4794,25.57,25.47,25.4738,8777,0
2018-03-07,25.46,25.5228,25.3,25.4693,25229,0
2018-03-08,25.3783,25.47,25.37,25.47,4831,0
2018-03-09,25.5,25.5,25.248,25.44,36730,0
2018-03-12,25.4,25.53,25.4,25.53,5609,0
2018-03-13,25.45,25.5195,25.4399,25.45,11320,0
2018-03-14,25.42,25.53,25.3221,25.51,1381,0
2018-03-15,25.5177,25.5177,25.38,25.42,11020,0
2018-03-16,25.5,25.54,25.39,25.4999,14867,0
2018-03-19,25.54,25.54,25.3,25.3,21940,0
2018-03-20,25.401,25.455,25.366,25.39,2631,0
2018-03-21,25.399,25.4893,25.39,25.43,11499,0
2018-03-22,25.47,25.47,25.43,25.43,6981,0
2018-03-23,25.4,25.47,25.38,25.47,6201,0
2018-03-26,25.45,25.51,25.39,25.43,11961,0
2018-03-27,25.4788,25.49,25.39,25.47,17458,0
2018-03-28,25.3,25.3,25.12,25.21,39430,0
2018-03-29,25.23,25.26,25.1749,25.22,29628,0
