Date,Open,High,Low,Close,Volume,OpenInt
1983-06-10,3.857,3.9353,3.8414,3.8883,595122,0
1983-06-13,3.857,3.8883,3.7866,3.8883,631936,0
1983-06-14,3.9196,3.9508,3.8883,3.9353,592567,0
1983-06-15,3.904,3.9823,3.8883,3.9668,510251,0
1983-06-16,3.9668,4.1934,3.9668,4.1779,1154459,0
1983-06-17,4.2092,4.4671,4.2092,4.4671,1535357,0
1983-06-20,4.4359,4.616,4.4359,4.5537,709651,0
1983-06-21,4.5374,4.6001,4.5374,4.5688,656475,0
1983-06-22,4.6628,4.7331,4.6001,4.7331,777650,0
1983-06-23,4.7956,4.7956,4.6939,4.7098,529682,0
1983-06-24,4.6939,4.7098,4.5688,4.6001,368116,0
1983-06-27,4.5688,4.5848,4.4671,4.5065,264329,0
1983-06-28,4.4671,4.5065,4.3732,4.4046,396748,0
1983-06-29,4.3732,4.4046,4.2795,4.3108,311364,0
1983-06-30,4.342,4.342,4.1934,4.2246,432026,0
1983-07-01,4.2638,4.3108,4.2092,4.2795,121173,0
1983-07-05,4.2408,4.2638,4.1779,4.2638,95609,0
1983-07-06,4.2638,4.2952,4.131,4.1465,150823,0
1983-07-07,4.1623,4.2638,4.1465,4.1779,907513,0
1983-07-08,4.1934,4.1934,4.1154,4.1623,126282,0
1983-07-11,4.1934,4.1934,4.131,4.1779,178942,0
1983-07-12,4.1934,4.2717,3.9976,3.9976,518945,0
1983-07-13,3.9668,3.9668,3.904,3.9668,684083,0
1983-07-14,4.1154,4.1623,3.9353,4.1623,193773,0
1983-07-15,4.1623,4.1934,4.1154,4.1934,123218,0
1983-07-18,4.1934,4.2408,4.1623,4.2092,223426,0
1983-07-19,4.1779,4.2408,4.1779,4.2092,274042,0
1983-07-20,4.2717,4.342,4.2246,4.3108,443273,0
1983-07-21,4.3108,4.4046,4.2408,4.2408,333353,0
1983-07-22,4.2092,4.256,4.1779,4.2408,324661,0
1983-07-25,4.2408,4.256,4.2092,4.2408,86917,0
1983-07-26,4.2408,4.256,4.1934,4.256,425379,0
1983-07-27,4.2246,4.256,4.2092,4.2246,220873,0
1983-07-28,4.1623,4.1934,3.9668,3.9976,683060,0
1983-07-29,3.904,4.0136,3.904,4.0136,523544,0
1983-08-01,3.9823,4.0136,3.7866,3.7866,415662,0
1983-08-02,3.818,3.904,3.8023,3.8333,1067540,0
1983-08-03,3.8333,3.8488,3.7866,3.8023,596657,0
1983-08-04,3.7084,3.7866,3.638,3.7554,1845188,0
1983-08-05,3.7554,3.8488,3.7398,3.7398,548083,0
1983-08-08,3.6771,3.7241,3.638,3.6534,760264,0
1983-08-09,3.6534,3.6771,3.5754,3.638,439695,0
1983-08-10,3.638,3.6771,3.638,3.6534,195816,0
1983-08-11,3.6771,3.7712,3.6771,3.7712,509230,0
1983-08-12,3.8023,3.8647,3.8023,3.8333,412089,0
1983-08-15,3.8333,3.9353,3.818,3.9196,620175,0
1983-08-16,3.9353,3.9508,3.8488,3.9196,111455,0
1983-08-17,3.8883,4.131,3.8488,4.0998,145714,0
1983-08-18,4.2246,4.2408,3.9976,4.0451,197863,0
1983-08-19,4.0998,4.0998,4.0451,4.0451,80781,0
1983-08-22,4.0998,4.1934,4.0998,4.1934,221892,0
1983-08-23,4.2092,4.256,4.1465,4.2246,236205,0
1983-08-24,4.1934,4.1934,4.0451,4.0451,268926,0
1983-08-25,4.0291,4.0451,3.9353,3.9823,152874,0
1983-08-26,3.9823,3.9823,3.904,3.9353,147759,0
1983-08-29,3.9196,3.9823,3.904,3.9353,88454,0
1983-08-30,3.904,3.9668,3.904,3.9196,162075,0
1983-08-31,3.9508,4.1623,3.9508,4.1623,581831,0
1983-09-01,4.1623,4.1623,4.0606,4.1623,118104,0
1983-09-02,4.1934,4.2408,4.1934,4.2408,163610,0
1983-09-06,4.2246,4.2717,4.131,4.1623,255637,0
1983-09-07,4.2874,4.3265,4.256,4.2717,569049,0
1983-09-08,4.2874,4.3579,4.256,4.342,393170,0
1983-09-09,4.3108,4.3579,4.3108,4.3579,279155,0
1983-09-12,4.3891,4.4671,4.3732,4.3732,307275,0
1983-09-13,4.3891,4.4517,4.3265,4.4202,545530,0
1983-09-14,4.3891,4.3891,4.342,4.3579,1403445,0
1983-09-15,4.3579,4.3579,4.2874,4.2874,169228,0
1983-09-16,4.2874,4.3732,4.2874,4.3732,142135,0
1983-09-19,4.3891,4.4202,4.3732,4.4046,290916,0
1983-09-20,4.4202,4.5374,4.4202,4.4832,672837,0
1983-09-21,4.4985,4.6001,4.4985,4.5374,983692,0
1983-09-22,4.5374,4.5537,4.4985,4.4985,354313,0
1983-09-23,4.4832,4.4832,4.4517,4.4832,230076,0
1983-09-26,4.4985,4.6001,4.4832,4.6001,433052,0
1983-09-27,4.6001,4.6001,4.5221,4.5374,308300,0
1983-09-28,4.5537,4.5537,4.4985,4.5537,109414,0
1983-09-29,4.5537,4.5537,4.3732,4.3891,190191,0
1983-09-30,4.3891,4.4671,4.3579,4.4671,133955,0
1983-10-03,4.4202,4.4359,4.2717,4.2874,316477,0
1983-10-04,4.256,4.3265,4.256,4.2874,1375328,0
1983-10-05,4.3265,4.342,4.1934,4.2717,1638123,0
1983-10-06,4.256,4.3579,4.256,4.3579,396237,0
1983-10-07,4.4202,4.5537,4.4202,4.5537,274556,0
1983-10-10,4.5848,4.6471,4.5848,4.6471,100719,0
1983-10-11,4.6787,4.7331,4.4517,4.5537,548597,0
