Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.53,13.53,13.417,13.417,2256,0
2005-02-28,13.376,13.44,13.31,13.31,793,0
2005-03-01,13.245,13.245,13.245,13.245,9674,0
2005-03-02,13.31,13.318,13.137,13.137,4111,0
2005-03-03,13.037,13.037,12.835,12.835,1326,0
2005-03-04,12.927,12.927,12.864,12.927,928,0
2005-03-07,12.936,12.936,12.835,12.888,3712,0
2005-03-08,12.905,13.003,12.905,12.919,4241,0
2005-03-09,12.888,12.888,12.888,12.888,398,0
2005-03-10,12.955,12.955,12.955,12.955,130,0
2005-03-11,12.851,12.851,12.844,12.844,1193,0
2005-03-14,12.864,12.864,12.864,12.864,1061,0
2005-03-15,12.919,12.919,12.888,12.888,793,0
2005-03-16,12.864,12.873,12.864,12.864,1193,0
2005-03-17,12.864,12.995,12.864,12.995,662,0
2005-03-18,12.912,12.946,12.873,12.946,1722,0
2005-03-21,12.946,13.003,12.946,13.003,528,0
2005-03-22,12.98,13.003,12.98,13.003,2121,0
2005-03-23,12.971,13.003,12.936,12.995,2915,0
2005-03-24,12.995,12.995,12.936,12.962,2121,0
2005-03-28,12.905,13.003,12.905,12.971,8746,0
2005-03-29,12.905,12.971,12.905,12.971,3712,0
2005-03-30,12.936,13.003,12.936,12.98,2518,0
2005-03-31,12.946,13.003,12.844,12.955,7423,0
2005-04-01,12.905,12.987,12.905,12.987,793,0
2005-04-04,12.905,12.971,12.897,12.971,24117,0
2005-04-05,12.905,12.905,12.835,12.835,398,0
2005-04-06,12.835,12.864,12.835,12.864,662,0
2005-04-07,12.844,12.888,12.844,12.844,1854,0
2005-04-08,12.844,12.844,12.844,12.844,793,0
2005-04-11,12.844,12.844,12.775,12.844,2386,0
2005-04-12,12.775,12.775,12.558,12.616,4638,0
2005-04-13,12.624,12.624,12.359,12.421,6893,0
2005-04-14,12.389,12.389,12.353,12.353,1326,0
2005-04-15,12.29,12.29,12.29,12.29,662,0
2005-04-18,12.24,12.24,12.232,12.232,1988,0
2005-04-19,12.24,12.24,12.24,12.24,130,0
2005-04-20,12.232,12.488,12.232,12.413,3712,0
2005-04-21,12.413,12.413,12.285,12.285,928,0
2005-04-22,12.285,12.285,12.215,12.215,1589,0
2005-04-26,12.255,12.255,12.215,12.215,1326,0
2005-04-27,12.149,12.149,12.027,12.034,1061,0
2005-04-28,12.042,12.042,11.714,11.714,3183,0
2005-04-29,11.749,11.749,11.698,11.698,398,0
2005-05-02,11.672,11.672,11.672,11.672,130,0
2005-05-04,11.566,11.566,11.363,11.523,1326,0
2005-05-05,11.598,11.606,11.598,11.606,1461,0
2005-05-06,11.606,11.606,11.598,11.606,2256,0
2005-05-09,11.598,11.598,11.433,11.515,4377,0
2005-05-10,11.439,11.507,11.439,11.507,1061,0
2005-05-11,11.124,11.214,11.124,11.132,6893,0
2005-05-12,11.106,11.159,11.062,11.062,4111,0
2005-05-13,10.918,11.049,10.918,11.049,2121,0
2005-05-16,10.979,10.985,10.972,10.985,528,0
2005-05-17,10.918,10.918,10.918,10.918,130,0
2005-05-18,10.918,10.979,10.918,10.979,793,0
2005-05-20,10.979,10.979,10.979,10.979,1326,0
2005-05-23,11.091,11.091,11.091,11.091,265,0
2005-05-24,11.159,11.433,11.147,11.425,16035,0
2005-05-25,11.425,11.454,11.425,11.454,4377,0
2005-05-26,11.446,11.523,11.446,11.523,8080,0
2005-05-27,11.515,11.515,11.401,11.401,2121,0
2005-05-31,11.515,11.53,11.515,11.53,1988,0
2005-06-01,11.538,11.566,11.538,11.566,2915,0
2005-06-02,11.433,11.433,11.433,11.433,398,0
2005-06-03,11.469,11.469,11.401,11.401,9409,0
2005-06-06,11.454,11.606,11.446,11.606,17227,0
2005-06-07,11.672,11.672,11.622,11.622,528,0
2005-06-08,11.636,12.215,11.636,12.215,7024,0
2005-06-09,12.149,12.457,12.149,12.421,4241,0
2005-06-10,12.527,12.527,12.404,12.472,3578,0
2005-06-13,12.353,12.527,12.353,12.465,1854,0
2005-06-14,12.437,12.73,12.437,12.661,2121,0
2005-06-15,12.723,12.723,12.421,12.624,1854,0
2005-06-16,12.761,12.955,12.761,12.955,2915,0
2005-06-17,12.946,13.003,12.946,12.971,2784,0
2005-06-20,13.037,13.037,12.962,12.962,528,0
2005-06-21,12.905,12.905,12.761,12.768,1326,0
2005-06-22,12.692,12.761,12.661,12.661,1722,0
2005-06-23,12.624,12.624,12.527,12.527,662,0
2005-06-27,12.429,12.429,12.353,12.359,793,0
2005-06-28,12.29,12.29,12.164,12.268,3977,0
2005-06-29,12.34,12.34,12.34,12.34,130,0
2005-06-30,12.285,12.285,12.215,12.215,3578,0
2005-07-05,12.285,12.285,12.215,12.255,13252,0
2005-07-06,12.322,12.322,12.322,12.322,265,0
2005-07-11,12.187,12.209,12.187,12.209,265,0
2005-07-12,12.149,12.262,12.149,12.262,4506,0
2005-07-13,12.215,12.215,12.215,12.215,130,0
2005-07-14,12.262,12.285,12.262,12.285,1722,0
2005-07-15,12.195,12.277,12.118,12.277,3046,0
2005-07-18,12.277,12.277,12.277,12.277,1061,0
2005-07-19,12.285,12.353,12.268,12.353,2650,0
2005-07-20,12.353,12.367,12.34,12.367,2518,0
2005-07-21,12.457,12.457,12.367,12.367,1722,0
2005-07-25,12.353,12.353,12.353,12.353,265,0
2005-07-26,12.299,12.479,12.299,12.479,4111,0
2005-07-27,12.797,12.858,12.692,12.692,7555,0
2005-07-28,12.761,12.761,12.761,12.761,265,0
2005-07-29,12.752,12.971,12.752,12.971,3841,0
2005-08-01,13.106,13.145,13.023,13.086,1061,0
2005-08-02,12.98,13.03,12.73,12.768,3183,0
2005-08-03,12.692,12.797,12.692,12.73,2121,0
