Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.3755,6.3928,6.3676,6.3706,461236,0
2005-02-28,6.3676,6.3755,6.3462,6.3551,668644,0
2005-03-01,6.3843,6.4055,6.3626,6.3878,572641,0
2005-03-02,6.4005,6.4218,6.3878,6.3928,539921,0
2005-03-03,6.4218,6.4379,6.4055,6.4127,446803,0
2005-03-04,6.4341,6.4534,6.417,6.4341,558446,0
2005-03-07,6.4379,6.4496,6.4218,6.4218,475432,0
2005-03-08,6.4095,6.4534,6.4095,6.4299,611377,0
2005-03-09,6.3626,6.3843,6.2882,6.2882,911179,0
2005-03-10,6.2842,6.3094,6.2547,6.2547,431651,0
2005-03-11,6.2506,6.2757,6.243,6.2589,568311,0
2005-03-14,6.246,6.2589,6.2004,6.2004,840448,0
2005-03-15,6.2135,6.2178,6.1177,6.1473,805309,0
2005-03-16,6.1261,6.1512,6.0469,6.1011,1016564,0
2005-03-17,6.1304,6.1512,6.0929,6.1473,709315,0
2005-03-18,6.1261,6.1304,6.0469,6.0516,803631,0
2005-03-21,6.0388,6.0435,5.9064,5.9265,1211455,0
2005-03-22,5.9224,5.9682,5.827,5.8811,1148893,0
2005-03-23,5.7647,5.8187,5.6694,5.7398,1947715,0
2005-03-24,5.7398,5.8931,5.7318,5.8477,960503,0
2005-03-28,5.7353,5.7727,5.6694,5.6774,2961391,0
2005-03-29,5.6694,5.7522,5.6648,5.7398,1235756,0
2005-03-30,5.744,5.835,5.727,5.827,739864,0
2005-03-31,5.7895,5.8561,5.7895,5.827,505275,0
2005-04-01,5.8767,5.9142,5.8397,5.8521,774032,0
2005-04-04,5.8397,5.9265,5.835,5.8682,1032436,0
2005-04-05,5.9064,5.9142,5.8682,5.8852,462923,0
2005-04-06,5.9014,5.9808,5.9014,5.9766,602484,0
2005-04-07,5.9682,5.9766,5.9311,5.9472,448015,0
2005-04-08,5.9643,5.9934,5.9472,5.989,414797,0
2005-04-11,5.9682,5.989,5.8811,5.8891,553403,0
2005-04-12,5.8561,5.9682,5.8397,5.9643,487230,0
2005-04-13,5.9311,5.9472,5.8228,5.8767,544008,0
2005-04-14,5.8891,5.8891,5.7647,5.8101,707385,0
2005-04-15,5.8187,5.8316,5.7318,5.7688,615711,0
2005-04-18,5.7647,5.8101,5.7647,5.7895,517305,0
2005-04-19,5.8019,5.8852,5.8019,5.8645,526444,0
2005-04-20,5.8645,5.9643,5.8645,5.9265,487945,0
2005-04-21,5.9472,5.9472,5.9014,5.9265,432373,0
2005-04-22,5.9142,6.0019,5.9014,5.997,621730,0
2005-04-25,6.0056,6.0056,5.9391,5.9517,586602,0
2005-04-26,5.9517,5.989,5.9391,5.9808,480250,0
2005-04-27,5.9808,6.0266,5.9722,6.0099,447529,0
2005-04-28,6.0099,6.0348,5.9643,6.0056,435253,0
2005-04-29,6.0056,6.0139,5.989,5.997,345024,0
2005-05-02,6.0056,6.0056,5.9643,5.9682,305089,0
2005-05-03,5.9682,6.0223,5.9643,5.989,373186,0
2005-05-04,5.9849,6.0435,5.9682,6.0435,575772,0
2005-05-05,6.0388,6.0764,6.0056,6.0388,565668,0
2005-05-06,6.0139,6.0635,6.0019,6.0598,474955,0
2005-05-09,6.0598,6.0635,6.0435,6.0553,396763,0
2005-05-10,6.0469,6.0598,6.0266,6.0469,499981,0
2005-05-11,5.9682,6.0348,5.9682,6.0139,381605,0
2005-05-12,6.0139,6.0635,6.0056,6.0635,359944,0
2005-05-13,6.0635,6.0764,6.0266,6.0348,319041,0
2005-05-16,6.0722,6.0722,6.0056,6.0388,489634,0
2005-05-17,6.0388,6.1177,6.0266,6.0306,664801,0
2005-05-18,6.0469,6.1134,6.0388,6.0805,595985,0
2005-05-19,6.0887,6.1551,6.0469,6.0516,659498,0
2005-05-20,6.0516,6.1096,6.0516,6.1011,281506,0
2005-05-23,6.1177,6.1177,6.0805,6.0845,482910,0
2005-05-24,6.0929,6.1096,6.0681,6.1096,611377,0
2005-05-25,6.1011,6.1597,6.0805,6.1011,582264,0
2005-05-26,6.1177,6.1765,6.1053,6.1719,436946,0
2005-05-27,6.1597,6.1884,6.1597,6.1801,396998,0
2005-05-31,6.2178,6.3056,6.2053,6.3007,459315,0
2005-06-01,6.3595,6.3595,6.2842,6.297,661909,0
2005-06-02,6.3141,6.3381,6.3094,6.3141,396278,0
2005-06-03,6.3595,6.4254,6.3419,6.4005,705455,0
2005-06-06,6.3928,6.4127,6.3626,6.3843,408066,0
2005-06-07,6.4254,6.4705,6.4005,6.4299,601278,0
2005-06-08,6.3706,6.417,6.3215,6.3878,591643,0
2005-06-09,6.3878,6.3878,6.3251,6.3381,446081,0
