Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,50.128,50.248,50.118,50.228,4310,0
2017-10-30,50.268,50.328,50.228,50.328,5089,0
2017-10-31,50.378,50.487,50.361,50.487,50424,0
2017-11-01,50.877,50.877,50.728,50.767,110237,0
2017-11-02,50.742,50.877,50.742,50.877,55880,0
2017-11-03,50.807,50.882,50.643,50.737,63216,0
2017-11-06,50.588,50.728,50.588,50.708,15370,0
2017-11-07,50.708,50.708,50.578,50.578,13310,0
2017-11-08,50.658,50.718,50.598,50.708,53522,0
2017-11-09,50.348,50.428,50.158,50.428,4547,0
2017-11-10,50.258,50.267,50.188,50.258,1401,0
2017-11-13,49.688,49.938,49.688,49.938,3862,0
2017-11-14,49.768,49.878,49.768,49.838,54088,0
2017-11-15,49.338,49.578,49.288,49.518,4193,0
2017-11-16,49.838,50.008,49.838,49.928,3848,0
2017-11-17,49.748,49.798,49.738,49.798,3038,0
2017-11-20,49.868,49.878,49.848,49.848,3832,0
2017-11-21,50.168,50.228,50.168,50.188,2181,0
2017-11-22,50.358,50.418,50.198,50.328,4049,0
2017-11-24,50.747,50.757,50.678,50.708,1800,0
2017-11-27,50.568,50.568,50.368,50.378,447942,0
2017-11-28,50.508,50.548,50.498,50.548,1664,0
2017-11-29,50.678,50.678,50.498,50.508,2838,0
2017-11-30,50.887,50.887,50.608,50.638,201450,0
2017-12-01,50.514,50.514,50.383,50.488,3968,0
2017-12-04,50.538,50.538,50.298,50.298,85231,0
2017-12-05,50.318,50.378,50.228,50.248,52583,0
2017-12-06,49.938,50.038,49.938,49.978,7532,0
2017-12-07,50.068,50.208,50.068,50.128,10451,0
2017-12-11,50.608,50.628,50.598,50.598,2221,0
2017-12-12,50.558,50.708,50.558,50.698,3372,0
2017-12-13,50.698,50.797,50.658,50.787,2394,0
2017-12-14,50.618,50.637,50.498,50.518,4807,0
2017-12-15,50.418,50.518,50.418,50.468,52547,0
2017-12-18,50.947,51.097,50.947,50.977,7439,0
2017-12-19,51.067,51.067,50.877,50.977,7725,0
2017-12-20,51.087,51.097,50.957,50.987,54767,0
2017-12-21,51.107,51.217,51.107,51.137,182925,0
2017-12-22,51.13,51.23,51.08,51.23,2715,0
2017-12-26,51.21,51.32,51.21,51.25,4047,0
2017-12-27,51.42,51.4302,51.29,51.29,40568,0
2017-12-28,51.62,51.62,51.43,51.43,3493,0
2017-12-29,51.62,51.62,51.44,51.44,4175,0
2018-01-02,51.78,51.95,51.78,51.95,4529,0
2018-01-03,52.17,52.41,52.16,52.41,3582,0
2018-01-04,53,53.03,52.92,52.99,58813,0
2018-01-05,53.23,53.33,53.18,53.33,8311,0
2018-01-08,53.41,53.41,53.2521,53.31,6308,0
2018-01-09,53.38,53.44,53.34,53.44,4731,0
2018-01-10,53.53,53.6,53.46,53.46,24226,0
2018-01-11,53.75,53.88,53.75,53.88,582970,0
2018-01-12,54.11,54.4,54.11,54.4,6888,0
2018-01-16,54.59,54.59,54.27,54.32,315371,0
2018-01-17,54.4,54.72,54.4,54.59,6143,0
2018-01-18,54.35,54.45,54.289,54.38,48141,0
2018-01-19,54.73,54.759,54.599,54.69,21263,0
2018-01-22,54.81,55.06,54.81,55.06,5834,0
2018-01-23,55.05,55.15,55.005,55.1,8700,0
2018-01-24,55.45,55.479,55.1,55.31,17733,0
2018-01-25,55.47,55.47,55.05,55.16,20227,0
2018-01-26,55.34,55.539,55.34,55.5,34025,0
2018-01-29,55.26,55.26,55.109,55.14,38707,0
2018-01-30,54.78,54.78,54.59,54.6,30015,0
2018-01-31,54.7,54.7,54.41,54.51,44618,0
2018-02-01,54.5,54.83,54.5,54.71,59633,0
2018-02-02,54.16,54.16,53.58,53.58,35246,0
2018-02-05,52.99,52.99,51.29,51.3,37729,0
2018-02-06,51.13,52.44,51.13,52.4,8330,0
2018-02-07,51.8,52.0451,51.6104,51.87,2723,0
2018-02-08,51.74,51.74,50.3491,50.3491,7441,0
2018-02-09,50.37,50.55,49.37,50.5,8031,0
2018-02-12,50.75,51.18,50.74,51.14,26428,0
2018-02-13,50.78,50.985,50.78,50.985,5063,0
2018-02-14,51.26,51.78,51.26,51.78,15295,0
2018-02-15,52.15,52.19,51.6952,52.15,22616,0
2018-02-16,52.53,52.53,52.38,52.42,5582,0
2018-02-20,52.15,52.16,52.1,52.16,2119,0
2018-02-21,52.01,52.06,52.01,52.05,5471,0
2018-02-22,52.01,52.1112,51.8864,51.8864,1448,0
2018-02-23,52.21,52.46,52.21,52.46,12710,0
2018-02-26,52.77,52.93,52.6,52.91,3652,0
2018-02-27,52.68,52.7,52.26,52.26,6262,0
2018-02-28,52.3,52.3,51.8,51.8,2217,0
2018-03-01,51.43,51.48,50.85,51.04,25235,0
2018-03-02,50.59,51.0952,50.51,51.0952,6104,0
2018-03-05,50.57,51.17,50.57,51.17,2417,0
2018-03-06,51.77,51.77,51.5602,51.61,4936,0
2018-03-07,51.41,51.61,51.3408,51.61,3306,0
2018-03-08,51.77,51.77,51.61,51.61,25246,0
2018-03-09,51.67,51.954,51.67,51.954,1452,0
2018-03-12,52.16,52.2,52.13,52.19,2694,0
2018-03-13,52.35,52.35,51.8,51.81,3695,0
2018-03-14,52.18,52.18,51.8745,51.99,4521,0
2018-03-15,51.99,52.04,51.95,51.99,2466,0
2018-03-16,51.88,52,51.82,51.9,8237,0
2018-03-19,51.66,51.66,51.26,51.32,1759,0
2018-03-20,51.5,51.63,51.5,51.565,8783,0
2018-03-21,51.5,51.74,51.478,51.64,2704,0
2018-03-22,51.06,51.1067,50.65,50.65,7365,0
2018-03-23,50.58,50.58,50.18,50.18,895,0
2018-03-26,50.72,50.94,50.3964,50.92,5523,0
2018-03-27,51.27,51.27,50.37,50.37,714498,0
2018-03-28,50.72,50.971,50.71,50.71,5961,0
2018-03-29,51.17,51.35,51.15,51.33,24783,0
