Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.127,19.127,18.69,18.936,257280,0
2005-02-28,18.936,18.992,18.69,18.816,179433,0
2005-03-01,18.826,19.212,18.672,18.867,442170,0
2005-03-02,18.707,19.146,18.539,18.672,503880,0
2005-03-03,18.672,18.834,18.413,18.582,526307,0
2005-03-04,18.663,18.783,18.47,18.478,502810,0
2005-03-07,18.368,18.582,18.286,18.376,512901,0
2005-03-08,18.404,18.573,18.36,18.376,397904,0
2005-03-09,18.376,18.59,17.975,18.404,405028,0
2005-03-10,18.396,18.539,18.162,18.344,247310,0
2005-03-11,18.386,18.563,18.243,18.376,213847,0
2005-03-14,18.376,18.504,18.17,18.218,217169,0
2005-03-15,18.209,18.413,18.01,18.125,356727,0
2005-03-16,18.017,18.234,17.966,18.117,384022,0
2005-03-17,17.939,17.947,16.911,17.528,1141617,0
2005-03-18,18.075,19.295,17.957,18.344,1400443,0
2005-03-21,18.344,18.599,18.134,18.546,448577,0
2005-03-22,18.413,18.699,18.328,18.422,255381,0
2005-03-23,18.328,18.707,18.152,18.663,404194,0
2005-03-24,18.663,19.045,18.631,18.707,672869,0
2005-03-28,18.75,18.791,18.563,18.646,436592,0
2005-03-29,18.539,18.834,18.209,18.352,393515,0
2005-03-30,18.455,19.506,18.455,19.339,612582,0
2005-03-31,19.255,19.255,18.883,18.967,448577,0
2005-04-01,19.053,19.33,18.554,18.573,386276,0
2005-04-04,18.563,18.655,18.335,18.599,324327,0
2005-04-05,18.646,18.976,18.504,18.951,420452,0
2005-04-06,19.382,19.735,19.171,19.39,673936,0
2005-04-07,19.281,19.685,19.196,19.641,518237,0
2005-04-08,19.666,20.377,19.666,20.218,1172950,0
2005-04-11,20.163,20.163,19.585,19.602,699210,0
2005-04-12,19.634,19.912,19.466,19.803,576623,0
2005-04-13,19.717,19.77,19.425,19.425,654353,0
2005-04-14,19.339,19.425,19.23,19.255,506727,0
2005-04-15,19.255,19.348,18.959,18.985,424844,0
2005-04-18,18.918,19.295,18.892,19.188,328245,0
2005-04-19,19.188,19.49,19.146,19.44,485602,0
2005-04-20,19.44,19.542,18.918,19.01,649250,0
2005-04-21,19.222,19.33,19.045,19.163,354471,0
2005-04-22,19.127,19.163,18.539,18.733,472554,0
2005-04-25,18.834,19.188,18.759,19.188,316854,0
2005-04-26,19.08,19.095,18.352,19.045,572000,0
2005-04-27,19.045,19.045,17.907,18.504,468753,0
2005-04-28,18.495,18.843,18.36,18.563,388767,0
2005-04-29,18.599,18.707,18.413,18.539,379390,0
2005-05-02,18.539,18.892,18.464,18.707,330617,0
2005-05-03,18.707,18.783,18.512,18.663,372867,0
2005-05-04,18.699,18.85,18.59,18.85,352571,0
2005-05-05,18.807,18.807,18.539,18.733,261315,0
2005-05-06,18.876,18.876,18.512,18.582,219899,0
2005-05-09,18.539,18.563,18.234,18.464,410246,0
2005-05-10,18.286,18.286,17.873,18.185,627176,0
2005-05-11,18.296,18.328,17.957,18.199,520375,0
2005-05-12,18.313,18.446,18.082,18.082,584222,0
2005-05-13,18.082,18.125,17.335,17.63,453917,0
2005-05-16,17.61,17.966,17.569,17.947,386276,0
2005-05-17,17.984,18.376,17.822,18.328,330263,0
