Date,Open,High,Low,Close,Volume,OpenInt
2015-06-30,22.453,22.498,22.382,22.427,137849,0
2015-07-01,22.265,22.265,22.247,22.265,15959,0
2015-07-02,22.346,22.346,22.346,22.346,224,0
2015-07-06,22.105,22.105,22.105,22.105,1115,0
2015-07-07,22.238,22.238,22.238,22.238,224,0
2015-07-08,22.131,22.131,22.131,22.131,1338,0
2015-07-09,21.943,22.015,21.943,21.961,1674,0
2015-07-10,22.04,22.149,22.04,22.141,89174,0
2015-07-13,22.328,22.489,22.283,22.408,3795,0
2015-07-17,22.507,22.507,22.006,22.015,559,0
2015-07-20,21.951,21.951,21.584,21.584,2232,0
2015-07-21,21.503,21.503,21.503,21.503,559,0
2015-07-23,21.503,21.503,20.849,20.932,118750,0
2015-07-24,20.877,20.966,20.877,20.912,21875,0
2015-07-27,20.904,20.948,20.904,20.948,15623,0
2015-07-28,20.948,20.948,20.948,20.948,671,0
2015-07-30,21.432,21.432,21.432,21.432,893,0
2015-07-31,21.486,21.486,21.423,21.423,3683,0
2015-08-03,21.423,21.423,21.423,21.423,111,0
2015-08-05,21.423,21.423,21.423,21.423,111,0
2015-08-06,20.367,20.367,19.82,19.953,14287,0
2015-08-07,20.329,20.329,20.123,20.123,2902,0
2015-08-10,20.123,20.123,20.123,20.123,111,0
2015-08-11,20.42,20.509,20.42,20.509,445,0
2015-08-13,20.509,20.509,20.509,20.509,111,0
2015-08-17,21.146,21.27,21.146,21.27,893,0
2015-08-18,21.191,21.191,20.948,20.992,5804,0
2015-08-19,20.689,20.689,20.689,20.689,334,0
2015-08-20,20.5,20.5,20.473,20.473,782,0
2015-08-21,19.83,20.033,19.83,19.936,559,0
2015-08-24,19.417,19.639,19.417,19.639,1396,0
2015-08-25,19.523,19.523,18.95,18.95,2569,0
2015-08-26,18.979,19.021,18.931,19.021,559,0
2015-08-27,20.5,20.5,20.025,20.025,224,0
2015-08-28,20.133,20.329,20.133,20.301,3683,0
2015-08-31,20.033,20.392,20.033,20.392,1338,0
2015-09-01,19.972,19.972,19.944,19.944,445,0
2015-09-02,19.675,19.675,19.604,19.604,224,0
2015-09-03,19.684,19.936,19.684,19.838,2343,0
2015-09-04,19.579,19.579,19.541,19.551,1115,0
2015-09-08,19.811,19.811,19.811,19.811,111,0
2015-09-09,19.773,19.773,19.773,19.773,111,0
2015-09-10,19.561,19.561,19.523,19.541,1245,0
2015-09-11,19.149,19.149,18.96,18.96,782,0
2015-09-14,18.979,18.979,18.889,18.905,16853,0
2015-09-15,18.97,18.97,18.97,18.97,111,0
2015-09-16,19.085,19.085,19.085,19.085,111,0
2015-09-17,19.442,19.442,19.417,19.417,224,0
2015-09-18,19.417,19.417,19.38,19.38,1115,0
2015-09-21,19.433,19.632,19.4,19.632,445,0
2015-09-22,19.38,19.38,19.328,19.37,445,0
2015-09-23,19.265,19.265,18.776,18.776,331,0
2015-09-24,18.478,18.478,18.459,18.459,236,0
2015-09-25,18.993,18.993,18.75,18.759,1879,0
2015-09-28,18.396,18.396,18.396,18.396,110,0
2015-09-29,18.08,18.08,17.291,17.291,1879,0
2015-09-30,17.798,17.798,17.763,17.763,2321,0
2015-10-01,18.324,18.324,18.188,18.188,1768,0
2015-10-02,18.35,18.84,18.35,18.84,222,0
2015-10-05,19.321,19.321,19.321,19.321,197,0
2015-10-06,19.565,19.828,19.565,19.691,17896,0
2015-10-07,20.108,20.108,20.108,20.108,110,0
2015-10-08,20.063,20.063,20.063,20.063,331,0
2015-10-09,20.281,20.281,20.253,20.253,331,0
2015-10-12,20.098,20.098,20.053,20.053,222,0
2015-10-13,19.89,19.89,19.89,19.89,884,0
2015-10-14,19.854,19.854,19.828,19.828,222,0
2015-10-15,19.7,19.953,19.7,19.953,1104,0
2015-10-16,20.244,20.244,20.135,20.135,1435,0
2015-10-19,19.863,19.863,19.809,19.809,331,0
2015-10-20,19.953,19.953,19.953,19.953,110,0
2015-10-21,19.909,19.909,19.909,19.909,110,0
2015-10-22,19.582,19.582,19.383,19.383,1435,0
2015-10-23,19.303,19.303,19.303,19.303,994,0
2015-10-26,19.002,19.085,18.913,18.921,3423,0
2015-10-27,18.713,18.713,18.676,18.676,441,0
2015-10-28,18.958,18.958,18.948,18.948,6517,0
