Date,Open,High,Low,Close,Volume,OpenInt
1998-06-29,17.578,17.967,17.384,17.768,7894876,0
1998-06-30,17.698,17.698,17.265,17.306,1924562,0
1998-07-01,17.265,17.425,16.875,17.343,742361,0
1998-07-02,17.265,17.265,16.953,17.224,705436,0
1998-07-06,17.224,17.224,16.875,16.912,772027,0
1998-07-07,16.912,16.953,16.762,16.844,780411,0
1998-07-08,16.844,16.953,16.8,16.953,491029,0
1998-07-09,16.875,16.912,16.641,16.8,366864,0
1998-07-10,16.8,16.8,16.37,16.8,481014,0
1998-07-13,16.641,16.762,16.37,16.723,482520,0
1998-07-14,16.681,16.875,16.489,16.8,836613,0
1998-07-15,16.723,16.762,16.528,16.762,291389,0
1998-07-16,16.681,16.723,16.489,16.562,505176,0
1998-07-17,16.562,16.562,16.37,16.489,680280,0
1998-07-20,16.37,16.41,16.179,16.37,678402,0
1998-07-21,16.29,16.37,16.099,16.179,273864,0
1998-07-22,16.22,16.22,16.018,16.22,633969,0
1998-07-23,16.22,16.41,16.22,16.37,558490,0
1998-07-24,16.258,16.29,16.179,16.258,645608,0
1998-07-27,16.179,16.331,16.058,16.29,481641,0
1998-07-28,16.22,16.29,15.786,16.018,1022487,0
1998-07-29,15.907,16.018,15.597,15.867,653619,0
1998-07-30,15.786,16.137,15.748,16.018,585653,0
1998-07-31,16.018,16.018,15.555,15.673,484143,0
1998-08-03,15.555,15.636,15.282,15.477,812579,0
1998-08-04,15.364,15.364,14.781,14.972,773027,0
1998-08-05,15.092,15.636,15.011,15.636,627458,0
1998-08-06,15.636,15.636,15.244,15.392,711573,0
1998-08-07,15.325,15.436,15.092,15.205,439961,0
1998-08-10,15.244,15.555,15.244,15.392,937997,0
1998-08-11,15.244,15.282,14.932,15.054,448600,0
1998-08-12,15.054,15.636,15.011,15.636,499414,0
1998-08-13,15.477,15.597,15.364,15.514,258471,0
1998-08-14,15.364,15.477,15.244,15.392,244952,0
1998-08-17,15.555,15.748,15.436,15.707,651493,0
1998-08-18,15.673,15.707,15.392,15.555,564375,0
1998-08-19,15.514,15.514,15.325,15.477,378877,0
1998-08-20,15.555,15.636,15.477,15.597,790929,0
1998-08-21,15.477,15.707,15.436,15.707,574513,0
1998-08-24,15.786,15.947,15.748,15.786,473006,0
1998-08-25,15.827,16.018,15.786,16.018,733222,0
1998-08-26,15.947,15.981,15.867,15.947,433076,0
1998-08-27,15.947,16.099,15.907,15.907,905704,0
1998-08-28,15.947,15.947,15.827,15.947,433200,0
1998-08-31,15.907,15.907,15.477,15.827,1642310,0
1998-09-01,15.673,15.748,15.282,15.748,558243,0
1998-09-02,15.597,15.636,15.325,15.597,1628416,0
1998-09-03,15.436,15.597,15.282,15.555,334444,0
1998-09-04,15.636,15.707,15.436,15.636,449722,0
1998-09-08,15.597,15.748,15.392,15.748,248704,0
1998-09-09,15.748,15.748,15.555,15.707,271236,0
1998-09-10,15.636,15.786,15.555,15.748,409542,0
1998-09-11,15.636,15.827,15.514,15.786,290759,0
1998-09-14,15.867,16.018,15.786,16.018,363359,0
1998-09-15,15.907,16.451,15.907,16.37,406667,0
1998-09-16,16.331,16.451,16.22,16.451,1481344,0
1998-09-17,16.299,16.46,16.258,16.377,2057487,0
1998-09-18,16.339,16.657,16.299,16.617,427943,0
1998-09-21,16.617,16.699,16.46,16.617,348211,0
1998-09-22,16.657,16.738,16.46,16.46,511556,0
1998-09-23,16.579,16.85,16.498,16.85,464990,0
1998-09-24,16.85,16.85,16.46,16.579,906329,0
1998-09-25,16.417,16.699,16.417,16.657,231433,0
1998-09-28,16.537,16.738,16.46,16.738,518315,0
1998-09-29,16.699,16.97,16.699,16.891,330691,0
1998-09-30,16.738,16.738,16.377,16.46,463492,0
1998-10-01,16.498,16.891,16.46,16.85,532081,0
1998-10-02,16.891,17.6,16.891,17.562,794808,0
1998-10-05,17.562,18.153,17.48,18.121,708066,0
1998-10-06,18.121,18.312,17.881,18.19,865775,0
1998-10-07,18.232,18.513,18.19,18.432,674399,0
1998-10-08,18.273,18.273,18,18.232,551984,0
1998-10-09,18.232,18.232,17.45,17.68,299647,0
1998-10-12,17.52,17.52,16.339,16.537,399908,0
1998-10-13,16.699,17.13,16.657,17.13,1432655,0
1998-10-14,17.45,17.68,17.289,17.48,744991,0
1998-10-15,17.409,17.48,16.97,17.13,940875,0
1998-10-16,17.05,17.05,16.579,16.891,784293,0
1998-10-19,16.891,16.891,16.579,16.738,337075,0
1998-10-20,16.657,16.738,15.907,15.987,744115,0
1998-10-21,16.067,16.377,15.987,16.026,471252,0
1998-10-22,15.947,16.417,15.786,16.417,1239898,0
1998-10-23,16.46,16.498,16.145,16.299,628714,0
1998-10-26,16.22,16.299,15.987,16.145,430825,0
1998-10-27,16.22,16.377,15.827,15.987,388768,0
1998-10-28,16.145,16.417,16.145,16.299,415554,0
1998-10-29,16.299,16.299,16.108,16.179,248583,0
1998-10-30,16.339,16.46,16.258,16.417,495281,0
1998-11-02,16.417,16.891,16.417,16.776,535459,0
1998-11-03,16.776,17.249,16.776,17.249,414425,0
1998-11-04,17.329,17.409,16.738,16.97,425443,0
1998-11-05,16.891,16.927,16.738,16.817,403034,0
1998-11-06,16.738,17.089,16.738,16.776,361606,0
1998-11-09,16.891,16.891,16.579,16.776,289760,0
1998-11-10,16.817,16.85,16.617,16.817,781414,0
1998-11-11,16.776,16.817,16.617,16.617,344709,0
1998-11-12,16.738,16.891,16.657,16.738,439961,0
1998-11-13,16.817,16.85,16.243,16.738,765645,0
1998-11-16,16.817,16.817,16.537,16.617,268482,0
1998-11-17,16.617,16.776,16.579,16.699,396778,0
1998-11-18,16.657,16.657,16.299,16.417,390764,0
1998-11-19,16.417,16.417,16.22,16.299,199015,0
