Date,Open,High,Low,Close,Volume,OpenInt
2013-03-21,18.698,18.737,18.645,18.713,796500,0
2013-03-22,18.713,18.72,18.631,18.705,604876,0
2013-03-25,18.728,18.737,18.691,18.72,573947,0
2013-03-26,18.705,18.764,18.705,18.764,506185,0
2013-03-27,18.764,18.797,18.746,18.781,665340,0
2013-03-28,18.781,18.857,18.764,18.857,1141385,0
2013-04-01,18.857,18.857,18.789,18.84,580425,0
2013-04-02,18.832,18.917,18.832,18.917,963266,0
2013-04-03,18.887,18.917,18.832,18.887,608807,0
2013-04-04,18.892,18.954,18.865,18.954,753481,0
2013-04-05,18.909,18.94,18.88,18.924,244263,0
2013-04-08,18.924,18.96,18.88,18.917,422970,0
2013-04-09,18.917,18.948,18.892,18.94,398520,0
2013-04-10,18.948,18.992,18.932,18.984,413723,0
2013-04-11,18.968,19.008,18.954,19,459678,0
2013-04-12,18.968,19.028,18.96,19.008,686569,0
2013-04-15,19.008,19.067,18.976,19.067,949189,0
2013-04-16,19.082,19.179,19.075,19.141,883466,0
2013-04-17,19.141,19.234,19.12,19.157,822127,0
2013-04-18,19.164,19.201,19.12,19.126,529656,0
2013-04-19,19.15,19.269,19.126,19.253,1474546,0
2013-04-22,19.186,19.293,19.141,19.293,689471,0
2013-04-23,19.287,19.293,19.234,19.246,200871,0
2013-04-24,19.26,19.269,19.194,19.246,259268,0
2013-04-25,19.246,19.246,19.141,19.15,312164,0
2013-04-26,19.218,19.218,19.12,19.126,261056,0
2013-04-29,19.179,19.218,19.096,19.179,181511,0
2013-04-30,19.157,19.194,19.12,19.126,250741,0
2013-05-01,19.141,19.194,19.12,19.194,156975,0
2013-05-02,19.224,19.337,19.186,19.293,282272,0
2013-05-03,19.302,19.302,19.234,19.253,164971,0
2013-05-06,19.253,19.302,19.246,19.253,146826,0
2013-05-07,19.269,19.38,19.234,19.38,287723,0
2013-05-08,19.38,19.474,19.346,19.449,388941,0
2013-05-09,19.458,19.458,19.38,19.435,234561,0
2013-05-10,19.406,19.458,19.354,19.427,249852,0
2013-05-13,19.427,19.442,19.329,19.397,138168,0
2013-05-14,19.389,19.389,19.234,19.239,347900,0
2013-05-15,19.321,19.321,19.179,19.194,254437,0
2013-05-16,19.313,19.321,19.157,19.305,140101,0
2013-05-17,19.305,19.389,19.253,19.373,129118,0
2013-05-20,19.38,19.397,19.269,19.368,84363,0
2013-05-21,19.373,19.373,19.269,19.368,123298,0
2013-05-22,19.361,19.406,19.313,19.313,175092,0
2013-05-23,19.38,19.38,19.194,19.368,149368,0
2013-05-24,19.354,19.458,19.287,19.449,117592,0
2013-05-28,19.421,19.435,19.239,19.269,158786,0
2013-05-29,19.304,19.304,19.015,19.123,277683,0
