Date,Open,High,Low,Close,Volume,OpenInt
2013-01-29,14.406,14.532,14.378,14.526,9487106,0
2013-01-30,14.526,14.695,14.495,14.554,1479262,0
2013-01-31,14.668,14.731,14.587,14.61,933059,0
2013-02-01,14.702,14.844,14.702,14.788,715805,0
2013-02-04,14.788,14.959,14.766,14.959,759906,0
2013-02-05,15.023,15.076,14.766,15.067,670004,0
2013-02-06,15.076,15.081,14.959,15.076,549379,0
2013-02-07,15.073,15.073,14.959,14.975,396174,0
2013-02-08,15.048,15.06,14.937,15.048,424342,0
2013-02-11,15.073,15.073,14.965,14.965,343166,0
2013-02-12,14.996,15.002,14.802,14.912,528013,0
2013-02-13,14.959,15.008,14.838,14.919,373179,0
2013-02-14,14.932,15.031,14.932,15.016,221779,0
2013-02-15,15.023,15.036,14.906,14.975,248353,0
2013-02-19,15.016,15.016,14.937,14.996,211773,0
2013-02-20,15.008,15.008,14.864,14.894,235508,0
2013-02-21,14.975,14.975,14.86,14.876,280118,0
2013-02-22,14.932,14.951,14.882,14.882,338523,0
2013-02-25,14.906,14.906,14.781,14.802,335776,0
2013-02-26,14.814,14.86,14.526,14.648,348673,0
2013-02-27,14.648,14.802,14.571,14.76,255653,0
2013-02-28,14.814,14.855,14.702,14.71,165379,0
2013-03-01,14.752,14.802,14.684,14.725,187832,0
2013-03-04,14.788,14.802,14.643,14.788,190546,0
2013-03-05,14.791,14.824,14.739,14.809,289857,0
2013-03-06,14.844,14.855,14.791,14.855,332506,0
2013-03-07,14.901,14.901,14.774,14.86,254171,0
2013-03-08,14.882,14.932,14.72,14.869,339756,0
2013-03-11,14.951,15.002,14.802,14.932,336183,0
2013-03-12,14.61,14.72,14.554,14.61,2604941,0
2013-03-13,14.599,14.674,14.578,14.652,1042818,0
2013-03-14,14.645,14.657,14.556,14.607,1105330,0
2013-03-15,14.607,14.645,14.562,14.607,610207,0
2013-03-18,14.601,14.607,14.528,14.556,677351,0
2013-03-19,14.549,14.607,14.432,14.541,1172095,0
2013-03-20,14.625,14.625,14.447,14.544,653275,0
2013-03-21,14.574,14.574,14.475,14.515,417440,0
2013-03-22,14.496,14.544,14.458,14.533,440026,0
2013-03-25,14.496,14.544,14.383,14.458,705866,0
2013-03-26,14.453,14.472,14.391,14.458,677846,0
2013-03-27,14.426,14.465,14.383,14.396,717177,0
2013-03-28,14.383,14.556,14.383,14.515,569972,0
2013-04-01,14.607,14.62,14.515,14.556,561084,0
2013-04-02,14.503,14.601,14.503,14.503,581182,0
2013-04-03,14.503,14.601,14.472,14.595,438612,0
2013-04-04,14.549,14.607,14.544,14.588,343107,0
2013-04-05,14.522,14.62,14.522,14.556,375749,0
2013-04-08,14.62,14.62,14.569,14.581,414466,0
2013-04-09,14.678,14.678,14.609,14.634,455928,0
2013-04-10,14.683,14.694,14.628,14.66,612269,0
2013-04-11,14.628,14.716,14.564,14.603,448551,0
2013-04-12,14.651,14.683,14.615,14.667,392285,0
2013-04-15,14.701,14.709,14.564,14.597,408185,0
2013-04-16,14.609,14.683,14.609,14.655,338759,0
2013-04-17,14.584,14.694,14.584,14.647,523769,0
2013-04-18,14.615,14.667,14.597,14.603,398775,0
2013-04-19,14.603,14.651,14.577,14.597,417738,0
2013-04-22,14.603,14.641,14.564,14.591,468972,0
2013-04-23,14.628,14.628,14.523,14.584,1042585,0
2013-04-24,14.564,14.628,14.53,14.551,1161335,0
2013-04-25,14.603,14.615,14.467,14.477,1235651,0
2013-04-26,14.517,14.597,14.517,14.597,501055,0
2013-04-29,14.597,14.716,14.584,14.678,685426,0
2013-04-30,14.655,14.744,14.609,14.716,1070484,0
2013-05-01,14.744,14.781,14.725,14.781,1104950,0
2013-05-02,14.788,14.855,14.766,14.825,974095,0
2013-05-03,14.845,14.897,14.818,14.855,864533,0
2013-05-06,14.865,14.935,14.81,14.845,712376,0
2013-05-07,14.897,14.935,14.831,14.889,1065086,0
2013-05-08,14.923,14.961,14.865,14.914,838232,0
2013-05-09,15.008,15.043,14.899,14.984,847405,0
2013-05-10,14.984,15.037,14.93,14.974,767947,0
2013-05-13,14.959,14.968,14.82,14.868,638744,0
2013-05-14,14.936,14.936,14.783,14.82,780389,0
2013-05-15,14.841,14.917,14.792,14.841,550332,0
2013-05-16,14.815,14.834,14.783,14.811,739427,0
2013-05-17,14.846,14.93,14.805,14.874,646793,0
2013-05-20,14.841,14.846,14.799,14.811,666716,0
2013-05-21,14.799,14.841,14.756,14.776,961703,0
2013-05-22,14.805,14.834,14.69,14.72,618589,0
2013-05-23,14.695,14.841,14.609,14.661,969640,0
2013-05-24,14.674,14.788,14.641,14.725,610479,0
2013-05-28,14.752,14.752,14.476,14.534,862716,0
2013-05-29,14.439,14.608,13.587,14.328,1656931,0
2013-05-30,14.3,14.484,14.219,14.368,744058,0
2013-05-31,14.369,14.409,14.148,14.194,746360,0
2013-06-03,14.266,14.899,13.803,13.87,1023773,0
2013-06-04,13.861,14.096,13.602,14.058,778552,0
2013-06-05,13.995,14.086,13.798,13.802,898432,0
2013-06-06,13.772,13.995,13.718,13.966,900450,0
2013-06-07,13.932,14.002,13.861,13.878,594789,0
2013-06-10,13.81,13.846,13.376,13.401,1229650,0
2013-06-11,13.221,13.351,12.936,13.264,2392496,0
2013-06-12,13.336,13.473,13.009,13.114,1256897,0
2013-06-13,13.125,13.695,13.109,13.686,966481,0
2013-06-14,13.798,13.899,13.723,13.845,511121,0
2013-06-17,13.966,13.995,13.666,13.779,506300,0
2013-06-18,13.698,13.828,13.537,13.764,685312,0
2013-06-19,13.69,13.877,13.527,13.527,783544,0
2013-06-20,13.308,13.456,13.158,13.393,1139124,0
2013-06-21,13.53,13.581,12.919,13.199,835230,0
2013-06-24,12.53,13.243,12.401,12.767,1995397,0
2013-06-25,12.833,13.072,12.707,12.929,1110745,0
2013-06-26,13.104,13.353,13.014,13.324,653669,0
2013-06-27,13.369,13.722,13.343,13.611,697577,0
2013-06-28,13.828,13.921,13.713,13.868,399053,0
2013-07-01,13.876,13.876,13.581,13.604,559769,0
2013-07-02,13.598,13.631,13.427,13.52,426620,0
2013-07-03,13.508,13.508,13.172,13.172,261251,0
2013-07-05,13.172,13.254,12.562,12.72,1072837,0
2013-07-08,12.769,13.096,12.744,12.855,928858,0
2013-07-09,12.969,13.072,12.749,12.982,858038,0
2013-07-10,13.046,13.149,12.941,12.969,567972,0
2013-07-11,13.119,13.318,13.032,13.272,629389,0
