Date,Open,High,Low,Close,Volume,OpenInt
2015-03-12,19.355,20.153,18.866,20.133,14832760,0
2015-03-13,20.18,20.632,19.385,20.163,1115824,0
2015-03-16,20.018,20.489,19.989,20.258,513802,0
2015-03-17,19.951,21.362,19.778,20.883,818563,0
2015-03-18,20.749,21.439,20.383,20.604,441935,0
2015-03-19,20.422,20.824,20.316,20.642,316635,0
2015-03-20,20.873,21.045,20.546,21.026,290284,0
2015-03-23,21.276,21.382,20.44,20.575,163108,0
2015-03-24,20.45,20.968,20.45,20.873,113946,0
2015-03-25,21.209,21.266,20.527,20.68,137799,0
2015-03-26,20.258,21.17,20.18,20.892,398293,0
2015-03-27,20.756,20.901,20.383,20.892,174671,0
2015-03-30,21.055,21.122,20.258,20.632,446309,0
2015-03-31,20.565,21.372,20.354,21.266,344131,0
2015-04-01,21.218,21.218,20.44,20.632,356110,0
2015-04-02,20.642,21.392,20.604,21.007,443705,0
2015-04-06,20.901,21.103,20.719,20.93,96240,0
2015-04-07,20.95,21.045,20.163,20.565,393853,0
2015-04-08,20.565,20.68,19.884,20.19,264661,0
2015-04-09,19.999,20.536,19.999,20.364,133490,0
2015-04-10,20.306,20.498,20.086,20.22,234143,0
2015-04-13,20.113,20.239,19.912,20.076,295908,0
2015-04-14,19.979,20.729,19.778,20.527,164775,0
2015-04-15,20.306,21.419,20.287,21.199,248080,0
2015-04-16,21.065,21.842,20.719,21.209,154047,0
2015-04-17,21.814,23.359,21.698,22.648,1675976,0
2015-04-20,22.84,23.503,22.706,23.253,720860,0
2015-04-21,23.292,23.301,22.331,22.764,419790,0
2015-04-22,22.87,23.234,22.371,22.581,521498,0
2015-04-23,22.84,22.957,21.938,22.149,170608,0
2015-04-24,22.169,22.937,22.13,22.783,86657,0
2015-04-27,22.947,23.263,22.812,23.033,235289,0
2015-04-28,23.234,23.446,23.033,23.234,185711,0
2015-04-29,23.091,23.456,22.246,22.351,231331,0
2015-04-30,22.534,23.311,22.313,22.745,275805,0
2015-05-01,22.84,23.936,22.63,23.677,420791,0
2015-05-04,23.973,24.425,22.966,23.206,442247,0
2015-05-05,24.003,25.375,23.637,24.522,466411,0
2015-05-06,24.684,25.175,24.3,25.021,292926,0
2015-05-07,24.799,25.048,24.31,24.915,199075,0
2015-05-08,25.135,25.471,24.761,24.981,189772,0
2015-05-11,24.972,25.366,24.924,25.27,180920,0
2015-05-12,25.442,25.634,24.857,24.963,376346,0
2015-05-13,25.021,25.27,24.425,24.886,361838,0
2015-05-14,24.713,25.826,24.713,25.299,233935,0
2015-05-15,25.241,25.577,24.799,24.981,311194,0
2015-05-18,25.068,25.615,24.991,25.567,314408,0
2015-05-19,25.826,26.086,25.577,25.952,159150,0
2015-05-20,26.24,26.24,25.366,25.606,161233,0
2015-05-21,25.788,27.67,25.587,26.797,483700,0
2015-05-22,26.663,27.296,26.653,27.056,411104,0
2015-05-26,26.834,27.612,26.643,27.593,357801,0
2015-05-27,27.603,27.842,26.912,26.969,349131,0
2015-05-28,26.902,27.229,26.873,26.969,356479,0
2015-05-29,26.883,27.075,26.393,26.403,267264,0
2015-06-01,26.68,26.94,25.826,25.98,628061,0
2015-06-02,25.942,26.181,25.145,25.394,551104,0
2015-06-03,25.299,25.491,24.722,24.732,537550,0
2015-06-04,24.377,24.579,23.906,24.127,615354,0
2015-06-05,24.04,25.107,23.82,24.981,255391,0
2015-06-08,24.905,25.529,24.857,25.481,390169,0
