Date,Open,High,Low,Close,Volume,OpenInt
1991-02-28,3.5564,3.6649,3.3308,3.385,1630488,0
1991-03-01,3.268,3.3308,3.1053,3.2136,739136,0
1991-03-04,3.3308,3.3308,3.2136,3.268,438698,0
1991-03-05,3.268,3.268,3.2136,3.268,112334,0
1991-03-06,3.268,3.268,3.0511,3.0511,252584,0
1991-03-07,3.1594,3.1594,3.0511,3.0511,130059,0
1991-03-08,3.1053,3.1053,3.0511,3.0511,141136,0
1991-03-11,3.0511,3.1053,2.9878,3.0511,144016,0
1991-03-12,2.9878,3.1053,2.9336,2.9336,126958,0
1991-03-13,2.9336,3.0511,2.9336,2.9878,329244,0
1991-03-14,2.9878,3.0511,2.9336,3.0511,119425,0
1991-03-15,2.9878,3.0511,2.9336,3.0511,115655,0
1991-03-18,2.9878,2.9878,2.8797,2.9336,126291,0
1991-03-19,2.8797,3.0511,2.8797,3.0511,333454,0
1991-03-20,3.1053,3.1594,3.0511,3.1594,459082,0
1991-03-21,3.1594,3.268,3.0511,3.1594,364030,0
1991-03-22,3.1594,3.2136,3.1053,3.1053,133159,0
1991-03-25,3.1594,3.1594,3.1053,3.1053,111669,0
1991-03-26,3.1594,3.1594,3.0511,3.0511,136925,0
1991-03-27,3.1053,3.1053,2.9878,2.9878,40325,0
1991-03-28,2.9878,3.0511,2.9878,3.0511,85746,0
1991-04-01,3.0511,3.1053,2.9336,2.9336,173041,0
1991-04-02,2.9336,2.9878,2.9336,2.9878,159968,0
1991-04-03,2.9336,2.9336,2.7622,2.8797,93279,0
1991-04-04,2.8165,2.8797,2.7622,2.8165,263882,0
1991-04-05,2.8165,2.8165,2.6537,2.708,159524,0
1991-04-08,2.708,2.7622,2.708,2.708,57162,0
1991-04-09,2.708,3.0511,2.708,2.9336,111447,0
1991-04-10,2.9336,2.9878,2.8797,2.9878,311961,0
1991-04-11,3.0511,3.0511,2.9878,2.9878,564766,0
1991-04-12,3.0511,3.1053,2.9878,3.1053,120088,0
1991-04-15,3.1053,3.1053,2.9878,3.0511,49628,0
1991-04-16,3.0511,3.2136,3.0511,3.2136,416541,0
1991-04-17,3.2136,3.2136,2.9878,2.9878,172374,0
1991-04-18,3.0511,3.1594,2.9878,3.1594,112111,0
1991-04-19,3.1053,3.268,3.1053,3.268,879169,0
1991-04-22,3.268,3.268,3.1594,3.2136,153986,0
