Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.0179,9.1255,8.9999,9.1255,119803,0
2005-02-28,9.1407,9.1968,9.1189,9.158,139771,0
2005-03-01,9.254,9.3007,9.1902,9.2842,188849,0
2005-03-02,9.254,9.3489,9.2249,9.3215,144680,0
2005-03-03,9.254,9.3254,9.254,9.3254,104748,0
2005-03-04,9.3489,9.4014,9.3078,9.3655,125390,0
2005-03-07,9.3826,9.4546,9.3727,9.4387,113713,0
2005-03-08,9.4546,9.4933,9.4014,9.4745,137572,0
2005-03-09,9.4933,9.525,9.4152,9.4387,334881,0
2005-03-10,9.4387,9.4387,9.1407,9.2899,233688,0
2005-03-11,9.0846,9.2191,9.0767,9.1476,146033,0
2005-03-14,9.096,9.2066,9.071,9.1476,141632,0
2005-03-15,9.1255,9.2191,9.071,9.1016,206442,0
2005-03-16,9.096,9.1189,8.8104,8.8475,280222,0
2005-03-17,8.8543,8.9572,8.8543,8.9151,140453,0
2005-03-18,8.8104,8.8746,8.759,8.7815,213718,0
2005-03-21,8.735,8.7815,8.5506,8.5751,257550,0
2005-03-22,8.5869,8.6467,8.4163,8.4385,269901,0
2005-03-23,8.0847,8.432,8.0847,8.3264,561626,0
2005-03-24,8.309,8.5751,8.309,8.5036,235886,0
2005-03-28,8.4385,8.5641,8.3559,8.3972,283602,0
2005-03-29,8.3847,8.445,8.3203,8.3623,221504,0
2005-03-30,8.3735,8.5164,8.3203,8.5101,185801,0
2005-03-31,8.5985,8.6679,8.5444,8.6467,141297,0
2005-04-01,8.7423,8.7815,8.6732,8.7468,211177,0
2005-04-04,8.759,8.759,8.6732,8.735,131475,0
2005-04-05,8.717,8.8104,8.717,8.7756,140111,0
2005-04-06,8.8042,8.8587,8.7756,8.8234,99160,0
2005-04-07,8.8002,9.0301,8.8002,8.9151,108805,0
2005-04-08,8.8701,8.9642,8.8701,8.8943,128601,0
2005-04-11,8.8804,8.8943,8.7643,8.8804,120988,0
2005-04-12,8.8419,8.9839,8.7697,8.9839,177676,0
2005-04-13,8.9216,9.0644,8.9066,8.9422,111003,0
2005-04-14,8.9999,8.9999,8.8701,8.8804,86974,0
2005-04-15,8.8475,8.9347,8.8234,8.8943,112872,0
2005-04-18,8.8943,8.9151,8.8587,8.8943,78514,0
2005-04-19,8.8876,9.0644,8.8876,9.0301,120822,0
2005-04-20,8.9999,9.0246,8.9347,8.9572,107115,0
2005-04-21,8.9839,8.9908,8.9151,8.9422,111003,0
2005-04-22,8.9908,8.9953,8.9347,8.9953,80036,0
2005-04-25,8.9999,9.1016,8.9953,9.071,107958,0
2005-04-26,9.096,9.1312,9.0301,9.0767,125050,0
2005-04-27,9.0472,9.1656,9.0301,9.1189,159910,0
2005-04-28,9.1656,9.1783,9.1122,9.1407,120652,0
2005-04-29,9.2123,9.2191,9.1312,9.2123,140111,0
2005-05-02,9.1656,9.2793,9.1656,9.2793,116250,0
2005-05-03,9.3381,9.343,9.2793,9.2899,119803,0
2005-05-04,9.2734,9.2793,9.2027,9.2123,230468,0
2005-05-05,9.2657,9.3215,9.2366,9.2969,133679,0
2005-05-06,9.3136,9.3215,9.2491,9.2899,132659,0
2005-05-09,9.3254,9.3964,9.2899,9.3727,120313,0
2005-05-10,9.3786,9.4072,9.3312,9.3727,121663,0
2005-05-11,9.3007,9.4072,9.2842,9.3727,142141,0
2005-05-12,9.3655,9.3727,9.2491,9.2899,142648,0
2005-05-13,9.2657,9.3727,9.254,9.2793,120486,0
2005-05-16,9.3136,9.3254,9.2491,9.2734,149754,0
2005-05-17,9.2793,9.3215,9.2366,9.3136,82748,0
2005-05-18,9.3489,9.3905,9.3381,9.3489,111003,0
2005-05-19,9.3254,9.4854,9.3254,9.4616,158723,0
2005-05-20,9.4616,9.509,9.4387,9.4854,107958,0
2005-05-23,9.556,9.634,9.4854,9.62,145017,0
2005-05-24,9.609,9.627,9.4933,9.537,156354,0
2005-05-25,9.52,9.549,9.3312,9.3655,166174,0
2005-05-26,9.2793,9.3489,9.2491,9.3007,145698,0
2005-05-27,9.42,9.42,9.2842,9.3489,116589,0
2005-05-31,9.4675,9.4675,9.3136,9.3727,162616,0
