Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.988,17.253,16.826,17.253,657077,0
2005-02-28,17.106,17.273,17.038,17.038,518303,0
2005-03-01,17.038,17.165,16.806,16.864,514547,0
2005-03-02,16.854,17.038,16.786,16.892,338825,0
2005-03-03,16.911,16.911,16.747,16.776,549270,0
2005-03-04,16.826,16.874,16.551,16.728,503549,0
2005-03-07,16.728,17.243,16.728,17.116,607673,0
2005-03-08,17.253,17.253,16.969,16.988,460207,0
2005-03-09,16.911,17.253,16.874,17.106,513516,0
2005-03-10,17.087,17.263,16.92,16.979,502491,0
2005-03-11,16.911,17.203,16.911,17.194,404601,0
2005-03-14,17.472,17.89,17.472,17.803,832279,0
2005-03-15,18.345,18.502,18.086,18.155,1101501,0
2005-03-16,18.017,18.345,18.017,18.29,758620,0
2005-03-17,18.58,18.938,18.443,18.725,1069471,0
2005-03-18,18.859,19.143,18.657,19.064,2182132,0
2005-03-21,19.093,19.229,19.026,19.143,908661,0
2005-03-22,19.182,19.285,18.977,19.045,524752,0
2005-03-23,18.948,19.055,18.84,18.918,571978,0
2005-03-24,18.918,19.191,18.918,19.006,374115,0
2005-03-28,18.831,18.948,18.532,18.657,668407,0
2005-03-29,18.512,18.512,18.135,18.222,670828,0
2005-03-30,18.145,18.715,18.135,18.685,364941,0
2005-03-31,18.715,18.715,18.403,18.57,453825,0
2005-04-01,18.58,18.666,18.135,18.317,309391,0
2005-04-04,18.086,18.383,18.017,18.307,372941,0
2005-04-05,18.27,18.462,18.183,18.423,400609,0
2005-04-06,18.373,18.996,18.29,18.84,617989,0
2005-04-07,18.705,18.784,18.423,18.725,439229,0
2005-04-08,18.666,18.666,18.393,18.413,629736,0
2005-04-11,18.482,18.821,18.299,18.403,447692,0
2005-04-12,18.336,18.609,18.193,18.532,450813,0
2005-04-13,18.462,18.561,18.251,18.423,619644,0
2005-04-14,18.423,18.744,18.336,18.423,253203,0
2005-04-15,18.423,18.801,18.241,18.336,312114,0
2005-04-18,18.433,18.433,17.9,18.28,670705,0
2005-04-19,18.327,18.482,18.203,18.472,603410,0
2005-04-20,18.28,18.423,17.89,17.987,658455,0
2005-04-21,18.037,18.193,17.9,18.037,415840,0
2005-04-22,18.086,18.086,17.6,17.649,564815,0
2005-04-25,17.727,17.871,17.57,17.718,546484,0
2005-04-26,17.6,17.987,17.375,17.501,388607,0
2005-04-27,17.414,17.821,17.263,17.727,329732,0
2005-04-28,17.746,17.841,17.338,17.365,429108,0
2005-04-29,17.453,17.831,17.321,17.764,336959,0
2005-05-02,17.6,17.718,17.424,17.708,327078,0
2005-05-03,17.746,17.831,17.346,17.501,520510,0
2005-05-04,17.491,17.794,17.356,17.639,301804,0
2005-05-05,17.321,17.405,16.437,17.135,731610,0
2005-05-06,17.311,17.688,16.796,16.882,524244,0
2005-05-09,16.728,16.728,16.29,16.571,798664,0
2005-05-10,16.437,16.631,16.241,16.514,621366,0
2005-05-11,16.427,16.621,15.893,16.011,833232,0
2005-05-12,16.068,16.077,15.68,15.749,726428,0
2005-05-13,15.913,15.913,15.127,15.322,1294522,0
2005-05-16,15.418,15.478,15.292,15.418,586599,0
2005-05-17,15.224,15.418,15.194,15.362,569374,0
2005-05-18,15.428,15.564,15.342,15.408,500409,0
2005-05-19,15.516,15.516,15.157,15.312,585109,0
2005-05-20,15.273,15.408,15.029,15.322,622518,0
2005-05-23,15.273,15.468,15.244,15.408,402920,0
2005-05-24,15.418,15.496,14.981,15.107,756378,0
2005-05-25,15.039,15.039,14.633,14.816,870525,0
2005-05-26,14.757,15.02,14.661,14.971,582732,0
2005-05-27,14.981,15.496,14.981,15.362,791500,0
2005-05-31,15.302,15.302,15.029,15.068,1796835,0
2005-06-01,15.039,15.167,14.884,15.147,722246,0
2005-06-02,15.029,15.185,14.912,15.167,598319,0
2005-06-03,15.167,15.234,14.585,14.623,687645,0
2005-06-06,14.594,14.728,14.402,14.508,841369,0
2005-06-07,14.528,14.575,14.157,14.197,603345,0
2005-06-08,14.137,14.227,13.878,13.906,615848,0
2005-06-09,13.906,13.906,13.643,13.771,706797,0
2005-06-10,13.731,13.868,13.457,13.643,1012565,0
2005-06-13,13.565,13.819,13.476,13.702,708773,0
2005-06-14,13.545,13.982,13.437,13.973,1119377,0
2005-06-15,14.01,14.157,13.771,13.992,741073,0
2005-06-16,14.079,14.411,13.992,14.246,849618,0
2005-06-17,14.246,14.557,14.246,14.44,980312,0
2005-06-20,14.324,14.508,14.256,14.285,477836,0
2005-06-21,14.275,14.557,14.236,14.342,487297,0
2005-06-22,14.02,14.197,13.914,14.059,880157,0
2005-06-23,13.849,14.03,13.437,13.476,930532,0
2005-06-24,13.575,13.858,13.476,13.761,1812674,0
2005-06-27,13.663,13.673,13.381,13.4,823382,0
2005-06-28,13.314,13.624,13.257,13.418,585270,0
2005-06-29,13.324,13.683,13.227,13.565,646404,0
2005-06-30,13.457,13.751,13.363,13.515,599543,0
2005-07-01,13.535,13.683,13.373,13.467,514935,0
2005-07-05,13.257,13.505,13.149,13.457,893130,0
2005-07-06,13.39,13.663,13.39,13.515,730476,0
2005-07-07,13.324,13.525,13.149,13.237,447749,0
2005-07-08,13.257,13.624,13.217,13.457,733938,0
2005-07-11,13.418,13.751,13.324,13.575,591999,0
2005-07-12,13.535,13.535,13.247,13.257,412709,0
2005-07-13,13.354,13.476,13.015,13.295,413267,0
2005-07-14,13.247,13.409,13.178,13.304,338307,0
2005-07-15,13.207,13.467,13.187,13.39,444505,0
2005-07-18,13.276,13.437,13.139,13.295,672750,0
2005-07-19,13.373,13.575,13.344,13.495,406386,0
2005-07-20,13.437,13.791,13.334,13.683,656176,0
2005-07-21,13.692,13.751,13.334,13.673,577471,0
2005-07-22,13.643,13.819,13.4,13.711,574474,0
2005-07-25,13.702,13.801,13.505,13.575,447208,0
