Date,Open,High,Low,Close,Volume,OpenInt
2014-08-29,24.158,24.158,24.13,24.139,51871,0
2014-09-02,24.052,24.12,24.052,24.12,26480,0
2014-09-03,24.139,24.139,24.1,24.13,60627,0
2014-09-04,24.139,24.139,24.11,24.11,2393,0
2014-09-05,24.13,24.186,24.12,24.186,10111,0
2014-09-08,24.177,24.202,24.167,24.202,104144,0
2014-09-09,24.09,24.139,24.09,24.12,3477,0
2014-09-10,24.062,24.062,24.002,24.002,8726,0
2014-09-11,24.002,24.071,24.002,24.032,12662,0
2014-09-12,23.866,23.876,23.866,23.876,1517,0
2014-09-15,23.876,23.934,23.876,23.924,10032,0
2014-09-16,24.022,24.042,23.973,23.973,5099,0
2014-09-17,23.964,23.964,23.894,23.964,3229,0
2014-09-18,24.042,24.042,24.042,24.042,915,0
2014-09-19,24.012,24.11,24.012,24.062,6210,0
2014-09-22,23.992,23.992,23.914,23.914,4488,0
2014-09-23,23.924,23.924,23.847,23.847,2536,0
2014-09-24,23.876,23.954,23.876,23.954,2777,0
2014-09-25,23.838,23.838,23.752,23.799,2314,0
2014-09-26,23.809,23.894,23.809,23.894,4919,0
2014-09-29,23.866,23.885,23.856,23.885,31023,0
2014-09-30,23.866,23.866,23.838,23.866,10004,0
2014-10-01,23.654,23.654,23.654,23.654,3683,0
2014-10-02,23.587,23.614,23.587,23.595,3053,0
2014-10-03,23.654,23.684,23.654,23.684,2790,0
2014-10-06,23.605,23.654,23.605,23.644,10063,0
2014-10-07,23.558,23.624,23.453,23.453,10062,0
2014-10-08,23.453,23.491,23.394,23.491,11422,0
2014-10-09,23.462,23.462,23.462,23.462,2369,0
2014-10-10,23.424,23.434,23.414,23.414,4313,0
2014-10-13,23.443,23.443,23.424,23.424,7974,0
2014-10-14,23.434,23.462,23.434,23.462,4157,0
2014-10-15,23.434,23.434,23.366,23.434,13080,0
2014-10-16,23.462,23.491,23.462,23.471,6983,0
2014-10-17,23.443,23.453,23.434,23.434,4645,0
2014-10-20,23.414,23.424,23.404,23.424,3572,0
2014-10-21,23.511,23.538,23.501,23.538,10282,0
2014-10-22,23.548,23.548,23.481,23.491,3079,0
2014-10-23,23.528,23.538,23.501,23.538,1802,0
2014-10-24,23.519,23.528,23.491,23.528,5053,0
2014-10-27,23.511,23.519,23.511,23.519,4659,0
2014-10-28,23.519,23.519,23.491,23.519,4490,0
2014-10-29,23.511,23.511,23.471,23.501,9259,0
2014-10-30,23.519,23.538,23.443,23.519,4081,0
2014-10-31,23.664,23.664,23.614,23.644,8338,0
2014-11-03,23.605,23.654,23.595,23.634,53919,0
2014-11-04,23.684,23.684,23.501,23.538,65160,0
2014-11-05,23.538,23.577,23.511,23.558,22829,0
2014-11-06,23.471,23.538,23.471,23.538,3222,0
2014-11-07,23.548,23.587,23.548,23.568,10055,0
2014-11-10,23.568,23.595,23.558,23.558,3742,0
2014-11-11,23.595,23.595,23.568,23.568,1634,0
2014-11-12,23.624,23.664,23.614,23.664,3873,0
2014-11-13,23.684,23.742,23.684,23.742,12258,0
2014-11-14,23.722,23.722,23.684,23.722,9322,0
2014-11-17,23.684,23.722,23.684,23.722,11451,0
2014-11-18,23.772,23.828,23.752,23.828,7777,0
2014-11-19,23.79,23.838,23.79,23.799,9602,0
2014-11-20,23.809,23.847,23.809,23.838,8371,0
2014-11-21,23.914,23.954,23.914,23.954,3786,0
2014-11-24,23.973,24.012,23.973,24.012,9913,0
2014-11-25,24.032,24.052,24.032,24.042,4836,0
2014-11-26,24.012,24.052,24.012,24.052,4468,0
2014-11-28,23.992,23.992,23.964,23.982,5475,0
2014-12-01,23.762,23.79,23.762,23.79,9822,0
2014-12-02,23.782,23.79,23.742,23.782,12731,0
2014-12-03,23.772,23.799,23.762,23.79,8994,0
2014-12-04,23.674,23.712,23.664,23.694,12961,0
2014-12-05,23.752,23.752,23.722,23.752,8229,0
