Date,Open,High,Low,Close,Volume,OpenInt
2017-12-29,29.914,29.964,29.867,29.867,20236,0
2018-01-02,29.962,30.124,29.962,30.124,78743,0
2018-01-05,31.373,31.373,31.168,31.24,2148,0
2018-01-08,31.283,31.403,31.243,31.403,2956,0
2018-01-09,31.423,31.423,31.373,31.373,2788,0
2018-01-10,31.373,31.373,31.123,31.123,2186,0
2018-01-11,31.442,31.543,31.442,31.543,1334,0
2018-01-12,31.736,31.782,31.736,31.782,1657,0
2018-01-16,32.082,32.082,31.293,31.293,6800,0
2018-01-17,31.33,31.593,31.273,31.593,2563,0
2018-01-18,31.663,31.663,31.593,31.593,4042,0
2018-01-19,31.822,31.912,31.822,31.912,283,0
2018-01-22,31.962,32.002,31.872,32.002,3882,0
2018-01-23,32.072,32.072,31.972,32.052,2140,0
2018-01-24,32.096,32.096,31.907,31.907,1334,0
2018-01-25,33.631,33.631,31.892,31.892,1504,0
2018-01-26,31.972,32.06,31.972,32.06,422,0
2018-01-29,32.372,32.372,32.137,32.332,1530,0
2018-01-30,31.979,32.018,31.979,32.018,730,0
2018-01-31,31.982,31.982,31.982,31.982,313,0
2018-02-01,32.072,32.212,32.001,32.001,611,0
2018-02-02,31.438,31.438,31.103,31.103,386,0
2018-02-05,31.033,31.033,30.354,30.414,1539,0
2018-02-06,29.864,30.064,29.684,29.684,1826,0
2018-02-07,30.593,30.593,30.593,30.593,172,0
2018-02-08,30.543,30.573,30.543,30.573,327,0
2018-02-09,29.724,29.724,29.724,29.724,593,0
2018-02-20,30.684,30.684,30.684,30.684,431,0
2018-02-22,30.668,30.668,30.668,30.668,455,0
2018-02-26,31.233,31.233,31.053,31.053,302,0
2018-02-27,31.293,31.293,31.027,31.027,2025,0
2018-02-28,30.713,30.863,30.593,30.593,1989,0
2018-03-01,29.903,29.903,29.903,29.903,175,0
2018-03-05,29.864,30.494,29.864,30.483,1522,0
2018-03-08,31.096,31.096,31.096,31.096,304,0
2018-03-09,31.374,31.396,31.353,31.396,2275,0
2018-03-12,31.691,31.691,31.648,31.648,941,0
2018-03-13,31.653,31.702,31.653,31.702,3409,0
2018-03-14,31.593,31.593,31.213,31.213,951,0
2018-03-16,31.183,31.203,31.183,31.203,535,0
2018-03-19,31.23,31.23,30.66,30.66,305,0
2018-03-20,31.19,31.19,30.92,30.98,952,0
2018-03-22,30.338,30.338,30.338,30.338,333,0
2018-03-26,29.7599,29.7599,29.715,29.715,204,0
2018-03-27,29.42,29.42,29.42,29.42,820,0
2018-03-28,29.3144,29.3144,29.311,29.311,203,0
