Date,Open,High,Low,Close,Volume,OpenInt
2007-06-27,11.982,11.986,11.982,11.982,875278,0
2007-06-28,11.982,12.03,11.982,12.011,433552,0
2007-06-29,12.003,12.003,11.982,11.982,184978,0
2007-07-02,11.993,12.003,11.982,11.982,413346,0
2007-07-03,11.986,11.986,11.982,11.986,82965,0
2007-07-05,11.986,11.986,11.982,11.982,103169,0
2007-07-06,11.982,11.986,11.982,11.982,87304,0
2007-07-09,11.986,11.986,11.982,11.982,143905,0
2007-07-10,11.986,11.986,11.982,11.982,163772,0
2007-07-11,11.982,11.986,11.982,11.982,108016,0
2007-07-12,11.982,11.986,11.982,11.982,103671,0
2007-07-13,11.982,11.986,11.982,11.982,151252,0
2007-07-16,11.982,11.986,11.982,11.982,273950,0
2007-07-17,11.982,11.986,11.982,11.986,85977,0
2007-07-18,11.982,12.011,11.982,12.011,129879,0
2007-07-19,12.011,12.011,11.982,11.982,89817,0
2007-07-20,11.982,11.986,11.982,11.982,189647,0
2007-07-23,11.982,11.986,11.982,11.982,201332,0
2007-07-24,11.982,11.986,11.982,11.982,205343,0
2007-07-25,11.982,11.986,11.982,11.982,617517,0
2007-07-26,11.982,11.986,11.362,11.451,1071933,0
2007-07-27,11.441,11.441,11.119,11.384,475622,0
2007-07-30,11.384,11.441,11.384,11.441,226375,0
2007-07-31,11.447,11.892,11.447,11.828,482790,0
2007-08-01,11.709,11.752,11.306,11.384,309842,0
2007-08-02,11.49,11.49,11.384,11.384,103839,0
2007-08-03,11.384,11.609,11.355,11.362,270278,0
2007-08-06,11.362,11.441,10.085,10.604,981286,0
2007-08-07,10.63,10.907,10.63,10.645,325037,0
2007-08-08,10.793,11.384,10.608,11.077,225534,0
2007-08-09,10.184,10.787,10.184,10.63,665937,0
2007-08-10,10.697,10.855,10.305,10.702,516518,0
2007-08-13,10.638,10.75,10.517,10.72,341392,0
2007-08-14,10.604,10.814,10.332,10.657,680631,0
2007-08-15,10.452,10.517,10.332,10.332,680631,0
2007-08-16,10.332,10.483,9.1724,10.249,1411998,0
2007-08-17,10.369,10.63,9.942,10.63,483960,0
2007-08-20,10.542,10.776,10.369,10.71,284967,0
2007-08-21,10.72,10.918,10.404,10.771,364269,0
2007-08-22,10.918,11.01,10.663,10.862,402832,0
2007-08-23,10.604,11.126,10.604,10.867,344070,0
2007-08-24,10.843,11.042,10.793,10.871,249414,0
2007-08-27,10.782,10.994,10.608,10.702,332547,0
2007-08-28,10.63,11.022,10.502,10.9,334717,0
2007-08-29,10.931,10.963,10.638,10.793,267599,0
2007-08-30,10.583,10.814,10.572,10.793,264433,0
2007-08-31,10.911,11.17,10.72,10.994,264433,0
2007-09-04,10.994,11.111,10.843,10.862,208682,0
2007-09-05,10.663,10.876,10.663,10.793,352580,0
2007-09-06,10.787,10.918,10.705,10.849,202004,0
2007-09-07,10.726,10.871,10.614,10.72,522025,0
2007-09-10,10.638,10.72,10.572,10.705,317690,0
2007-09-11,10.63,10.764,10.483,10.705,406835,0
2007-09-12,10.494,10.598,10.332,10.387,607340,0
2007-09-13,10.338,10.412,10.242,10.305,443904,0
2007-09-14,10.249,10.376,10.189,10.376,464106,0
2007-09-17,10.268,10.345,10.005,10.178,527701,0
2007-09-18,10.1,10.293,10.042,10.231,586135,0
2007-09-19,10.208,10.305,10.152,10.237,547243,0
2007-09-20,10.214,10.268,10.159,10.218,536213,0
2007-09-21,10.218,10.293,10.189,10.231,479629,0
2007-09-24,10.184,10.242,10.092,10.092,495149,0
2007-09-25,10.042,10.184,10.012,10.047,689801,0
2007-09-26,10.062,10.178,10.053,10.124,667105,0
2007-09-27,10.067,10.146,10.062,10.092,779079,0
2007-09-28,10.074,10.189,10.042,10.135,882287,0
2007-10-01,10.085,10.242,10.079,10.218,463430,0
2007-10-02,10.166,10.49,10.166,10.49,450914,0
2007-10-03,10.452,10.502,10.318,10.441,450570,0
2007-10-04,10.446,10.614,10.426,10.512,435551,0
2007-10-05,10.517,10.63,10.392,10.392,555918,0
2007-10-08,10.426,10.465,10.318,10.381,296816,0
2007-10-09,10.363,10.554,10.363,10.542,328541,0
2007-10-10,10.431,10.583,10.396,10.431,479962,0
2007-10-11,10.419,10.446,10.184,10.201,519025,0
2007-10-12,10.184,10.298,10.143,10.214,472950,0
2007-10-15,10.286,10.286,10.124,10.184,412181,0
2007-10-16,10.214,10.231,10.119,10.166,551403,0
2007-10-17,10.172,10.237,10.111,10.172,559086,0
2007-10-18,10.152,10.224,10.143,10.189,468895,0
2007-10-19,10.178,10.178,9.972,10.172,505499,0
2007-10-22,10.062,10.268,10.056,10.105,432044,0
2007-10-23,10.135,10.146,10.042,10.056,755414,0
2007-10-24,10.062,10.111,9.967,10.062,459428,0
2007-10-25,10.074,10.119,10.012,10.062,617353,0
2007-10-26,10.053,10.13,9.991,10.124,500324,0
2007-10-29,10.085,10.111,10.017,10.053,513012,0
2007-10-30,10.067,10.166,10.036,10.079,552911,0
2007-10-31,10.062,10.166,10.042,10.119,409510,0
2007-11-01,10.119,10.166,10.017,10.017,560259,0
2007-11-02,10.012,10.062,9.978,10.053,611173,0
2007-11-05,10.017,10.017,9.887,9.914,626036,0
2007-11-06,9.92,9.997,9.866,9.991,742629,0
2007-11-07,9.984,9.984,9.688,9.729,723694,0
2007-11-08,9.729,9.823,9.581,9.676,666596,0
2007-11-09,9.593,9.626,9.4854,9.4933,650067,0
2007-11-12,9.555,9.669,9.3535,9.4694,866099,0
2007-11-13,9.3144,9.626,9.3144,9.561,939389,0
2007-11-14,9.561,9.657,9.526,9.539,1085293,0
2007-11-15,9.4485,9.555,9.4406,9.4814,821449,0
2007-11-16,9.407,9.664,9.3942,9.4406,919483,0
2007-11-19,9.3477,9.4406,9.2602,9.3477,1667837,0
2007-11-20,9.3046,9.3477,9.2923,9.3095,1129700,0
2007-11-21,9.3095,9.4278,9.2923,9.4278,1163253,0
2007-11-23,9.3942,9.4406,9.3202,9.3677,418858,0
2007-11-26,9.3755,9.4625,9.3535,9.4012,845726,0
2007-11-27,9.3805,9.506,9.3677,9.3805,1245220,0
2007-11-28,9.4129,9.645,9.4012,9.593,1187803,0
2007-11-29,9.513,9.688,9.513,9.561,809666,0
2007-11-30,9.645,9.914,9.645,9.823,773448,0
2007-12-03,9.782,10.012,9.581,9.991,792302,0
2007-12-04,10.067,10.067,9.823,10.036,875278,0
2007-12-05,10.017,10.062,9.709,9.887,1000983,0
2007-12-06,9.887,9.914,9.734,9.811,1018340,0
2007-12-07,9.757,9.848,9.734,9.739,666983,0
2007-12-10,9.782,9.848,9.652,9.709,872272,0
2007-12-11,9.702,9.811,9.4993,9.581,1199483,0
2007-12-12,9.657,9.817,9.407,9.513,782902,0
2007-12-13,9.4012,9.4854,9.3437,9.4228,937295,0
2007-12-14,9.3477,9.526,9.3437,9.4337,856913,0
2007-12-17,9.4337,9.4933,9.3588,9.407,877543,0
2007-12-18,9.3755,9.573,9.3535,9.4189,1037381,0
2007-12-19,9.626,9.626,9.3477,9.4189,1131737,0
2007-12-20,9.3677,9.4744,9.2981,9.3805,1052636,0
2007-12-21,9.526,9.634,9.3677,9.407,1253738,0
2007-12-24,9.407,9.545,9.3477,9.4744,454919,0
2007-12-26,9.513,9.545,9.4278,9.4744,696477,0
2007-12-27,9.4337,9.506,9.3477,9.4337,1143681,0
2007-12-28,9.4625,9.4744,9.3535,9.4012,1382661,0
2007-12-31,9.407,9.77,9.3437,9.657,1731229,0
2008-01-02,9.709,9.721,9.545,9.657,452571,0
2008-01-03,9.757,9.782,9.588,9.657,1342881,0
2008-01-04,9.664,9.716,9.593,9.619,480216,0
2008-01-07,9.694,9.782,9.555,9.734,508918,0
2008-01-08,9.806,9.873,9.716,9.739,468063,0
2008-01-09,9.657,9.763,9.626,9.709,567136,0
2008-01-10,9.743,9.817,9.6,9.795,934384,0
2008-01-11,9.757,9.757,9.539,9.581,598147,0
2008-01-14,9.568,9.645,9.561,9.573,491843,0
2008-01-15,9.526,9.657,9.526,9.55,431530,0
2008-01-16,9.573,9.612,9.4993,9.526,580250,0
2008-01-17,9.4993,9.581,9.3095,9.3378,618273,0
2008-01-18,9.4814,9.4814,9.2184,9.2543,534747,0
2008-01-22,9.1885,9.3535,9.0767,9.2495,481793,0
2008-01-23,9.2292,9.4189,9.1657,9.333,467269,0
2008-01-24,9.3095,9.506,9.2602,9.4933,534972,0
2008-01-25,9.539,9.626,9.4485,9.4814,517749,0
