Date,Open,High,Low,Close,Volume,OpenInt
2017-12-21,4.7005,4.7005,4.7005,4.7005,0,0
2017-12-22,4.7051,4.7051,4.7051,4.7051,0,0
2017-12-25,4.7102,4.7102,4.7102,4.7102,0,0
2017-12-26,4.7131,4.7131,4.7131,4.7131,0,0
2017-12-27,4.7154,4.7154,4.7154,4.7154,0,0
2017-12-28,4.7166,4.7166,4.7166,4.7166,0,0
2017-12-29,4.7207,4.7207,4.7207,4.7207,0,0
2018-01-02,4.715,4.715,4.715,4.715,0,0
2018-01-03,4.711,4.711,4.711,4.711,0,0
2018-01-04,4.702,4.702,4.702,4.702,0,0
2018-01-05,4.699,4.699,4.699,4.699,0,0
2018-01-08,4.6989,4.6989,4.6989,4.6989,0,0
2018-01-09,4.697,4.697,4.697,4.697,0,0
2018-01-10,4.697,4.697,4.697,4.697,0,0
2018-01-11,4.7017,4.7017,4.7017,4.7017,0,0
2018-01-12,4.7052,4.7052,4.7052,4.7052,0,0
2018-01-15,4.7116,4.7116,4.7116,4.7116,0,0
2018-01-16,4.7142,4.7142,4.7142,4.7142,0,0
2018-01-17,4.7165,4.7165,4.7165,4.7165,0,0
2018-01-18,4.7237,4.7237,4.7237,4.7237,0,0
2018-01-19,4.7274,4.7274,4.7274,4.7274,0,0
2018-01-22,4.7318,4.7318,4.7318,4.7318,0,0
2018-01-23,4.7322,4.7322,4.7322,4.7322,0,0
2018-01-24,4.7323,4.7323,4.7323,4.7323,0,0
2018-01-25,4.7333,4.7333,4.7333,4.7333,0,0
2018-01-26,4.7324,4.7324,4.7324,4.7324,0,0
2018-01-29,4.7303,4.7303,4.7303,4.7303,0,0
2018-01-30,4.7311,4.7311,4.7311,4.7311,0,0
2018-01-31,4.7312,4.7312,4.7312,4.7312,0,0
2018-02-01,4.7332,4.7332,4.7332,4.7332,0,0
2018-02-02,4.7314,4.7314,4.7314,4.7314,0,0
2018-02-06,4.7321,4.7321,4.7321,4.7321,0,0
2018-02-07,4.7323,4.7323,4.7323,4.7323,0,0
2018-02-08,4.7313,4.7313,4.7313,4.7313,0,0
2018-02-09,4.7312,4.7312,4.7312,4.7312,0,0
2018-02-12,4.7312,4.7312,4.7312,4.7312,0,0
2018-02-13,4.7312,4.7312,4.7312,4.7312,0,0
2018-02-14,4.731,4.731,4.731,4.731,0,0
2018-02-23,4.7299,4.7299,4.7299,4.7299,0,0
2018-02-26,4.73,4.73,4.73,4.73,0,0
2018-02-27,4.73,4.73,4.73,4.73,0,0
2018-02-28,4.73,4.73,4.73,4.73,0,0
2018-03-01,4.73,4.73,4.73,4.73,0,0
2018-03-02,4.73,4.73,4.73,4.73,0,0
2018-03-05,4.73,4.73,4.73,4.73,0,0
2018-03-06,4.73,4.73,4.73,4.73,0,0
2018-03-07,4.7305,4.7305,4.7305,4.7305,0,0
2018-03-08,4.7313,4.7313,4.7313,4.7313,0,0
2018-03-09,4.7313,4.7313,4.7313,4.7313,0,0
2018-03-12,4.7313,4.7313,4.7313,4.7313,0,0
2018-03-13,4.7313,4.7313,4.7313,4.7313,0,0
2018-03-14,4.7313,4.7313,4.7313,4.7313,0,0
2018-03-15,4.7318,4.7318,4.7318,4.7318,0,0
2018-03-16,4.7318,4.7318,4.7318,4.7318,0,0
2018-03-19,4.7318,4.7318,4.7318,4.7318,0,0
2018-03-20,4.7318,4.7318,4.7318,4.7318,0,0
2018-03-21,4.7285,4.7285,4.7285,4.7285,0,0
2018-03-22,4.7178,4.7178,4.7178,4.7178,0,0
2018-03-23,4.7133,4.7133,4.7133,4.7133,0,0
2018-03-26,4.7088,4.7088,4.7088,4.7088,0,0
2018-03-27,4.7043,4.7043,4.7043,4.7043,0,0
2018-03-28,4.6999,4.6999,4.6999,4.6999,0,0
2018-03-29,4.6405,4.6405,4.6405,4.6405,0,0
2018-03-30,4.6021,4.6021,4.6021,4.6021,0,0
