Date,Open,High,Low,Close,Volume,OpenInt
1989-01-03,13.25,13.25,13.25,13.25,0,0
1989-01-04,13.219,13.219,13.219,13.219,0,0
1989-01-05,13.25,13.25,13.25,13.25,0,0
1989-01-06,13.25,13.25,13.25,13.25,0,0
1989-01-09,13.25,13.25,13.25,13.25,0,0
1989-01-10,13.188,13.188,13.188,13.188,0,0
1989-01-11,13.188,13.188,13.188,13.188,0,0
1989-01-12,13.188,13.188,13.188,13.188,0,0
1989-01-13,13.25,13.25,13.25,13.25,0,0
1989-01-16,13.188,13.188,13.188,13.188,0,0
1989-01-17,13.141,13.141,13.141,13.141,0,0
1989-01-18,13.125,13.125,13.125,13.125,0,0
1989-01-19,13.125,13.125,13.125,13.125,0,0
1989-01-20,13.125,13.125,13.125,13.125,0,0
1989-01-23,13.125,13.125,13.125,13.125,0,0
1989-01-24,13.125,13.125,13.125,13.125,0,0
1989-01-25,13.063,13.063,13.063,13.063,0,0
1989-01-26,13.125,13.125,13.125,13.125,0,0
1989-01-27,13.125,13.125,13.125,13.125,0,0
1989-01-30,13,13,13,13,0,0
1989-01-31,13.063,13.063,13.063,13.063,0,0
1989-02-01,13.063,13.063,13.063,13.063,0,0
1989-02-02,13.063,13.063,13.063,13.063,0,0
1989-02-03,12.938,12.938,12.938,12.938,0,0
1989-02-06,12.938,12.938,12.938,12.938,0,0
1989-02-07,13,13,13,13,0,0
1989-02-08,13,13,13,13,0,0
1989-02-09,13,13,13,13,0,0
1989-02-10,13,13,13,13,0,0
1989-02-13,13.063,13.063,13.063,13.063,0,0
1989-02-14,13.063,13.063,13.063,13.063,0,0
1989-02-15,13.063,13.063,13.063,13.063,0,0
1989-02-16,13.063,13.063,13.063,13.063,0,0
1989-02-17,13,13,13,13,0,0
1989-02-20,13,13,13,13,0,0
1989-02-21,13,13,13,13,0,0
1989-02-22,13.063,13.063,13.063,13.063,0,0
1989-02-23,13.125,13.125,13.125,13.125,0,0
1989-02-24,13.125,13.125,13.125,13.125,0,0
1989-02-27,13.281,13.281,13.281,13.281,0,0
1989-02-28,13.438,13.438,13.438,13.438,0,0
1989-03-01,13.25,13.25,13.25,13.25,0,0
1989-03-02,13.375,13.375,13.375,13.375,0,0
1989-03-03,13.172,13.172,13.172,13.172,0,0
1989-03-06,13.063,13.063,13.063,13.063,0,0
1989-03-07,13,13,13,13,0,0
1989-03-08,13,13,13,13,0,0
1989-03-09,13,13,13,13,0,0
1989-03-10,13,13,13,13,0,0
1989-03-13,13.047,13.047,13.047,13.047,0,0
1989-03-14,13.063,13.063,13.063,13.063,0,0
1989-03-15,13,13,13,13,0,0
1989-03-16,13,13,13,13,0,0
1989-03-17,13.063,13.063,13.063,13.063,0,0
1989-03-20,13.141,13.141,13.141,13.141,0,0
1989-03-21,13.063,13.063,13.063,13.063,0,0
1989-03-22,13,13,13,13,0,0
1989-03-23,13,13,13,13,0,0
1989-03-28,13.063,13.063,13.063,13.063,0,0
1989-03-29,13.063,13.063,13.063,13.063,0,0
1989-03-30,13.016,13.016,13.016,13.016,0,0
1989-03-31,13.063,13.063,13.063,13.063,0,0
1989-04-03,13.125,13.125,13.125,13.125,0,0
1989-04-04,13.063,13.063,13.063,13.063,0,0
1989-04-05,13.125,13.125,13.125,13.125,0,0
1989-04-06,13.125,13.125,13.125,13.125,0,0
1989-04-07,13.125,13.125,13.125,13.125,0,0
1989-04-10,13.313,13.313,13.313,13.313,0,0
1989-04-11,13.266,13.266,13.266,13.266,0,0
1989-04-12,13.25,13.25,13.25,13.25,0,0
1989-04-13,13.25,13.25,13.25,13.25,0,0
1989-04-14,13.375,13.375,13.375,13.375,0,0
1989-04-17,13.125,13.125,13.125,13.125,0,0
1989-04-18,13.016,13.016,13.016,13.016,0,0
1989-04-19,13,13,13,13,0,0
1989-04-20,13,13,13,13,0,0
1989-04-21,13.363,13.363,13.363,13.363,0,0
1989-04-24,13.313,13.313,13.313,13.313,0,0
1989-04-25,13.375,13.375,13.375,13.375,0,0
1989-04-26,13.25,13.25,13.25,13.25,0,0
1989-04-27,13,13,13,13,0,0
1989-04-28,13.016,13.016,13.016,13.016,0,0
1989-05-02,13,13,13,13,0,0
1989-05-03,12.938,12.938,12.938,12.938,0,0
1989-05-04,12.938,12.938,12.938,12.938,0,0
1989-05-05,12.938,12.938,12.938,12.938,0,0
1989-05-08,12.813,12.813,12.813,12.813,0,0
1989-05-09,12.875,12.875,12.875,12.875,0,0
1989-05-10,12.938,12.938,12.938,12.938,0,0
1989-05-11,12.969,12.969,12.969,12.969,0,0
1989-05-12,12.938,12.938,12.938,12.938,0,0
1989-05-15,12.859,12.859,12.859,12.859,0,0
1989-05-16,12.875,12.875,12.875,12.875,0,0
1989-05-17,12.922,12.922,12.922,12.922,0,0
1989-05-18,12.938,12.938,12.938,12.938,0,0
1989-05-19,12.891,12.891,12.891,12.891,0,0
1989-05-22,13.125,13.125,13.125,13.125,0,0
1989-05-23,13.25,13.25,13.25,13.25,0,0
1989-05-24,13.922,13.922,13.922,13.922,0,0
1989-05-25,13.938,13.938,13.938,13.938,0,0
1989-05-26,13.875,13.875,13.875,13.875,0,0
1989-05-30,14,14,14,14,0,0
1989-05-31,14.281,14.281,14.281,14.281,0,0
1989-06-01,14.25,14.25,14.25,14.25,0,0
1989-06-02,14.063,14.063,14.063,14.063,0,0
1989-06-05,14.063,14.063,14.063,14.063,0,0
1989-06-06,14.125,14.125,14.125,14.125,0,0
1989-06-07,14.063,14.063,14.063,14.063,0,0
1989-06-08,14,14,14,14,0,0
1989-06-09,14.063,14.063,14.063,14.063,0,0
1989-06-12,14.188,14.188,14.188,14.188,0,0
1989-06-13,14.625,14.625,14.625,14.625,0,0
1989-06-14,14.5,14.5,14.5,14.5,0,0
1989-06-15,14.563,14.563,14.563,14.563,0,0
1989-06-16,14.313,14.313,14.313,14.313,0,0
1989-06-19,14.25,14.25,14.25,14.25,0,0
1989-06-20,14.063,14.063,14.063,14.063,0,0
1989-06-21,14.063,14.063,14.063,14.063,0,0
1989-06-22,14,14,14,14,0,0
1989-06-23,14.125,14.125,14.125,14.125,0,0
1989-06-26,14.188,14.188,14.188,14.188,0,0
1989-06-27,14.25,14.25,14.25,14.25,0,0
1989-06-28,13.984,13.984,13.984,13.984,0,0
1989-06-29,14.063,14.063,14.063,14.063,0,0
