Date,Open,High,Low,Close,Volume,OpenInt
2017-12-14,28.54,29.54,27.84,27.92,1014,0
2017-12-15,29.47,31,29.47,29.5,293,0
2017-12-18,29.28,30,29.28,30,450,0
2017-12-19,31.48,31.77,30.6,30.68,2730,0
2017-12-20,31.63,32.21,31.06,31.06,294,0
2017-12-21,30.88,30.88,30.88,30.88,20,0
2017-12-27,38.2,38.59,37.79,38.5,1043,0
2017-12-28,40.27,40.27,40.27,40.27,30,0
2017-12-29,41.36,43.98,41.36,43.5,1212,0
2018-01-04,46.29,46.29,46.29,46.29,200,0
2018-01-05,47.99,49.16,47.99,49.16,11,0
2018-01-08,47.15,49.15,47.15,48.74,419,0
2018-01-09,47.72,47.72,45.51,45.51,633,0
2018-01-10,46.66,50.65,46.66,48.8,3268,0
2018-01-12,50.55,52.15,50.55,51.95,4375,0
2018-01-15,54.6,54.6,54.5,54.5,3002,0
2018-01-16,54,54,52.1,52.4,1147,0
2018-01-18,51,51,51,51,40,0
2018-01-19,55.9,56.15,55.7,56.15,521,0
2018-01-23,55,55,51.55,51.55,266,0
2018-01-25,58.85,58.85,58.85,58.85,25,0
2018-01-29,54.45,54.45,54.4,54.4,236,0
2018-01-30,52.15,54.5,52.15,53.75,542,0
2018-02-02,49.61,49.61,49.61,49.61,3,0
2018-02-05,50.3,50.3,50.3,50.3,200,0
2018-02-06,52.55,52.55,52.55,52.55,40,0
2018-02-07,46.35,46.35,46.35,46.35,200,0
2018-02-09,45.5,45.5,45.5,45.5,40,0
2018-02-14,49.4,50.7,48.48,50.7,2124,0
2018-02-15,55.7,55.7,54.35,54.35,2004,0
2018-02-16,57.8,57.8,56.25,56.25,819,0
2018-02-20,50.3,50.3,50.2,50.2,360,0
2018-02-22,47.22,48.53,47.22,48.53,78,0
2018-02-23,48.23,48.54,47.74,47.74,61,0
2018-02-26,51.3,51.3,49.24,49.24,12,0
2018-02-27,49.11,49.11,46,46,61,0
2018-03-01,41.87,42.32,41.59,41.59,291,0
2018-03-02,44.14,46.31,43.56,46.31,1007,0
2018-03-05,47.2,47.2,47.2,47.2,300,0
2018-03-06,44.56,49,44.56,49,154,0
2018-03-07,48.18,48.61,48.18,48.61,100,0
2018-03-08,46,46,45.48,45.48,218,0
2018-03-09,44.85,44.85,43.58,43.58,501,0
2018-03-12,43.95,43.95,43.37,43.37,121,0
2018-03-13,43.94,46.12,43.9,46.12,315,0
2018-03-14,46.22,46.22,46.22,46.22,73,0
2018-03-15,43.5,43.5,43.5,43.5,18,0
2018-03-16,44.69,44.69,41.24,41.24,1470,0
2018-03-19,40.03,42.15,40.03,42.15,351,0
2018-03-20,41.92,41.92,40.49,41.8,847,0
2018-03-21,44.41,45.64,44.34,45.64,213,0
2018-03-22,47.91,47.91,47,47.71,109,0
2018-03-23,50.75,53.65,50.6,53.65,879,0
2018-03-26,52.05,54.05,52.05,54.05,96,0
2018-03-27,54.85,54.85,52.75,52.75,2248,0
2018-03-28,50.25,50.25,47.65,47.65,352,0
2018-03-29,44.76,45.37,44.76,45.37,250,0
