Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,984.9,984.9,984.9,984.9,36,0
2018-01-18,983.5,983.5,983.5,983.5,26,0
2018-01-22,983.5,983.5,983.5,983.5,20,0
2018-02-20,976.5,976.6,976.5,976.6,800,0
2018-02-22,976.3,976.3,976.3,976.3,300,0
2018-02-27,980.1,980.1,980.1,980.1,30,0
2018-02-28,980.1,980.1,980.1,980.1,30,0
2018-03-07,983.7,983.7,983.7,983.7,40,0
2018-03-13,988.3,988.3,988.3,988.3,23,0
2018-03-19,990.4,990.4,990.4,990.4,5,0
2018-03-23,990.2,990.2,990.2,990.2,100,0
