Date,Open,High,Low,Close,Volume,OpenInt
2017-12-20,790.6,791.2,788.2,791.2,4,0
2018-01-03,761.4,761.4,761.4,761.4,24,0
2018-01-09,1129.9,1129.9,1064.2,1064.2,6,0
2018-01-10,842.2,848.3,842.2,848.3,7,0
2018-01-15,933.1,933.1,933.1,933.1,5,0
2018-02-01,940,940,940,940,5,0
2018-02-06,905.7,905.7,905.7,905.7,7,0
2018-02-07,940.7,940.7,940.7,940.7,4,0
2018-02-12,782.5,782.5,782.5,782.5,4,0
2018-02-26,834.1,834.1,825.6,825.6,4,0
2018-03-01,640,640,640,640,2,0
2018-03-02,590.2,590.2,590.2,590.2,2,0
2018-03-05,635.1,635.1,580.7,580.7,11,0
2018-03-06,663.5,688.1,663.5,688.1,9,0
2018-03-07,701.1,701.1,701.1,701.1,3,0
2018-03-08,767.4,767.4,767.4,767.4,1,0
2018-03-09,724.4,729.5,702.1,702.1,10,0
2018-03-14,805.7,805.7,805.7,805.7,10,0
2018-03-15,741.3,741.3,741.3,741.3,3,0
2018-03-16,701.1,701.1,701.1,701.1,3,0
2018-03-19,643.5,643.5,629.8,629.8,8,0
2018-03-20,713.7,713.7,698.9,698.9,5,0
2018-03-26,683.8,683.8,683.8,683.8,5,0
