Date,Open,High,Low,Close,Volume,OpenInt
2010-09-30,7.07,7.07,7.02,7.02,200,0
2010-10-01,6.8,6.8,6.8,6.8,40,0
2010-10-04,6.72,6.72,6.72,6.72,110,0
2010-10-06,6.49,6.49,6.49,6.49,300,0
2010-10-07,6.43,6.43,6.43,6.43,100,0
2010-10-08,6.73,6.73,6.73,6.73,300,0
2010-11-10,6.21,6.21,6.21,6.21,100,0
2010-12-10,6.55,6.55,6.55,6.55,150,0
2011-01-05,6.34,6.34,6.34,6.34,100,0
2011-01-27,6.32,6.32,6.25,6.25,300,0
2011-02-02,5.93,5.93,5.93,5.93,200,0
2011-03-04,5.67,5.67,5.67,5.67,200,0
2011-03-07,5.51,5.51,5.51,5.51,768,0
2011-03-10,5.6,5.6,5.6,5.6,100,0
2011-03-15,5.64,5.64,5.64,5.64,668,0
2011-03-23,5.55,5.55,5.55,5.55,100,0
2011-03-24,5.48,5.48,5.48,5.48,100,0
2011-03-31,5.4,5.4,5.4,5.4,10,0
2011-04-12,5.06,5.06,5.06,5.06,100,0
2011-04-18,5.24,5.24,5.24,5.24,200,0
2011-04-26,4.82,4.82,4.82,4.82,200,0
2011-05-05,5,5,5,5,10,0
2011-05-06,5.34,5.34,5.34,5.34,100,0
2011-05-12,5.68,5.68,5.68,5.68,8,0
2011-06-20,6.04,6.04,6.04,6.04,215,0
2011-08-08,6.12,6.25,6.12,6.25,415,0
2011-09-23,7.6,7.6,7.6,7.6,8,0
2011-10-13,6.83,6.83,6.83,6.83,50,0
2011-11-16,5.87,5.87,5.85,5.85,5200,0
2011-11-18,5.94,5.94,5.94,5.94,5000,0
2011-11-21,6.23,6.23,6.23,6.23,200,0
2012-01-26,5.83,5.83,5.83,5.83,3500,0
2012-02-03,5.87,5.87,5.87,5.87,3500,0
2012-02-23,5.37,5.37,5.37,5.37,81,0
2012-02-24,5.18,5.18,5.18,5.18,48,0
2012-02-27,5.2,5.2,5.09,5.09,281,0
2012-03-05,5.29,5.35,5.29,5.3,4600,0
2012-03-09,5.11,5.11,5.11,5.11,48,0
2012-03-12,3.58,3.58,3.58,3.58,1,0
2012-03-16,5.43,5.43,5.43,5.43,920,0
2012-03-22,5.38,5.38,5.38,5.38,300,0
2012-04-03,5.24,5.24,5.24,5.24,200,0
2012-04-11,5.52,5.52,5.48,5.5,5820,0
2012-06-01,7.3,7.54,7.3,7.54,950,0
2012-06-04,7.61,7.61,7.61,7.61,550,0
2012-06-12,7.38,7.38,7.34,7.34,550,0
2012-08-29,6.07,6.07,6.07,6.07,200,0
2012-08-31,6.17,6.17,6.17,6.17,15,0
2012-09-10,5.73,5.73,5.73,5.73,15,0
2012-10-02,5.9,5.9,5.9,5.9,200,0
2013-02-20,5.66,5.66,5.66,5.66,100,0
2013-03-12,6.03,6.03,6.03,6.03,66,0
2013-04-19,6.09,6.09,6.09,6.09,166,0
2014-12-17,8.89,8.89,8.89,8.89,200,0
2014-12-18,8.76,8.89,8.76,8.89,400,0
2015-01-05,10.14,10.14,10.14,10.14,176,0
2015-01-08,10.75,10.75,10.75,10.75,130,0
