Date,Open,High,Low,Close,Volume,OpenInt
2018-01-05,1055.7,1057.4,1055.7,1057.4,4,0
2018-01-09,1060.6,1060.6,1060.6,1060.6,60,0
2018-01-11,1059.1,1059.1,1059.1,1059.1,10,0
2018-01-12,1057.8,1057.8,1057.8,1057.8,100,0
2018-01-19,1061.6,1063.3,1061.6,1063.3,90,0
2018-01-22,1063.7,1063.7,1063.7,1063.7,250,0
2018-01-31,1062.1,1062.1,1062.1,1062.1,4,0
2018-02-09,1051.3,1051.3,1051.3,1051.3,2,0
2018-02-16,1051.8,1051.8,1051.8,1051.8,4,0
2018-02-20,1052.9,1052.9,1052.9,1052.9,8,0
2018-02-26,1055.6,1055.6,1055.6,1055.6,10,0
2018-03-05,1049.9,1049.9,1049.9,1049.9,4,0
2018-03-12,1055.3,1055.3,1055.3,1055.3,3,0
2018-03-19,1055.3,1055.3,1054.7,1054.7,15,0
