Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,9.65,9.65,9.65,9.65,330,0
2017-12-22,7.35,7.35,7.35,7.35,700,0
2017-12-27,7.15,7.8,7.15,7.7,460,0
2017-12-28,7.07,8.2,7.07,7.9,2430,0
2018-01-04,10.52,10.52,10.52,10.52,330,0
2018-01-05,10.5,10.5,10.5,10.5,36,0
2018-01-08,9.77,10.36,9.77,10.36,1570,0
2018-01-09,10.5,10.52,10.49,10.52,370,0
2018-01-10,10.97,10.97,10.97,10.97,36,0
2018-01-11,9.87,11.01,9.87,11.01,4430,0
2018-01-12,11.2,11.48,11.2,11.33,1490,0
2018-01-15,11.06,11.06,11.06,11.06,50,0
2018-01-17,10.81,10.81,10.78,10.78,300,0
2018-01-19,10.38,10.38,10.38,10.38,300,0
2018-01-22,11.34,11.86,11.34,11.86,1100,0
2018-01-23,12.52,12.83,12.52,12.83,400,0
2018-01-24,12.25,12.25,12.25,12.25,100,0
2018-01-25,12.43,12.46,12.43,12.46,1500,0
2018-01-26,12.69,13.02,12.69,13.02,1900,0
2018-01-29,12.49,12.49,12.49,12.49,2000,0
2018-01-30,11.31,11.31,11.31,11.31,400,0
2018-02-01,10.01,10.01,10.01,10.01,320,0
2018-02-02,9.65,9.65,9.65,9.65,1000,0
2018-02-05,9.37,9.37,9.37,9.37,1,0
2018-02-06,8.71,8.71,7.82,7.82,5701,0
2018-02-07,8.07,8.66,8.07,8.66,6102,0
2018-02-08,9.49,9.49,9.46,9.46,267,0
2018-02-09,9.41,9.41,9.41,9.41,250,0
2018-02-12,9.82,9.95,9.82,9.95,2910,0
2018-02-13,10.67,10.67,10.67,10.67,10,0
2018-02-14,10.51,10.51,10.32,10.5,13620,0
2018-02-15,10.8,10.8,10.8,10.8,2500,0
2018-02-20,10.24,10.24,10.24,10.24,600,0
2018-02-21,9.49,9.49,9.49,9.49,600,0
2018-02-26,10.04,10.47,10.04,10.47,400,0
2018-02-28,8.49,8.49,8.49,8.49,1000,0
2018-03-01,7.79,7.79,7.79,7.79,70,0
2018-03-02,7.78,7.78,7.19,7.46,12190,0
2018-03-05,7.56,7.56,7.03,7.05,13420,0
2018-03-06,7.67,7.67,7.67,7.67,800,0
2018-03-07,7.03,8.06,7.03,8.06,1281,0
2018-03-08,8.43,8.43,7.67,7.67,1285,0
2018-03-09,9.1,9.1,9.1,9.1,50,0
2018-03-13,9.96,9.96,9.96,9.96,1210,0
2018-03-14,9.53,9.53,9.53,9.53,8,0
2018-03-19,8.05,8.05,7.23,7.23,1200,0
2018-03-20,7.55,8.26,7.55,8.26,2150,0
2018-03-21,9.58,9.58,9.58,9.58,1550,0
2018-03-29,7.45,7.45,7.45,7.45,2020,0
