Date,Open,High,Low,Close,Volume,OpenInt
2011-05-02,25.662,25.786,25.593,25.593,4107,0
2011-05-03,25.365,25.371,25.017,25.101,3838,0
2011-05-04,24.915,24.915,24.823,24.823,1428,0
2011-05-05,24.713,24.731,24.602,24.731,936,0
2011-05-06,24.966,24.975,24.654,24.654,1306,0
2011-05-09,24.763,24.923,24.763,24.881,3752,0
2011-05-10,24.907,25.025,24.689,24.779,24529,0
2011-05-11,24.898,24.898,24.559,24.559,731,0
2011-05-12,24.619,24.731,24.443,24.695,11471,0
2011-05-13,24.492,24.788,24.012,24.096,24363,0
2011-05-16,24.247,24.247,24.096,24.096,743,0
2011-05-17,24.045,24.156,23.984,24.137,1176,0
2011-05-18,24.264,24.568,24.264,24.483,107351,0
2011-05-19,24.492,24.492,24.366,24.467,2480,0
2011-05-20,24.264,24.264,24.146,24.214,1187,0
2011-05-23,23.774,23.792,23.691,23.774,1268,0
2011-05-24,24.038,24.232,24.038,24.146,7276,0
2011-05-25,24.078,24.214,23.976,24.172,4321,0
2011-05-26,24.264,24.409,24.264,24.409,3832,0
2011-05-27,24.534,24.61,24.483,24.527,5315,0
2011-05-31,24.905,24.947,24.827,24.947,4978,0
2011-06-01,24.923,24.923,24.67,24.67,5326,0
2011-06-02,24.864,24.89,24.814,24.847,1149,0
2011-06-03,24.788,24.907,24.788,24.907,5826,0
2011-06-06,24.746,24.763,24.427,24.427,3313,0
2011-06-07,24.845,24.845,24.812,24.836,3279,0
2011-06-08,24.592,24.592,24.32,24.431,33829,0
2011-06-09,24.431,24.507,24.289,24.507,11448,0
2011-06-10,24.142,24.142,24.007,24.016,9485,0
2011-06-13,23.976,24.012,23.918,23.952,4500,0
2011-06-14,24.247,24.459,23.96,24.204,9927,0
2011-06-15,23.708,23.952,23.666,23.783,12516,0
2011-06-16,23.635,23.635,23.278,23.55,5343,0
2011-06-17,23.618,23.762,23.498,23.686,3842,0
2011-06-20,23.494,23.538,23.258,23.335,8103,0
2011-06-21,23.862,23.862,23.862,23.862,2150,0
2011-06-22,23.838,23.896,23.778,23.778,3761,0
2011-06-23,23.381,23.677,23.321,23.677,2401,0
2011-06-24,23.651,23.651,23.542,23.583,3042,0
2011-06-27,23.852,23.947,23.831,23.947,25303,0
2011-06-28,23.846,24.007,23.846,24.007,9670,0
2011-06-29,24.058,24.236,23.989,23.989,1820,0
2011-06-30,24.435,24.502,24.435,24.502,507,0
2011-07-01,24.991,24.991,24.565,24.938,23595,0
2011-07-05,25.075,25.075,24.769,24.938,6901,0
2011-07-06,24.617,24.821,24.617,24.821,15304,0
2011-07-07,25.186,25.186,25.1,25.109,2603,0
2011-07-08,25.049,25.049,24.821,24.87,5577,0
2011-07-11,24.297,24.456,24.228,24.329,13499,0
2011-07-12,24.21,24.21,24.116,24.116,1850,0
2011-07-13,24.431,24.642,24.32,24.573,15474,0
2011-07-14,24.565,24.659,24.297,24.297,2139,0
2011-07-15,24.354,24.415,24.092,24.16,23478,0
2011-07-18,24.007,24.1,23.838,23.838,4249,0
2011-07-19,24.16,24.336,24.16,24.279,7321,0
2011-07-20,24.471,24.525,24.289,24.44,5108,0
2011-07-21,24.776,24.776,24.686,24.736,1472,0
2011-07-22,24.878,24.878,24.743,24.743,355,0
2011-07-25,24.565,24.761,24.565,24.686,3153,0
2011-07-26,24.854,24.963,24.541,24.821,6767,0
2011-07-27,24.861,24.895,24.39,24.633,3275,0
2011-07-28,24.794,24.895,24.556,24.556,4413,0
2011-07-29,24.236,24.71,24.092,24.642,11364,0
2011-08-01,24.776,24.776,24.26,24.592,5783,0
2011-08-02,24.38,24.38,23.973,23.973,4401,0
2011-08-03,23.753,24.05,23.101,24.007,7841,0
2011-08-04,23.414,23.796,22.745,22.745,13361,0
2011-08-05,22.626,22.772,21.135,22.532,7442,0
2011-08-08,21.415,21.693,20.219,21.152,17594,0
2011-08-09,21.045,21.314,20.289,21.271,127123,0
2011-08-10,20.729,23.067,20.355,20.355,11201,0
2011-08-11,20.787,21.221,20.662,21.221,18551,0
2011-08-12,21.397,21.424,21.06,21.279,9015,0
2011-08-15,21.745,21.822,21.501,21.651,38095,0
2011-08-16,21.702,21.711,21.424,21.542,14135,0
2011-08-17,21.95,21.95,21.577,21.719,13815,0
2011-08-18,21.228,21.228,20.729,20.845,2665,0
2011-08-19,20.821,21.093,20.576,20.687,6275,0
2011-08-22,20.618,20.701,20.382,20.382,1161,0
2011-08-23,20.845,21.035,20.602,21.035,5752,0
2011-08-24,20.813,20.89,20.729,20.89,5818,0
2011-08-25,20.991,20.991,20.382,20.567,5282,0
2011-08-26,20.364,20.821,20.364,20.796,1047,0
2011-08-29,21.279,21.45,21.255,21.389,2095,0
2011-08-30,21.518,22.083,21.186,21.643,11709,0
2011-08-31,21.704,21.859,21.635,21.859,7391,0
2011-09-01,21.633,21.924,21.633,21.684,6332,0
2011-09-02,21.476,21.484,21.329,21.381,5403,0
2011-09-06,20.636,20.999,20.636,20.932,1969,0
2011-09-07,21.178,21.559,21.178,21.475,13273,0
2011-09-08,21.212,21.271,21.052,21.052,12316,0
2011-09-09,20.78,20.991,20.382,20.525,10182,0
2011-09-12,19.798,20.424,19.746,20.094,7668,0
2011-09-13,20.305,20.424,20.178,20.229,2978,0
2011-09-14,19.84,20.271,19.755,20.271,6307,0
2011-09-15,20.235,20.289,20.204,20.252,3513,0
2011-09-16,20.252,20.498,20.244,20.448,72181,0
2011-09-19,19.475,20.126,19.475,20.126,4336,0
2011-09-21,19.652,19.728,19.45,19.483,3944,0
2011-09-22,18.4,22.532,16.976,18.213,6852,0
2011-09-23,17.977,18.816,17.832,18.628,25820,0
2011-09-26,17.908,18.103,17.789,17.986,16042,0
2011-09-27,18.569,19.011,18.569,18.721,13613,0
2011-09-28,18.645,18.79,18.366,18.476,9376,0
2011-09-29,18.687,18.687,17.96,18.341,10521,0
2011-09-30,18.166,18.312,17.843,17.945,47235,0
2011-10-03,17.704,17.73,17.289,17.409,14665,0
2011-10-04,17.221,17.756,16.934,17.756,11100,0
2011-10-05,17.593,17.885,17.545,17.885,2080,0
2011-10-06,18.392,18.425,18.128,18.128,2834,0
2011-10-07,18.468,18.492,18.434,18.492,1209,0
2011-10-10,18.891,19.111,18.891,19.052,1225,0
2011-10-11,18.831,19.205,18.79,18.95,2645,0
2011-10-12,19.441,20.169,19.441,19.534,15573,0
2011-10-13,19.568,19.705,19.382,19.705,27481,0
2011-10-14,19.356,19.771,19.356,19.771,6282,0
2011-10-17,19.619,19.619,19.263,19.263,7154,0
2011-10-18,19.146,19.526,18.721,19.526,2348,0
2011-10-19,19.29,19.483,19.068,19.068,14821,0
2011-10-20,18.849,18.933,18.366,18.519,30892,0
2011-10-21,19.239,19.33,18.992,19.23,182303,0
2011-10-24,19.72,19.932,19.687,19.728,12619,0
2011-10-25,19.696,19.899,19.433,19.526,5945,0
2011-10-26,19.705,19.967,19.519,19.958,9741,0
2011-10-27,20.908,21.135,20.542,21.135,3912,0
2011-10-28,20.83,21.442,20.72,21.008,11385,0
2011-10-31,20.519,20.904,20.349,20.349,21126,0
2011-11-01,19.401,19.916,19.401,19.789,1525,0
2011-11-02,20.261,20.305,20.002,20.094,4182,0
2011-11-03,20.498,20.729,20.364,20.687,8314,0
2011-11-04,20.366,20.545,20.102,20.4,7302,0
2011-11-07,20.602,20.636,20.373,20.424,16174,0
2011-11-08,20.542,20.729,20.331,20.61,38153,0
2011-11-09,19.925,20.034,19.66,19.687,1671,0
2011-11-10,19.847,19.899,19.847,19.899,1369,0
2011-11-11,20.331,20.34,20.068,20.118,6030,0
2011-11-14,20.136,20.136,19.908,20.034,5122,0
2011-11-15,20.068,20.204,19.854,20.143,7704,0
2011-11-16,19.932,20.025,19.558,19.558,3950,0
2011-11-17,19.822,20.16,19.129,19.146,16464,0
2011-11-18,19.382,19.501,19.213,19.213,1889,0
2011-11-21,18.763,19.011,18.721,19.011,21499,0
2011-11-22,18.916,18.992,18.669,18.891,300080,0
2011-11-23,18.637,18.637,18.29,18.408,11166,0
2011-11-25,18.501,18.562,18.213,18.213,11511,0
2011-11-28,18.825,19.035,18.704,18.756,18288,0
2011-11-29,18.933,19.129,18.839,18.973,91315,0
2011-11-30,20.008,20.178,19.871,20.084,32749,0
2011-12-01,20.042,20.126,19.925,20.002,42552,0
2011-12-02,20.126,20.169,19.728,19.899,11527,0
2011-12-05,20.229,20.235,20.025,20.042,97945,0
2011-12-06,19.837,19.906,19.667,19.862,10025,0
2011-12-07,19.726,20.001,19.616,19.957,18972,0
2011-12-08,19.598,19.744,19.173,19.359,9008,0
2011-12-09,19.573,19.667,19.428,19.632,11222,0
