Date,Open,High,Low,Close,Volume,OpenInt
2012-02-22,45.666,45.666,45.666,45.666,203,0
2012-02-23,45.676,45.676,45.676,45.676,654,0
2012-02-24,45.676,45.676,45.676,45.676,314,0
2012-03-01,45.656,45.666,45.628,45.666,1583,0
2012-03-02,45.685,45.685,45.685,45.685,2407,0
2012-03-05,45.72,45.72,45.72,45.72,436,0
2012-03-06,45.72,45.72,45.72,45.72,100,0
2012-03-07,45.72,45.737,45.711,45.737,3031,0
2012-03-08,45.757,45.767,45.757,45.757,436,0
2012-03-09,45.737,45.737,45.711,45.72,1639,0
2012-03-13,45.784,45.784,45.784,45.784,203,0
2012-03-14,45.776,45.776,45.729,45.767,1426,0
2012-03-15,45.693,45.693,45.676,45.676,2365,0
2012-03-16,45.415,45.415,45.415,45.415,654,0
2012-03-19,45.676,45.676,45.591,45.656,983,0
2012-03-20,45.564,45.564,45.526,45.555,2744,0
2012-03-21,45.487,45.506,45.396,45.396,2931,0
2012-03-22,45.703,45.737,45.703,45.737,12040,0
2012-03-26,45.628,45.628,45.535,45.535,800,0
2012-03-27,45.591,45.767,45.582,45.767,2186,0
2012-03-29,45.801,45.801,45.801,45.801,100,0
2012-03-30,45.697,45.697,45.697,45.697,437,0
2012-04-03,45.739,45.739,45.739,45.739,591,0
2012-04-04,45.497,45.497,45.497,45.497,203,0
2012-04-11,46.245,46.245,45.927,45.927,794,0
2012-04-12,45.912,45.912,45.912,45.912,710,0
2012-04-13,45.776,45.885,45.776,45.885,631,0
2012-04-16,45.945,45.945,45.927,45.927,1090,0
2012-04-17,45.948,45.948,45.948,45.948,1531,0
2012-04-18,45.955,45.955,45.955,45.955,161,0
2012-04-19,46,46.036,46,46.036,562,0
2012-04-20,45.938,45.938,45.849,45.938,1276,0
2012-04-23,45.903,45.903,45.903,45.903,1369,0
2012-04-24,45.847,45.927,45.847,45.927,436,0
2012-04-25,46.017,46.017,45.885,45.885,879,0
2012-04-26,45.875,45.875,45.875,45.875,656,0
2012-04-27,45.965,45.965,45.965,45.965,899,0
2012-05-01,45.85,45.85,45.85,45.85,436,0
2012-05-02,45.913,45.913,45.913,45.913,203,0
2012-05-03,45.975,45.975,45.975,45.975,545,0
2012-05-04,46.129,46.129,46.082,46.082,704,0
2012-05-07,46.174,46.174,45.983,45.983,1654,0
2012-05-08,46.027,46.054,46.027,46.054,653,0
2012-05-09,46.139,46.139,46.139,46.139,100,0
2012-05-10,50.307,50.307,46.112,46.131,2673,0
2012-05-11,46.129,46.156,46.101,46.156,4890,0
2012-05-14,46.219,46.219,46.219,46.219,733,0
2012-05-15,46.219,46.219,46.147,46.147,818,0
2012-05-16,46.605,46.605,46.605,46.605,2032,0
