Date,Open,High,Low,Close,Volume,OpenInt
2014-06-02,24.572,24.572,24.513,24.527,11361,0
2014-06-03,24.542,24.542,24.513,24.513,11530,0
2014-06-04,24.503,24.532,24.483,24.532,39227,0
2014-06-05,24.532,24.532,24.483,24.483,8756,0
2014-06-06,24.542,24.562,24.533,24.562,13015,0
2014-06-09,24.61,24.61,24.572,24.572,11352,0
2014-06-10,24.6,24.6,24.562,24.572,12238,0
2014-06-11,24.562,24.562,24.483,24.503,38228,0
2014-06-12,24.552,24.562,24.532,24.532,10783,0
2014-06-13,24.513,24.513,24.496,24.513,30037,0
2014-06-16,24.5,24.513,24.5,24.51,3698,0
2014-06-17,24.513,24.513,24.488,24.513,3626,0
2014-06-18,24.493,24.503,24.463,24.503,57418,0
2014-06-19,24.483,24.493,24.463,24.493,12436,0
2014-06-20,24.463,24.497,24.463,24.473,20132,0
2014-06-23,24.473,24.493,24.469,24.493,27448,0
2014-06-24,24.463,24.493,24.444,24.444,12863,0
2014-06-25,24.454,24.473,24.454,24.473,26109,0
2014-06-26,24.513,24.522,24.493,24.522,35992,0
2014-06-27,24.513,24.581,24.493,24.513,404615,0
2014-06-30,24.483,24.483,24.463,24.469,5275,0
2014-07-01,24.483,24.483,24.473,24.473,9451,0
2014-07-02,24.473,24.473,24.454,24.463,14890,0
2014-07-03,24.394,24.394,24.394,24.394,490,0
2014-07-07,24.463,24.463,24.385,24.394,36615,0
2014-07-08,24.39,24.394,24.381,24.388,19730,0
2014-07-09,24.365,24.404,24.359,24.404,7143,0
2014-07-10,24.394,24.394,24.375,24.394,11682,0
2014-07-11,24.394,24.394,24.387,24.394,11626,0
2014-07-14,24.375,24.375,24.356,24.356,2046,0
2014-07-15,24.346,24.346,24.326,24.346,4547,0
2014-07-16,24.336,24.356,24.297,24.297,63507,0
2014-07-17,24.375,24.375,24.356,24.368,17165,0
2014-07-18,24.346,24.365,24.346,24.365,9629,0
2014-07-21,24.347,24.356,24.347,24.356,841,0
2014-07-22,24.375,24.375,24.361,24.369,29873,0
2014-07-23,24.394,24.394,24.39,24.394,1089,0
2014-07-24,24.375,24.375,24.356,24.356,5148,0
2014-07-25,24.392,24.394,24.392,24.394,5785,0
2014-07-28,24.394,24.394,24.375,24.394,21992,0
2014-07-29,24.375,24.375,24.362,24.365,1000,0
2014-07-30,24.326,24.326,24.3,24.317,60179,0
2014-07-31,24.297,24.307,24.297,24.307,1245,0
2014-08-01,24.326,24.326,24.287,24.326,11491,0
2014-08-04,24.326,24.326,24.32,24.32,3357,0
2014-08-05,24.326,24.326,24.32,24.32,304,0
2014-08-06,24.365,24.365,24.328,24.328,9046,0
